357
56
474
358	 6.608927148600876e+02 -7.343871866823724e+02  2.661505290965049e+03	 3.826284373644739e-04 -2.830171433743089e-04 -9.961129399016500e-05	1.000000000000000e+00	792	0	358
359	-9.505365059854116e+02 -1.343502884254438e+02  3.672897613553620e+03	 2.143154852092249e-04 -3.559227514770619e-18 -2.143154852092283e-04	1.000000000000000e+00	792	0	359
360	-3.112900366010035e+01 -1.297241754915791e+02  3.402230664110813e+03	-1.621571524689595e-04 -4.115047728798042e-04  5.736619253487637e-04	1.000000000000000e+00	792	0	360
361	 1.693217897793507e+02 -2.887225983998934e+02  3.360778293579675e+03	-2.671813902755579e-04 -8.022344457761695e-04  1.069415836051727e-03	1.000000000000000e+00	792	0	361
362	-1.031409092482243e+02 -6.807475282174305e+02  3.371899256608418e+03	-1.574010277787844e-03 -5.711242944623034e-04  2.145134572250148e-03	1.000000000000000e+00	792	0	362
363	-2.506584027911026e+02 -4.676879233623557e+02  3.306357145296222e+03	-1.482490297348704e-04 -3.608785573305795e-05  1.843368881964125e-04	7.500000000000000e-01	792	0	363
364	-2.747967864046868e+02 -7.512044333535781e+02  2.054134479603505e+03	-3.294444953401884e-04 -6.058442425758889e-04  9.352887379160771e-04	1.000000000000000e+00	792	0	364
365	 3.932949052813231e+02 -1.185611880869304e+01  6.466944733726101e+02	 6.728322963075092e-04  2.102949850571652e-04 -8.831272813646743e-04	1.000000000000000e+00	792	0	365
366	5.646115685253662e+02 3.327761309012387e+02 9.410899316584184e+02	 2.303936091872553e-03 -1.923190158170959e-03 -3.807459337015948e-04	1.000000000000000e+00	792	0	366
367	-1.009373023326640e+02 -3.333681814223769e+02  2.272783114840064e+03	-1.014541368931532e-03 -9.195626480504870e-04  1.934104016982019e-03	1.000000000000000e+00	792	0	367
368	 4.890126562335291e+02 -6.866018981276704e+02  1.225722501739381e+03	 1.319541502743959e-02 -7.157233078032732e-03 -6.038181949406862e-03	1.000000000000000e+00	792	0	368
369	 4.880705802047436e+02 -5.073625182981893e+02  1.047425197938686e+03	 1.063149406885107e-02 -4.792549802611271e-03 -5.838944266239801e-03	1.000000000000000e+00	792	0	369
370	3.050880776758310e+02 2.929867606354825e+01 1.504090877345644e+03	 8.919016060341770e-04 -1.116211298115862e-03  2.243096920816849e-04	1.000000000000000e+00	792	0	370
371	 1.851750163376450e+02 -3.345242213664032e+01  1.686755036884019e+03	 2.031432018460085e-03 -2.475112657217930e-03  4.436806387578448e-04	1.000000000000000e+00	792	0	371
372	-7.891263721469471e+01  1.786843426248271e+02  3.157728773291502e+03	-1.222598123907422e-03 -3.705437799605230e-04 -8.520543439468989e-04	1.000000000000000e+00	792	0	372
373	-9.699614716607800e+01  6.190040572404688e+02  2.699325548724477e+03	4.324775693627696e-03 2.834493488383790e-03 1.490282205243905e-03	1.000000000000000e+00	792	0	373
376	2.538037687324243e+02 2.309179054961659e+02 2.240372729037271e+03	-4.668851931152555e-04 -7.352530277178933e-05 -3.933598903434661e-04	1.000000000000000e+00	792	0	376
378	 8.334386549448650e+02 -6.845669106094123e+02  3.685553266514311e+02	 5.905964722235998e-03 -8.590203089018663e-03 -1.449616781125466e-02	1.000000000000000e+00	679	0	378
379	 5.807548162445772e+02 -8.810885148852936e+02  4.247175610758376e+02	 2.834637959798177e-03 -8.908904933681091e-03 -1.174354289347927e-02	1.000000000000000e+00	679	0	379
380	-1.256079673251758e+02 -6.935177737902718e+02  4.000000000000000e+03	-1.291970023885369e-02 -1.291970023885369e-02 -3.224679534393947e-18	1.000000000000000e+00	684	1	380
381	-1.323536382283773e+02 -7.797016470746273e+02  3.920561797618846e+03	-1.324711165701349e-02 -6.012319276730220e-03  7.234792380283277e-03	1.000000000000000e+00	684	0	381
382	3.685999290438245e+02 3.297046770665093e+02 2.699416796868263e+03	-4.628331943725546e-03  3.353083661446969e-03 -1.275248282278578e-03	1.000000000000000e+00	792	0	382
383	 2.069023278400559e+02 -1.730928531301047e+02  2.034921665467881e+03	-1.247226280005028e-03  6.125250753636162e-04 -6.347012046414118e-04	1.000000000000000e+00	792	0	383
384	-5.585655782216021e+02 -3.135746776075890e+02  3.064548308799530e+02	-6.285683562358220e-03  1.636042042324940e-02 -1.007473686089118e-02	1.000000000000000e+00	769	0	384
385	-2.554313465977895e+02 -3.528350819991723e+02  4.258100364772383e+01	 2.512627281248569e-03  1.075650379061699e-02 -1.326913107186556e-02	1.000000000000000e+00	769	0	385
386	9.940257473729766e+02 6.055779364643058e+02 2.786128862668309e+03	 1.660255715250969e-02 -6.494328379631042e-03  1.010822877287865e-02	1.000000000000000e+00	757	0	386
387	8.552468866549664e+02 8.174204942505132e+02 2.859192559736506e+03	7.883551530539989e-03 3.175808116793633e-03 1.105935964733362e-02	1.000000000000000e+00	757	0	387
388	2.641284434460570e+02 9.528521679733894e+02 1.295421342785390e+03	 3.021765709854662e-02  2.735668956302107e-02 -2.860967535525562e-03	1.000000000000000e+00	739	0	388
389	4.867671318851747e+02 6.577611938490872e+02 7.776916802219702e+02	 1.211640689871274e-02  1.187179065891542e-02 -2.446162397973237e-04	1.000000000000000e+00	739	0	389
390	2.715788696908559e+02 7.088374748813313e+02 2.576963725060968e+03	6.970022805035115e-04 5.176906473934650e-03 4.479904193431139e-03	1.000000000000000e+00	792	0	390
391	-2.338558260537258e+02  5.290828273954696e+02  2.902643773319688e+03	4.400935528489450e-04 2.059421026691174e-03 1.619327473842228e-03	1.000000000000000e+00	792	0	391
392	-3.185010274471060e+02  2.174842305540119e+02  1.363303556265949e+03	-3.852903052271964e-04 -5.056416824421225e-04  1.203513772149260e-04	1.000000000000000e+00	792	0	392
393	-2.042141683313031e+02  1.271424493279553e+02  1.567932196607808e+03	-9.598525891002888e-04 -8.515610291700190e-04 -1.082915599302699e-04	1.000000000000000e+00	792	0	393
394	 9.618561461569479e+01 -3.206642117999760e+02  2.316138640682737e+03	 2.171714285699030e-03  2.857091176944474e-03 -6.853768912454445e-04	1.000000000000000e+00	792	0	394
396	-2.050262204683181e+02  1.544939211437576e+01  2.663105841096047e+03	-5.111839001377423e-03 -9.278019114087025e-03  4.166180112709601e-03	1.000000000000000e+00	792	0	396
397	-3.707247216464164e+02  4.824620466356174e+00  2.508032111565968e+03	-4.879083018749952e-03 -1.245955377817154e-02  7.580470759421587e-03	1.000000000000000e+00	792	0	397
399	-9.380967861033826e+02 -5.814151184473420e+01  2.003626179420092e+03	-1.515891232217352e-02 -2.218280530845125e-02  7.023892986277739e-03	1.000000000000000e+00	792	0	399
403	-1.901345454768372e+02 -1.017757173237046e+02  3.071089588522677e+03	-1.023426787772526e-03 -7.228641382729013e-04 -1.746290926045428e-03	1.000000000000000e+00	792	0	403
406	4.229054798171259e+02 7.406658182592521e+01 1.411968236498444e+03	 2.272794488817453e-03 -7.962432689964771e-03 -5.689638201147318e-03	1.000000000000000e+00	792	0	406
407	6.050401793724403e+02 3.120405096081814e+01 1.551240405188651e+03	 3.385168500244617e-03 -1.144274510443211e-02 -8.057576604187489e-03	1.000000000000000e+00	792	0	407
408	-4.633535069207281e+02  1.997038480883052e+02  3.505027143791557e+03	-5.446380782814231e-06  2.195718698203564e-04 -2.141254954040051e-04	1.000000000000000e+00	792	0	408
409	-2.357280440394527e+02  5.356473489770745e+01  3.423540794100878e+03	-1.108331998693757e-04 -5.802658051834442e-05  1.688597840256989e-04	1.000000000000000e+00	792	0	409
410	 5.915781560176235e+02 -5.345132954846557e+02  3.184312624426165e+03	 1.210992559208534e-05  3.393748793314444e-04 -3.514848049235297e-04	7.500000000000000e-01	792	0	410
411	 3.771661514005431e+02 -4.165568667428215e+02  3.280768200301412e+03	-6.189045961946250e-05 -5.157051491551101e-04  5.775956087745726e-04	1.000000000000000e+00	792	0	411
412	 5.491800893990037e+02 -5.057842391530297e+02  2.544614968896790e+03	 1.489602850294129e-03  3.370047731247424e-05 -1.523303327606603e-03	1.000000000000000e+00	792	0	412
413	 1.852619766708760e+02 -9.908321887850625e+02  3.393581031256951e+03	 5.868238476804905e-19 -3.179866122081876e-03  3.179866122081876e-03	1.000000000000000e+00	792	0	413
414	-4.247266320297851e+02 -1.343502884254439e+02  3.147087739597993e+03	 9.639274794608432e-04  1.233618849627058e-17 -9.639274794608278e-04	1.000000000000000e+00	792	0	414
415	-3.603570458392092e+02 -2.754321649609263e+02  3.223800029942899e+03	 7.983991672517732e-04 -1.590614556334913e-05 -7.824930216884241e-04	1.000000000000000e+00	792	0	415
416	 2.552467013798438e+01 -9.874051029439032e+02  1.990013692651159e+03	 9.135754778981209e-03 -2.310941740870476e-02  1.397366262972355e-02	1.000000000000000e+00	792	0	416
417	 4.647818019216318e+02 -8.612314254547865e+02  1.424582883378395e+03	-6.140146404504776e-03  5.462436936795712e-03  6.777094677090644e-04	1.000000000000000e+00	792	0	417
418	 4.449045187466577e+02 -2.116948759382141e+02  7.949236170367965e+02	 4.659835171575348e-03 -1.508111910273631e-03 -3.151723261301716e-03	1.000000000000000e+00	792	0	418
419	 4.717744355274193e+02 -3.622007371401703e+02  9.185595614579911e+02	 7.755285672222574e-03 -2.956481340030829e-03 -4.798804332191746e-03	1.000000000000000e+00	792	0	419
420	4.683319133133705e+02 2.290567030559128e+02 1.141089014715740e+03	 4.173934052232653e-03 -3.538758435752243e-03 -6.351756164804103e-04	1.000000000000000e+00	792	0	420
421	4.037760762596400e+02 6.754233909254820e+01 1.367159215732835e+03	 4.388424024606745e-03 -6.164175070201357e-03  1.775751045594613e-03	1.000000000000000e+00	792	0	421
422	-2.572166621181787e+01 -1.796992817065448e+02  2.043898579003386e+03	 4.722075464087538e-04  5.399665897130035e-04 -1.012174136121757e-03	3.164062500000000e-01	792	0	422
423	 6.903704189148837e+01 -9.305111246354097e+01  1.862491701657076e+03	 2.230360133883854e-03 -2.821802898931006e-03  5.914427650471529e-04	1.000000000000000e+00	792	0	423
424	 3.709351163732257e+02 -9.226414649063400e+01  3.878525015994884e+03	3.305553967948072e-03 3.153416750137694e-03 1.521372178103775e-04	1.000000000000000e+00	792	0	424
425	-2.122262447611265e+02  1.000000000000000e+03  2.203099508369898e+03	 8.484421181492507e-03 -1.800537705030952e-18  8.484421181492507e-03	1.000000000000000e+00	792	1	425
428	5.858420220150754e+02 8.787116436887409e+02 1.924617244127347e+03	 1.955758537709092e-03 -1.751908760828276e-04  2.130949413791920e-03	1.000000000000000e+00	792	0	428
429	 1.630947925738486e+02 -1.000000000000000e+03  3.380581658374861e+03	2.890289586503059e-03 1.203909972308774e-18 2.890289586503058e-03	1.000000000000000e+00	792	1	429
431	 5.135105345436556e+02 -1.000000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	1	431
432	-9.560539145590619e+02 -2.508741955203647e+02  6.412426851301886e+02	-5.232220981270075e-03  1.100145652890205e-02 -5.769235547631979e-03	1.000000000000000e+00	769	0	432
435	8.537385733671790e+02 4.068343174216650e+02 1.597933623125435e+02	7.360242811652522e-03 8.397904185888668e-03 1.037661374236147e-03	1.000000000000000e+00	739	0	435
436	9.194187710121550e+02 1.000000000000000e+03 2.220286348858338e+03	-3.469413146376608e-03 -2.259069588702659e-18  3.469413146376612e-03	1.000000000000000e+00	792	1	436
437	-8.809571160457466e+02  2.690655538541770e+02  3.289727789770416e+03	-5.948572409882522e-05  4.337875883114369e-04  4.932733124102621e-04	1.000000000000000e+00	792	0	437
438	-5.469282400435473e+01  3.014345409030162e+02  3.059198388223653e+03	6.969396199565381e-04 2.609966177260503e-04 4.359430022304878e-04	7.500000000000000e-01	792	0	438
439	-6.394067705447564e+01  5.738696395757902e+02  2.777515436500758e+03	 3.686586023832205e-03  3.686586023832207e-03 -8.854859122924989e-19	1.000000000000000e+00	792	0	439
444	3.232736858369637e+02 2.241671644573157e+02 2.548553041052209e+03	-2.932399297909190e-03  2.374990125341962e-03 -5.574091725672285e-04	1.000000000000000e+00	792	0	444
445	2.201888303157901e+02 1.990095939279872e+00 2.223291117012999e+03	-5.614945015016323e-05  1.558472292041794e-03  1.502322841891631e-03	1.000000000000000e+00	792	0	445
446	-4.866870239543277e+02 -3.231521202620297e+02  2.441537192671195e+02	-6.851196909944216e-03  1.708792739858230e-02 -1.023673048863808e-02	1.000000000000000e+00	769	0	446
447	-3.443478090609668e+02 -3.392786888945285e+02  1.179410730062573e+02	-6.167793646454810e-03  1.572901569306850e-02 -9.561222046613693e-03	1.000000000000000e+00	769	0	447
448	3.108044580051686e+02 8.819297413726511e+02 1.177822901625540e+03	 1.857816823758185e-02  1.634050882421434e-02 -2.237659413367510e-03	1.000000000000000e+00	739	0	448
449	4.191412939836157e+02 7.345925076575107e+02 9.221488319319526e+02	 1.317586291891833e-02  1.237032089071969e-02 -8.055420281986394e-04	1.000000000000000e+00	739	0	449
450	1.399143799068760e+02 6.552867557718286e+02 2.655077495735445e+03	3.572556888684629e-04 3.841968660708517e-03 3.484712971840054e-03	1.000000000000000e+00	792	0	450
452	1.904848958382750e+02 2.616295090390254e+01 3.579647698065397e+03	 2.285391383338395e-05 -5.215373922127291e-18  2.285391383339044e-05	5.625000000000000e-01	792	0	452
454	-1.838005650918864e+02  9.058172377483686e+02  2.325707950290769e+03	7.641014643013477e-03 4.830840975046158e-03 2.810173667967319e-03	1.000000000000000e+00	792	0	454
455	-1.350032342114174e+02  7.159956984732096e+02  2.564326820446397e+03	4.279675893485546e-03 3.069581696763635e-03 1.210094196721911e-03	1.000000000000000e+00	792	0	455
460	4.410272817257080e+02 6.197500795615036e+02 2.038764067965217e+03	 5.564918841021912e-04 -4.297840981356178e-05  5.994702939157529e-04	1.000000000000000e+00	792	0	460
461	3.127903567737435e+02 3.610124437664301e+02 2.169264778808326e+03	-2.225000498583540e-04 -9.341637451143470e-06 -2.131584187736735e-04	1.000000000000000e+00	792	0	461
464	4.317594595141751e+02 6.956586143791758e+02 3.128530264651280e+03	-6.323050707578659e-03  3.314793808385730e-03 -3.008256899192929e-03	1.000000000000000e+00	792	0	464
465	4.022614909740174e+02 4.452972367920422e+02 2.848670918523989e+03	-5.666534493987759e-03  3.714820292467872e-03 -1.951714201519887e-03	1.000000000000000e+00	792	0	465
466	 3.462982281922710e+02 -6.571974130485335e+02  1.690213005901667e+03	-3.026511132096251e-03  6.537320247540871e-04 -2.372779107342164e-03	1.000000000000000e+00	792	0	466
467	 2.464643841448442e+02 -3.371354154329067e+02  1.910441159469867e+03	-9.773520481151838e-04  2.550036103154222e-04 -7.223484377997617e-04	1.000000000000000e+00	792	0	467
468	-7.857749021558346e+02 -2.759693329046459e+02  4.960588101112425e+02	-4.637544043362141e-03  1.276994496583939e-02 -8.132400922477245e-03	1.000000000000000e+00	769	0	468
469	-6.324175092534787e+02 -3.022450092082377e+02  3.689770935124784e+02	-5.664824818571409e-03  1.534631211931507e-02 -9.681487300743660e-03	1.000000000000000e+00	769	0	469
471	-1.721155200401711e+02 -3.935699049090666e+02  0.000000000000000e+00	-1.287572934234049e-02  1.287572934234049e-02  6.832726658566996e-18	1.000000000000000e+00	769	1	471
473	1.842643966649237e+02 1.000000000000000e+03 1.422433221593134e+03	 2.442398574203254e-03 -4.913135104680561e-18 -2.442398574203254e-03	1.000000000000000e+00	739	1	473
474	6.768758270261752e+02 5.070447580752581e+02 4.368665493071405e+02	1.033424120396376e-02 1.222964841872454e-02 1.895407214760780e-03	1.000000000000000e+00	739	0	474
475	5.506811103897240e+02 5.956919051804134e+02 6.517084130487468e+02	1.155062867716576e-02 1.209760354443764e-02 5.469748672718804e-04	1.000000000000000e+00	739	0	475
476	6.543600426399864e+02 8.819852746841464e+02 2.367330351914653e+03	-6.804116613542041e-04  1.287987248118346e-02  1.356028414253766e-02	1.000000000000000e+00	792	0	476
477	4.008656685371499e+02 7.599171887173163e+02 2.498756640050659e+03	7.200445979833600e-04 6.775592919439077e-03 6.055548321455717e-03	1.000000000000000e+00	792	0	477
478	-6.227965197583520e+02  3.858557518010641e+02  3.148357391429909e+03	8.183682803064586e-05 7.878233445808291e-04 7.059865165501833e-04	1.000000000000000e+00	792	0	478
479	-3.652161819661138e+02  4.850739696668182e+02  2.989995271503425e+03	2.599551808089018e-04 1.588512561284006e-03 1.328557380475104e-03	1.000000000000000e+00	792	0	479
484	4.761819982264929e+02 1.000000000000000e+03 3.477294188984422e+03	-4.342562693636864e-03 -2.510169882878887e-18 -4.342562693636864e-03	1.000000000000000e+00	792	1	484
488	-4.563223991832611e+01  3.625117800965608e+02  3.007181733116137e+03	1.576605718582869e-03 6.542677874676884e-04 9.223379311151804e-04	1.000000000000000e+00	792	0	488
489	-4.207939038745441e+01  5.099092068263298e+02  2.863337155917240e+03	3.302368568256497e-03 2.785512013360858e-03 5.168565548956394e-04	1.000000000000000e+00	792	0	489
492	2.962608143405872e+02 1.783449261632670e+02 2.475717931261784e+03	-2.013329882174730e-03  1.702670124359429e-03 -3.106597578153014e-04	1.000000000000000e+00	792	0	492
493	2.212974865893958e+02 7.215182760302125e+01 2.294561504950347e+03	-4.307758063077961e-04  4.307758063077892e-04 -3.465050977948626e-18	1.000000000000000e+00	792	0	493
494	3.348117864815628e+02 8.466029132035642e+02 1.118488744980059e+03	 1.633102990066012e-02  1.446345929677288e-02 -1.867570603887240e-03	1.000000000000000e+00	739	0	494
496	-1.739943637296285e+02  8.568549022034910e+02  2.384476487197905e+03	5.960890091955662e-03 3.867323510348797e-03 2.093566581606865e-03	1.000000000000000e+00	792	0	496
497	-1.495485345401011e+02  7.620623216907553e+02  2.503714896900168e+03	4.612278270845612e-03 3.192994200314085e-03 1.419284070531527e-03	1.000000000000000e+00	792	0	497
500	-2.508539226924774e+02 -1.000000000000000e+03  2.107565318686129e+03	-3.952681145165115e-04  1.288321609836115e-19  3.952681145165116e-04	1.000000000000000e+00	792	1	500
501	-2.531442276647839e+02 -9.952848259141334e+02  2.114570797744302e+03	-5.495977671624524e-20 -1.853134715929627e-03 -1.853134715929627e-03	1.000000000000000e+00	792	0	501
502	4.287293259239666e+02 6.299900424310592e+02 3.059831559112955e+03	-6.296269207571943e-03  3.447696954632799e-03 -2.848572252939145e-03	1.000000000000000e+00	792	0	502
503	4.143931494822200e+02 5.051903812676833e+02 2.920695721507833e+03	-5.998927168548107e-03  3.713220125064254e-03 -2.285707043483853e-03	1.000000000000000e+00	792	0	503
504	 3.208301140148638e+02 -5.775557741699643e+02  1.744386530602829e+03	-1.164131341890121e-03  2.508054215771457e-04 -9.133259203129759e-04	1.000000000000000e+00	792	0	504
505	 2.703826220640394e+02 -4.173430174341168e+02  1.854151795387852e+03	-7.829360498969132e-04  1.828277502985050e-04 -6.001082995984083e-04	1.000000000000000e+00	792	0	505
508	 3.347388429876409e+02 -5.674960314474443e+01  3.806814199263410e+03	 1.969197509121538e-03  2.029092772621274e-03 -5.989526349973551e-05	1.000000000000000e+00	792	0	508
509	2.376546995804898e+02 1.194477572985847e+01 3.641035676981656e+03	 2.845895166198413e-04  1.098163678155591e-03 -8.135741615357499e-04	1.000000000000000e+00	792	0	509
511	-1.947244972737699e+02  9.637659860065595e+02  2.256835269850695e+03	9.495066595263779e-03 7.995813968591392e-03 1.499252626672387e-03	1.000000000000000e+00	792	0	511
516	4.356668328413736e+02 9.044964607303242e+02 3.341275484329627e+03	-6.884367670863867e-03  3.897046204656363e-03 -2.987321466207504e-03	1.000000000000000e+00	792	0	516
517	4.331442637893801e+02 7.631267637298140e+02 3.197383218277123e+03	-6.256178409482042e-03  3.197117320572337e-03 -3.059061088909706e-03	1.000000000000000e+00	792	0	517
518	 4.210446140566290e+02 -9.075340795129736e+02  1.514622725301585e+03	-3.827573265880346e-02  3.827573265880347e-02  4.574852139011347e-18	1.000000000000000e+00	792	0	518
519	 3.715226059670950e+02 -7.366185924851555e+02  1.636016204239869e+03	-7.844034621181587e-03  1.787077713136872e-03 -6.056956908044715e-03	1.000000000000000e+00	792	0	519
522	8.020546317556041e+02 4.363300304268496e+02 2.409730169293032e+02	9.295758713657657e-03 1.120377619129916e-02 1.908017477641503e-03	1.000000000000000e+00	739	0	522
523	-6.599410902210306e+01  2.402074705613365e+02  3.109124173547585e+03	-2.796665785353980e-05 -7.115737503227137e-06 -2.085091932713112e-05	5.625000000000000e-01	792	0	523
524	-9.497761470820173e+01  1.120011338859402e+02  3.208347004536882e+03	-3.114555069866280e-03 -1.514050721501311e-03 -1.600504348364969e-03	1.000000000000000e+00	792	0	524
526	-1.186235269860541e+02  6.710899811443383e+02  2.625612245000632e+03	4.133882505508761e-03 3.086525908050438e-03 1.047356597458323e-03	1.000000000000000e+00	792	0	526
528	-3.670583360903184e+02 -1.379259642808189e+02  3.085843767803151e+03	-8.849775258568117e-05  3.791767358052311e-04  4.676744883909123e-04	7.500000000000000e-01	792	0	528
531	3.474327323838941e+02 2.751628669740084e+02 2.623707790115832e+03	-3.852034453302622e-03  2.938617253676057e-03 -9.134171996265650e-04	1.000000000000000e+00	792	0	531
532	3.868867974191665e+02 3.866389245024778e+02 2.774637912679574e+03	-5.218241402568917e-03  3.601723544610044e-03 -1.616517857958873e-03	1.000000000000000e+00	792	0	532
533	 1.991052428694655e+02 -8.347890829830952e+01  2.116738525329085e+03	-1.020432217046618e-03  8.201022865250707e-04 -2.003299305215478e-04	1.000000000000000e+00	792	0	533
534	 2.248018045279335e+02 -2.567448521433995e+02  1.969169143142464e+03	-1.173455986039092e-03  3.707230013484756e-04 -8.027329846906165e-04	1.000000000000000e+00	792	0	534
535	2.872191002593127e+02 9.168348363900152e+02 1.236313354388760e+03	 2.259205436954896e-02  1.969822899748882e-02 -2.893825372060140e-03	1.000000000000000e+00	739	0	535
536	2.322914443047782e+02 9.936991958062184e+02 1.368105369759498e+03	2.724026950697104e-02 4.004266796012720e-02 1.280239845315615e-02	1.000000000000000e+00	739	0	536
540	6.396606480560107e+02 5.299839541458515e+02 4.970209243478983e+02	1.063358422834426e-02 1.230227935593575e-02 1.668695127591491e-03	1.000000000000000e+00	739	0	540
541	5.201207133697998e+02 6.237381966515564e+02 7.103151015398142e+02	1.181484040474364e-02 1.192988428617051e-02 1.150438814268759e-04	1.000000000000000e+00	739	0	541
542	3.882497237318993e+02 7.731767249276069e+02 9.916246194537650e+02	 1.393789514744033e-02  1.280730687237034e-02 -1.130588275069992e-03	1.000000000000000e+00	739	0	542
543	5.786087672491047e+02 5.728084918835619e+02 6.008973428925149e+02	1.125020153510074e-02 1.223000053626795e-02 9.797990011672182e-04	1.000000000000000e+00	739	0	543
544	2.180469950679970e+02 1.599837320563481e+02 2.275550128812662e+03	-1.156152701393391e-03 -1.426520747675871e-03  2.703680462824801e-04	1.000000000000000e+00	792	0	544
546	4.523771811774399e+02 6.956672518295416e+02 8.499876889101591e+02	 1.256208205207562e-02  1.203809595123554e-02 -5.239861008400719e-04	1.000000000000000e+00	739	0	546
547	4.646571093165580e+02 7.873209079113952e+02 2.462368918465330e+03	5.240793107077482e-04 7.787947950419039e-03 7.263868639711291e-03	1.000000000000000e+00	792	0	547
548	8.547955904602038e+02 9.930030351673291e+02 2.277912564577618e+03	1.638986170291901e-02 4.757868871092796e-02 3.118882700800896e-02	1.000000000000000e+00	792	0	548
551	-9.830825765037947e+02 -4.387832956795445e+01  3.614971725214513e+03	 1.836055313712360e-06  4.570864784151732e-04 -4.589225337288857e-04	1.000000000000000e+00	792	0	551
552	-2.996602027555281e+02  5.075236418395343e+02  2.946888964465555e+03	3.662322221013408e-04 1.833713603749250e-03 1.467481381647910e-03	1.000000000000000e+00	792	0	552
553	-8.738414063188067e+02 -1.231370306257736e+02  3.584989256087344e+03	-1.976257636367033e-03  5.171683927377065e-04  1.459089243629326e-03	1.000000000000000e+00	792	0	553
554	1.573513833386255e+02 2.173325128956472e+01 3.542084485951410e+03	1.481588939592862e-05 8.517829689177839e-04 8.665988583137126e-04	1.000000000000000e+00	792	0	554
558	 5.188192180147026e+02 -4.482812689612505e+02  2.517472870089312e+03	 1.660959082073532e-03  5.664353375323117e-05 -1.717602615826763e-03	1.000000000000000e+00	792	0	558
562	3.438441885639631e+02 4.277743646994579e+02 2.133556689665518e+03	-2.411868081253488e-05 -2.921188070104108e-06 -2.119749115081504e-05	1.000000000000000e+00	792	0	562
563	-7.219739618843913e+02 -1.392451838303008e+02  3.449229964857456e+03	-1.222810096805915e-04  2.648426743689924e-04 -1.425616501364857e-04	1.000000000000000e+00	792	0	563
564	1.500000000000000e+03 7.649281987262962e+02 2.679924373581689e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	350
573	-1.613888996414168e+02  5.516964711724606e+02  2.852790490684370e+03	1.042091404087842e-03 2.529412042349577e-03 1.487320638261735e-03	1.000000000000000e+00	792	0	573
575	-5.666797677368015e+01 -7.416751689231277e+02  3.386353964839572e+03	-1.849460628970216e-03 -8.557201751197377e-04  2.705180804089954e-03	1.000000000000000e+00	792	0	575
584	 9.649591130992540e+01 -1.000000000000000e+03  1.931637348535315e+03	-4.845091141760351e-03  5.356799243124311e-18  4.845091141760346e-03	1.000000000000000e+00	792	1	584
585	8.177816529808840e+01 3.145497619519830e+01 3.476232992816506e+03	-5.707435775548220e-04  1.690259086899459e-03  1.119515509344637e-03	1.000000000000000e+00	792	0	585
589	-6.617252071557516e+02 -1.427377198572314e+02  3.392473746155747e+03	-7.381040086329449e-05  1.576110480527859e-04 -8.380065264645964e-05	7.500000000000000e-01	792	0	589
594	 4.713460775252838e+02 -3.573421263417196e+02  2.474006867959200e+03	 1.756811063387431e-03  3.748873132280996e-05 -1.794299794710241e-03	1.000000000000000e+00	792	0	594
595	 1.000000000000000e+03 -4.820468449889030e+02  4.045140472168056e+02	-2.304368977764464e-18 -4.568558069877327e-03 -4.568558069877326e-03	1.000000000000000e+00	679	1	595
596	-2.122262447611265e+02  1.500000000000000e+03  2.203099508369898e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	425
603	3.366794222348844e+02 7.341021967445807e+02 2.537127894380189e+03	7.787066278979182e-04 5.932853498961776e-03 5.154146871063858e-03	1.000000000000000e+00	792	0	603
608	-6.023489738677794e+02 -1.450605278740258e+02  3.335420320884568e+03	-7.645019832125399e-05  1.598427625140175e-04 -8.339256964973174e-05	7.500000000000000e-01	792	0	608
609	-1.256079673251758e+02 -6.935177737902718e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.761819982264929e+02 1.500000000000000e+03 3.477294188984422e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	484
617	 5.415867400009769e+01 -8.751887137193149e+02  3.409040858861981e+03	-2.051334905748566e-03 -1.977035620560249e-03  4.028370526308815e-03	1.000000000000000e+00	792	0	617
619	 5.135105345436556e+02 -1.500000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	431
623	 4.446627676643898e+02 -3.047449580969989e+02  2.448093009575373e+03	 1.706711279136168e-03 -1.558231209249742e-07 -1.706555456015243e-03	1.000000000000000e+00	792	0	623
624	7.398056368227847e+01 6.262990378219076e+02 2.692023594010122e+03	2.502229569169383e-04 3.174761475141470e-03 2.924538518224533e-03	1.000000000000000e+00	792	0	624
625	-5.484039711184506e+01  6.617983051012047e+01  3.374339284721495e+03	-6.621379886382783e-03  2.987248080898903e-06 -6.618392638301884e-03	1.000000000000000e+00	792	0	625
626	2.056058254967429e+02 6.828057641949543e+02 2.616905058568704e+03	5.237666967635353e-04 4.506945241397868e-03 3.983178544634332e-03	1.000000000000000e+00	792	0	626
