358
55
469
357	 8.408347511271578e+02 -6.275610599725989e+02  3.028103793804575e+03	 1.085739466361701e-03  7.797597208991647e-04 -1.865499187260866e-03	1.000000000000000e+00	771	0	357
358	 6.589077835589077e+02 -7.335823429134906e+02  2.662685378497346e+03	 7.840226753614843e-04 -3.339268150739372e-04 -4.500958602875471e-04	1.000000000000000e+00	771	0	358
359	-9.507511307858182e+02 -1.343502884254438e+02  3.673112238354026e+03	 1.085028052330004e-04 -4.239453690022035e-18 -1.085028052330031e-04	1.000000000000000e+00	771	0	359
360	-3.086370580524326e+01 -1.289190866616093e+02  3.401160277425986e+03	-2.000818688732882e-04 -4.837822392194843e-04  6.838641080927724e-04	1.000000000000000e+00	771	0	360
361	 1.699754236894840e+02 -2.866727178214991e+02  3.358074779091149e+03	-2.826190708825985e-04 -8.869884283437083e-04  1.169607499226307e-03	1.000000000000000e+00	771	0	361
362	-9.900736361827538e+01 -6.791365397637254e+02  3.366154722524764e+03	-1.698577078059316e-03 -7.034370210021734e-04  2.402014099061489e-03	1.000000000000000e+00	771	0	362
363	-2.504000539330160e+02 -4.676134623206514e+02  3.306024335396431e+03	-3.411193029023707e-05 -1.867225364549085e-05  5.278418393572792e-05	1.000000000000000e+00	771	0	363
364	-2.734269697372829e+02 -7.489655700503978e+02  2.050525799632921e+03	-3.436282859183848e-04 -7.055889000184834e-04  1.049217185936868e-03	1.000000000000000e+00	772	0	364
365	 3.906698467594456e+02 -1.215047044000268e+01  6.496138835257972e+02	 1.238626980921254e-03  8.413306204602121e-05 -1.322760042967275e-03	1.000000000000000e+00	772	0	365
366	5.604167294303833e+02 3.357196874566042e+02 9.423412141980358e+02	 1.405391376465559e-03 -7.787091308273375e-04 -6.266822456382215e-04	1.000000000000000e+00	772	0	366
367	-9.771400128178423e+01 -3.317815549541227e+02  2.267973187320930e+03	-1.503347904266169e-03 -5.364769216006000e-04  2.039824825866769e-03	1.000000000000000e+00	772	0	367
368	 4.533753305314870e+02 -6.667918780606752e+02  1.241549807374428e+03	 1.620374588916699e-02 -9.311911960442861e-03 -6.891833928724131e-03	1.000000000000000e+00	772	0	368
369	 4.610103812565400e+02 -4.946374057592917e+02  1.061760284347992e+03	 1.200693286955357e-02 -5.858709104359150e-03 -6.148223765194416e-03	1.000000000000000e+00	772	0	369
370	3.070411306305166e+02 2.687846873338646e+01 1.504558031721120e+03	-4.327040107455105e-03  5.314305832143873e-03 -9.872657246887684e-04	7.500000000000000e-01	772	0	370
371	 1.810694758973175e+02 -2.841059902049214e+01  1.685818754208198e+03	 2.081084724826118e-03 -2.554653484063844e-03  4.735687592377265e-04	1.000000000000000e+00	772	0	371
372	-7.660381090238033e+01  1.794295626880061e+02  3.159292379540638e+03	-1.161840375668059e-03 -3.899046181080242e-04 -7.719357575600346e-04	1.000000000000000e+00	771	0	372
373	-1.054907674086348e+02  6.136438831031369e+02  2.696191102619252e+03	2.993954578414559e-03 1.807580352760851e-03 1.186374225653708e-03	1.000000000000000e+00	771	0	373
374	-2.899981866577155e+02 -1.330097882915978e+02  3.013699794359769e+03	-1.264794336748311e-04 -3.001113891514251e-03 -2.874634457839420e-03	7.500000000000000e-01	771	0	374
376	2.546330119910108e+02 2.310634825091568e+02 2.241056395282867e+03	-4.668566083031085e-04 -6.491774790144214e-05 -4.019388604016664e-04	1.000000000000000e+00	771	0	376
378	 8.218484272900891e+02 -6.671053775951833e+02  3.976070873204360e+02	 5.607286468148232e-03 -9.212417528033257e-03 -1.481970399618149e-02	1.000000000000000e+00	679	0	378
379	 5.741281620026034e+02 -8.622958404466559e+02  4.501368897564491e+02	 3.332768566906452e-03 -8.750022388994694e-03 -1.208279095590115e-02	1.000000000000000e+00	679	0	379
380	-9.159983507580661e+01 -6.595096415409026e+02  4.000000000000000e+03	-1.449019135907292e-02 -1.449019135907292e-02 -2.038152564652819e-18	1.000000000000000e+00	684	1	380
381	-1.067766715041414e+02 -7.693022221889494e+02  3.905384255780288e+03	-1.043256279081106e-02 -3.926760051399469e-03  6.505802739411592e-03	1.000000000000000e+00	684	0	381
382	3.803923808981774e+02 3.210227771069711e+02 2.702527348763078e+03	-5.603652447462082e-03  4.171861335635185e-03 -1.431791111826897e-03	1.000000000000000e+00	771	0	382
383	 2.096420183317867e+02 -1.744387610351232e+02  2.036315448054593e+03	-1.371243270114064e-03  6.386042223311961e-04 -7.326390477828681e-04	1.000000000000000e+00	771	0	383
384	-5.449327726027873e+02 -3.509604234699412e+02  3.302077711234905e+02	-5.237753503024578e-03  1.495869178324938e-02 -9.720938280224800e-03	1.000000000000000e+00	769	0	384
385	-2.507682412320673e+02 -3.954424597023453e+02  8.052527598517466e+01	-4.723857156932355e-03  2.070726035162807e-02 -1.598340319469571e-02	1.000000000000000e+00	769	0	385
386	9.731576706062608e+02 6.147931365269679e+02 2.774475985964255e+03	 1.993985683657229e-02 -1.748336944729090e-03  1.819151989184320e-02	1.000000000000000e+00	757	0	386
387	8.385973164420029e+02 8.104296241697493e+02 2.835552119442779e+03	9.690177471687395e-03 4.192210113008817e-03 1.388238758469621e-02	1.000000000000000e+00	757	0	387
388	2.244253497147964e+02 9.179243359146368e+02 1.300196604457898e+03	 2.094642402759443e-02  1.909710137018313e-02 -1.849322657411298e-03	1.000000000000000e+00	739	0	388
389	4.603538962703837e+02 6.318020532064170e+02 7.781457751940909e+02	 1.145284062658902e-02  1.126287972147111e-02 -1.899609051179139e-04	1.000000000000000e+00	739	0	389
390	2.699864186030856e+02 6.979891890621401e+02 2.567707890329547e+03	6.769999939327439e-04 4.366174786506842e-03 3.689174792574098e-03	1.000000000000000e+00	771	0	390
391	-2.348338150935349e+02  5.246202344487275e+02  2.899159169412755e+03	4.563850622313718e-04 2.038510099130993e-03 1.582125036899621e-03	1.000000000000000e+00	771	0	391
392	-3.162473424565849e+02  2.203727411608903e+02  1.362668730649591e+03	-9.814893128350377e-04 -1.264868304133415e-03  2.833789912983775e-04	1.000000000000000e+00	772	0	392
393	-2.002751024748379e+02  1.307031663272259e+02  1.568310545465003e+03	-1.732471272892629e-03 -1.567538720943655e-03 -1.649325519489746e-04	1.000000000000000e+00	772	0	393
394	 9.056380567086673e+01 -3.280672933533945e+02  2.317919913291328e+03	 2.706488555607697e-03  3.563166169139246e-03 -8.566776135315498e-04	1.000000000000000e+00	772	0	394
396	-1.942509750209952e+02  3.450917316145124e+01  2.654821305496294e+03	-4.094533699875076e-03 -7.075022828454773e-03  2.980489128579696e-03	1.000000000000000e+00	772	0	396
397	-3.597146280674139e+02  3.170239007358738e+01  2.492164435537739e+03	-4.455621354281902e-03 -1.043398026376963e-02  5.978358909487724e-03	1.000000000000000e+00	772	0	397
399	-9.082536670703374e+02 -8.110232318527219e+00  1.983438018926930e+03	-1.685987971723080e-02 -3.015950694680214e-02  1.329962722957134e-02	1.000000000000000e+00	772	0	399
403	-1.881070423667869e+02 -1.002887832133684e+02  3.074604025743064e+03	 5.969048943370581e-04 -1.591322856256738e-03 -9.944179619196802e-04	7.500000000000000e-01	771	0	403
406	4.164156812908309e+02 9.273936613064112e+01 1.424151222276864e+03	 2.903693976501624e-03 -7.448555047934254e-03 -4.544861071432631e-03	1.000000000000000e+00	771	0	406
407	5.965116208225704e+02 5.921121416942089e+01 1.570719009847384e+03	 3.659161583830913e-03 -1.180610797988872e-02 -8.146946396057805e-03	1.000000000000000e+00	771	0	407
408	-4.633037447359746e+02  1.988094858772556e+02  3.505871743817853e+03	-4.454680553559837e-05  5.859799651564874e-04 -5.414331596208892e-04	1.000000000000000e+00	771	0	408
409	-2.356600699896136e+02  5.329805223084291e+01  3.423739502717904e+03	-1.198588433908299e-04 -4.098725548828952e-05  1.608460879651830e-04	1.000000000000000e+00	771	0	409
410	 5.915287403662941e+02 -5.351197268760840e+02  3.184968471468924e+03	 1.871280528575880e-05  3.624432342803630e-04 -3.811560395661218e-04	7.500000000000000e-01	771	0	410
411	 3.773761549505935e+02 -4.148718673479747e+02  3.278873197356515e+03	-7.386772388902800e-05 -5.619688939380769e-04  6.358366178271051e-04	1.000000000000000e+00	771	0	411
412	 5.432838634168933e+02 -5.059957516268507e+02  2.550722707352721e+03	 3.232544045507287e-03  1.516596142513057e-04 -3.384203659758593e-03	1.000000000000000e+00	771	0	412
413	 1.852619766708760e+02 -9.813366583000333e+02  3.384085500771922e+03	 9.351934030373390e-19 -1.548235351219773e-02  1.548235351219773e-02	1.000000000000000e+00	771	0	413
414	-4.277842532026108e+02 -1.343502884254439e+02  3.150145360770819e+03	 1.249877968803056e-03 -9.507277147875008e-19 -1.249877968803041e-03	1.000000000000000e+00	771	0	414
415	-3.627421999060517e+02 -2.754128143967068e+02  3.226165833445522e+03	 7.936922323077411e-04 -8.453625532924113e-08 -7.936076960524119e-04	5.625000000000000e-01	771	0	415
416	 1.475733428344906e+01 -9.668214670213778e+02  1.980197392583169e+03	 4.513056017458438e-03 -2.101698564365506e-02  1.650392962619662e-02	1.000000000000000e+00	772	0	416
417	 4.335835067437672e+02 -8.443994105938657e+02  1.438949163695339e+03	 2.182269841432571e-02 -1.138743478804827e-02 -1.043526362627745e-02	1.000000000000000e+00	772	0	417
418	 4.321279116134507e+02 -2.072708985069745e+02  8.032762467387639e+02	 5.701773877566059e-03 -2.087709649155538e-03 -3.614064228410522e-03	1.000000000000000e+00	772	0	418
419	 4.516313790512780e+02 -3.541110779307884e+02  9.306129587247506e+02	 8.959294296801090e-03 -3.758840728551149e-03 -5.200453568249941e-03	1.000000000000000e+00	772	0	419
420	4.606943378469284e+02 2.355101639182894e+02 1.142273129319806e+03	 4.197467564760396e-03 -3.497822695256521e-03 -6.996448695038758e-04	1.000000000000000e+00	772	0	420
421	3.945660433307437e+02 8.430112798410408e+01 1.359610459770176e+03	 8.601652341894805e-03 -1.160259346943349e-02  3.000941127538681e-03	7.500000000000000e-01	772	0	421
422	-2.568650991350283e+01 -1.805041150834080e+02  2.044668256081934e+03	-2.399766453233809e-04  3.095403484891790e-04 -6.956370316579807e-05	7.508468627929688e-02	772	0	422
423	 6.516184506192714e+01 -8.813345681550814e+01  1.861449242838605e+03	 1.479560722752164e-03 -1.875828970999767e-03  3.962682482476035e-04	1.000000000000000e+00	772	0	423
424	 3.655937940222710e+02 -9.727734514592946e+01  3.878196892299225e+03	2.646897681794750e-03 2.461666013308180e-03 1.852316684865703e-04	1.000000000000000e+00	771	0	424
425	-2.337905996941352e+02  1.000000000000000e+03  2.181535153436889e+03	 1.064162468537688e-02 -3.789334535693023e-18  1.064162468537688e-02	1.000000000000000e+00	771	1	425
428	5.811397324760430e+02 8.790866373152019e+02 1.919539960961854e+03	 2.650101848606331e-03 -1.800794755884757e-04  2.830181324194806e-03	1.000000000000000e+00	771	0	428
429	 1.549528792148503e+02 -1.000000000000000e+03  3.372439745015863e+03	4.883390152826905e-03 1.361738733427101e-18 4.883390152826905e-03	1.000000000000000e+00	771	1	429
431	 4.926224803242449e+02 -1.000000000000000e+03  1.493734671082175e+03	 1.113732764497399e-02 -2.225653665922414e-19  1.113732764497399e-02	1.000000000000000e+00	771	1	431
432	-9.472542934929498e+02 -2.704247531298809e+02  6.519936216735928e+02	-6.277662081023057e-03  1.550141458089153e-02 -9.223752499868471e-03	1.000000000000000e+00	769	0	432
435	8.328077820272649e+02 3.829831930745737e+02 1.568730293053663e+02	5.848595872521400e-03 6.827122066169977e-03 9.785261936485767e-04	1.000000000000000e+00	739	0	435
436	9.195856262725107e+02 9.752195406803078e+02 2.195339034278290e+03	1.208110215763251e-02 5.814718858649334e-02 4.606608642886082e-02	1.000000000000000e+00	771	0	436
437	-8.808307505226265e+02  2.691513926023709e+02  3.289687262995490e+03	-5.683819472324103e-05  1.227070515597006e-05  6.910890078870580e-05	1.000000000000000e+00	771	0	437
438	-5.571371199405020e+01  3.010347906175111e+02  3.058577250519463e+03	1.871879982218161e-05 9.531506687920910e-06 9.187292270951275e-06	2.373046875000000e-01	771	0	438
439	-7.158346467832691e+01  5.662268519519390e+02  2.777515436500758e+03	 2.706018334720283e-03  2.706018334720285e-03 -1.333432936872102e-18	1.000000000000000e+00	771	0	439
444	3.307028019128583e+02 2.180060425828368e+02 2.549821035253624e+03	-3.960365836974233e-03  3.341947973240167e-03 -6.184178637340665e-04	1.000000000000000e+00	771	0	444
445	 2.192156248708725e+02 -5.984386361158150e-01  2.219729376992686e+03	3.025083569809794e-04 9.662269148975611e-04 1.268735271878541e-03	1.000000000000000e+00	771	0	445
446	-4.711962090725035e+02 -3.636064623543384e+02  2.691172464776039e+02	-5.845925770699978e-03  1.585261709988117e-02 -1.000669132918119e-02	1.000000000000000e+00	769	0	446
447	-3.262895136031050e+02 -3.845883610800564e+02  1.451924497339233e+02	-5.925959907472134e-03  1.536478195339441e-02 -9.438822045922279e-03	1.000000000000000e+00	769	0	447
448	2.743709636936628e+02 8.499011694704079e+02 1.182227824034803e+03	 1.476876717060804e-02  1.342774555087090e-02 -1.341021619737149e-03	1.000000000000000e+00	739	0	448
449	3.907090198326355e+02 7.075601139387447e+02 9.235487123641668e+02	 1.203383592655882e-02  1.157713873544708e-02 -4.566971911117431e-04	1.000000000000000e+00	739	0	449
450	1.390338415176225e+02 6.469056397724125e+02 2.647576918125283e+03	4.138523751559356e-04 3.640325555655485e-03 3.226473180499549e-03	1.000000000000000e+00	771	0	450
452	1.904790447968297e+02 2.616295090390254e+01 3.579641847023951e+03	 6.081690287372804e-06 -8.349097025632994e-19  6.081690287375057e-06	1.779785156250000e-01	771	0	452
454	-1.991317371232091e+02  8.959219730849085e+02  2.320272042922907e+03	6.959745660424232e-03 4.624312743544579e-03 2.335432916879654e-03	1.000000000000000e+00	771	0	454
455	-1.442187107511305e+02  7.093316062821004e+02  2.561775436097793e+03	3.530593608350804e-03 2.573834247111032e-03 9.567593612397710e-04	1.000000000000000e+00	771	0	455
460	4.403263038783873e+02 6.198157135165901e+02 2.037997456162810e+03	 3.088301309617236e-05 -1.171378062281292e-05  4.259679371898528e-05	7.500000000000000e-01	771	0	460
461	3.134473704133641e+02 3.610428441265841e+02 2.169891392087793e+03	-5.370566019943605e-04 -2.758003150423368e-05 -5.094765704901268e-04	1.000000000000000e+00	771	0	461
464	4.482597731100412e+02 6.870842378209828e+02 3.136456201688954e+03	-7.930953210840622e-03  4.115246546765168e-03 -3.815706664075454e-03	1.000000000000000e+00	771	0	464
465	4.168260348786913e+02 4.356479189045157e+02 2.853586144541136e+03	-6.492781996106108e-03  4.334070642168323e-03 -2.158711353937785e-03	1.000000000000000e+00	771	0	465
466	 3.482529204580640e+02 -6.576017546681554e+02  1.691763356547838e+03	-5.360210634535179e-04  1.078705827239901e-04 -4.281504807295278e-04	1.000000000000000e+00	771	0	466
467	 2.493606228067057e+02 -3.378865242602186e+02  1.912586289304416e+03	-1.443604715556527e-03  3.741776066211362e-04 -1.069427108935391e-03	1.000000000000000e+00	771	0	467
468	-7.765397381224878e+02 -3.037070774199091e+02  5.145613905931589e+02	-3.870683256536722e-03  1.202414347790182e-02 -8.153460221365094e-03	1.000000000000000e+00	769	0	468
469	-6.204745047779270e+02 -3.364648223750470e+02  3.912539022037359e+02	-4.638316109776496e-03  1.386869978159666e-02 -9.230383671820164e-03	1.000000000000000e+00	769	0	469
471	-1.332920001059099e+02 -4.323934248433279e+02  0.000000000000000e+00	-1.607879833318293e-02  1.607879833318293e-02  3.973375785759396e-18	1.000000000000000e+00	769	1	471
473	1.617858638318102e+02 9.916713959105581e+02 1.436583150336806e+03	3.924688324332237e-02 5.237953737378120e-02 1.313265413045883e-02	1.000000000000000e+00	739	0	473
474	6.529783766237557e+02 4.786400592621044e+02 4.323593008964062e+02	1.098493766039610e-02 1.308617182075977e-02 2.101234160363674e-03	1.000000000000000e+00	739	0	474
475	5.247090616834955e+02 5.685236296402190e+02 6.505121862147811e+02	1.139500072652785e-02 1.187149820422443e-02 4.764974776965879e-04	1.000000000000000e+00	739	0	475
476	6.546087269163111e+02 8.581257171558842e+02 2.343222110110066e+03	3.009480812276403e-04 8.399257222966602e-03 8.098309141738961e-03	1.000000000000000e+00	771	0	476
477	3.991455698267370e+02 7.461437668942361e+02 2.486703316937992e+03	7.124947151169182e-04 5.126769130583853e-03 4.414274415466934e-03	1.000000000000000e+00	771	0	477
478	-6.229310255148526e+02  3.846167224188603e+02  3.147252867804205e+03	1.959666656148329e-05 1.738981960670571e-04 1.543015295055739e-04	3.164062500000000e-01	771	0	478
479	-3.657383604653725e+02  4.819313190854750e+02  2.987374799421340e+03	1.302362761634867e-04 7.644254274055129e-04 6.341891512420261e-04	5.625000000000000e-01	771	0	479
484	4.901021468618385e+02 1.000000000000000e+03 3.491214337619768e+03	-8.008641336346045e-03 -3.726518517299604e-18 -8.008641336346045e-03	1.000000000000000e+00	771	1	484
488	-4.833497068953437e+01  3.613532250599067e+02  3.005637557381583e+03	8.671745211662104e-04 3.832266763007889e-04 4.839478448654215e-04	1.000000000000000e+00	771	0	488
489	-4.802847589873224e+01  5.042354801613015e+02  2.863061797070990e+03	 1.916998104813198e-03  2.064261546668907e-03 -1.472634418557089e-04	1.000000000000000e+00	771	0	489
492	3.011084135782964e+02 1.741382270354133e+02 2.476358831371639e+03	-2.822165319230407e-03  2.531321544665843e-03 -2.908437745645642e-04	1.000000000000000e+00	771	0	492
493	2.220081356738725e+02 7.144117851854455e+01 2.294561504950347e+03	-4.498353227973021e-04  4.498353227972947e-04 -3.085753484013155e-18	1.000000000000000e+00	771	0	493
494	3.003425626309227e+02 8.157546604133933e+02 1.122109716040528e+03	 1.393604197073728e-02  1.282685797195882e-02 -1.109183998778462e-03	1.000000000000000e+00	739	0	494
496	-1.870150899540538e+02  8.482721601892458e+02  2.380038502987724e+03	5.053420628731449e-03 3.405159494529168e-03 1.648261134202281e-03	1.000000000000000e+00	771	0	496
497	-1.597635094620074e+02  7.549080415573660e+02  2.500654202111651e+03	3.993731457740068e-03 2.830988261848688e-03 1.162743195891380e-03	1.000000000000000e+00	771	0	497
500	-2.500864042041251e+02 -1.000000000000000e+03  2.106797800197777e+03	-4.547390853986144e-04  1.491109379690552e-19  4.547390853986145e-04	1.000000000000000e+00	771	1	500
501	-2.531442276647839e+02 -9.877574893199543e+02  2.122098134338481e+03	-3.384078792725228e-19 -4.704459104686975e-03 -4.704459104686975e-03	1.000000000000000e+00	771	0	501
502	4.453353999590427e+02 6.209074458176598e+02 3.067355036534632e+03	-7.495870348066092e-03  4.111427813768387e-03 -3.384442534297705e-03	1.000000000000000e+00	771	0	502
503	4.299236101866468e+02 4.955075093582033e+02 2.926543310302779e+03	-6.841129080081980e-03  4.292520306383570e-03 -2.548608773698409e-03	1.000000000000000e+00	771	0	503
504	 3.226112906298930e+02 -5.779385452377176e+02  1.745784936150105e+03	-6.178379408083856e-04  1.337384455837309e-04 -4.840994952246547e-04	1.000000000000000e+00	771	0	504
505	 2.728969517902369e+02 -4.179331745297665e+02  1.856075968018400e+03	-1.166886281377326e-03  2.761664412294825e-04 -8.907198401478430e-04	1.000000000000000e+00	771	0	505
507	1.208570959525829e+02 1.000000000000000e+03 1.485840522305475e+03	 3.614999819546935e-03 -6.396511205427076e-18 -3.614999819546941e-03	1.000000000000000e+00	739	1	507
508	 3.310318180046238e+02 -6.051759337487730e+01  3.806875164510525e+03	1.301896069492159e-03 1.301177651328089e-03 7.184181640695896e-07	1.000000000000000e+00	771	0	508
509	2.375384807275246e+02 1.018797304544499e+01 3.642676260813104e+03	 1.962656388059258e-04  9.442105656489730e-04 -7.479449268430471e-04	1.000000000000000e+00	771	0	509
511	-2.119415118722108e+02  9.493377462756193e+02  2.254046494983194e+03	1.340827058690290e-02 1.034202713829776e-02 3.066243448605140e-03	1.000000000000000e+00	771	0	511
516	4.427941117177288e+02 9.002741364283294e+02 3.344180438903987e+03	 4.781771916896105e-03 -2.048658207058907e-03  2.733113709837198e-03	1.000000000000000e+00	771	0	516
517	4.488270316079312e+02 7.552784995731586e+02 3.205217721939019e+03	-8.759792894124985e-03  4.313982557505369e-03 -4.445810336619616e-03	1.000000000000000e+00	771	0	517
518	 4.560468986843176e+02 -9.316674792033790e+02  1.525491610238868e+03	1.348162266367581e-03 5.833319373778068e-04 1.931494203745387e-03	4.218750000000000e-01	771	0	518
519	 3.749161556672148e+02 -7.373065402041497e+02  1.638721806220994e+03	-8.494816623472919e-04  1.554375436777870e-04 -6.940441186695049e-04	1.000000000000000e+00	771	0	519
522	7.803844389417986e+02 4.100676037061108e+02 2.363807830223699e+02	9.989482350647449e-03 1.236059144139290e-02 2.371109090745449e-03	1.000000000000000e+00	739	0	522
523	-6.546111390896513e+01  2.403885302042414e+02  3.109476109017818e+03	-4.550530284177512e-04 -1.606349833309650e-04 -2.944180450867862e-04	1.000000000000000e+00	771	0	523
524	-8.986081328611299e+01  1.146978747105078e+02  3.210767065134403e+03	-2.037998056039214e-03 -1.068404060788453e-03 -9.695939952507614e-04	1.000000000000000e+00	771	0	524
526	-1.271249059240663e+02  6.647144870261924e+02  2.623486360180766e+03	3.172051122722527e-03 2.389703683244685e-03 7.823474394778410e-04	1.000000000000000e+00	771	0	526
528	-3.665697724926418e+02 -1.382686855577824e+02  3.085012482928511e+03	2.327276044525206e-03 5.219198472332209e-03 2.891922427807003e-03	7.500000000000000e-01	771	0	528
531	3.572606736945337e+02 2.675128881754151e+02 2.625885752627878e+03	-4.900533240288496e-03  3.869252279400825e-03 -1.031280960887670e-03	1.000000000000000e+00	771	0	531
532	4.002230433781903e+02 3.773152996311578e+02 2.778650533767277e+03	-6.127276380235950e-03  4.321309349810083e-03 -1.805967030425866e-03	1.000000000000000e+00	771	0	532
533	 2.007508848517907e+02 -8.496860771368610e+01  2.116894467896034e+03	-8.414689170119042e-04  7.013542975376671e-04 -1.401146194742372e-04	1.000000000000000e+00	771	0	533
534	 2.278264953637351e+02 -2.576842711488148e+02  1.971254414972850e+03	-1.500706188380718e-03  4.591126926243305e-04 -1.041593495756388e-03	1.000000000000000e+00	771	0	534
535	2.492616050130570e+02 8.837986137598787e+02 1.241234627004879e+03	 1.792578989018996e-02  1.618364981065194e-02 -1.742140079538028e-03	1.000000000000000e+00	739	0	535
536	1.982768096195292e+02 9.513682033179504e+02 1.359789011956479e+03	 2.720401269228508e-02  2.592673505811642e-02 -1.277277634168665e-03	1.000000000000000e+00	739	0	536
540	6.151972654591264e+02 5.015776870173754e+02 4.930780398163066e+02	1.105327931387971e-02 1.284010681168487e-02 1.786827497805158e-03	1.000000000000000e+00	739	0	540
541	4.939315181339592e+02 5.973186717510548e+02 7.100847718751533e+02	1.141762082261266e-02 1.147852837311802e-02 6.090755050536251e-05	1.000000000000000e+00	739	0	541
542	3.580316227471074e+02 7.449892565858833e+02 9.936552520968335e+02	 1.260105064526821e-02  1.195012675210213e-02 -6.509238931660852e-04	1.000000000000000e+00	739	0	542
543	5.530480682960734e+02 5.450078859527985e+02 5.986574359147827e+02	1.128820324083790e-02 1.224343484500423e-02 9.552316041663289e-04	1.000000000000000e+00	739	0	543
544	2.208084782126805e+02 1.634073721651566e+02 2.274887971848536e+03	-1.063973866015052e-03 -1.436057626657809e-03  3.720837606427571e-04	1.000000000000000e+00	771	0	544
546	4.252640026628238e+02 6.694671471190410e+02 8.509007627142747e+02	 1.164877962825509e-02  1.132652826102761e-02 -3.222513672274850e-04	1.000000000000000e+00	739	0	546
547	4.632339613313587e+02 7.717264712597519e+02 2.448197629798886e+03	6.208357711633044e-04 5.647678316260378e-03 5.026842545097073e-03	1.000000000000000e+00	771	0	547
548	8.461964172754627e+02 9.471649271264886e+02 2.240673629721518e+03	3.144074231386185e-03 2.637338079512119e-02 2.322930656373501e-02	1.000000000000000e+00	771	0	548
551	-9.830325429441001e+02 -4.500578015069591e+01  3.616049142237560e+03	 3.932427401499202e-04  3.790785752547284e-04 -7.723213154046485e-04	1.000000000000000e+00	771	0	551
552	-3.004390864448492e+02  5.037276536823645e+02  2.943871859997706e+03	3.551773067253332e-04 1.693646297402059e-03 1.338468990676726e-03	1.000000000000000e+00	771	0	552
553	-8.694263319871687e+02 -1.238487045656153e+02  3.581285855695548e+03	-2.117202811253568e-03  9.903650886068742e-04  1.126837722646693e-03	1.000000000000000e+00	771	0	553
554	1.564703225229313e+02 2.151290448769456e+01 3.540983078333845e+03	1.775565833668225e-04 2.019502626353642e-04 3.795068460021867e-04	5.625000000000000e-01	771	0	554
558	 5.123149023445768e+02 -4.485315892782798e+02  2.524227506076467e+03	 3.681049478473142e-03  1.583208213560283e-04 -3.839370299829170e-03	1.000000000000000e+00	771	0	558
562	3.443086298014694e+02 4.277954674241748e+02 2.134000028178307e+03	-4.418379376147641e-04 -1.846812301664612e-05 -4.233698145981180e-04	1.000000000000000e+00	771	0	562
563	-7.219136730267039e+02 -1.393550174414388e+02  3.449279509610906e+03	-6.645858957199380e-05  1.362482871627435e-04 -6.978970486670732e-05	1.000000000000000e+00	771	0	563
564	1.500000000000000e+03 7.636313413706921e+02 2.678627516226085e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	350
573	-1.638051829682558e+02  5.460801397197212e+02  2.849590442558469e+03	1.099298630530636e-03 2.672616586399575e-03 1.573317955868940e-03	1.000000000000000e+00	771	0	573
575	-5.153537361293167e+01 -7.391661445166051e+02  3.378712337272300e+03	-2.220168321703871e-03 -1.163928148647149e-03  3.384096470351020e-03	1.000000000000000e+00	771	0	575
584	 1.127404144954220e+02 -1.000000000000000e+03  1.915392845349818e+03	-9.369230596348645e-03  7.693870232500284e-18  9.369230596348642e-03	1.000000000000000e+00	772	1	584
585	8.219317095629945e+01 3.039810560270493e+01 3.475591127882224e+03	-2.080542635667371e-04  4.313865265430650e-04  2.233322629763279e-04	5.625000000000000e-01	771	0	585
589	-6.615953987144943e+02 -1.430121118388326e+02  3.392618329696091e+03	-1.280981523450464e-04  2.742082870099694e-04 -1.461101201130077e-04	1.000000000000000e+00	771	0	589
591	 4.637615407858389e+02 -1.000000000000000e+03  1.564371719059401e+03	 2.135345991700888e-02  1.972527593559992e-18 -2.135345991700888e-02	1.000000000000000e+00	772	1	591
594	 4.645193862253400e+02 -3.574813580751833e+02  2.480972790992607e+03	 3.934367678690857e-03  7.928092478929705e-05 -4.013648603480154e-03	1.000000000000000e+00	771	0	594
595	 1.000000000000000e+03 -4.686285595257091e+02  4.179323326799994e+02	-2.468750409240115e-18 -7.055312569718809e-03 -7.055312569718806e-03	1.000000000000000e+00	679	1	595
596	-2.337905996941352e+02  1.500000000000000e+03  2.181535153436889e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	425
603	3.348915283111046e+02 7.218900853469667e+02 2.526703676906355e+03	7.430892825747530e-04 4.735024199665834e-03 3.991934917091082e-03	1.000000000000000e+00	771	0	603
608	-6.022002927618703e+02 -1.453705028422645e+02  3.335581614746899e+03	-1.574705092934892e-04  3.293611225672066e-04 -1.718906132737175e-04	1.000000000000000e+00	771	0	608
609	-9.159983507580661e+01 -6.595096415409026e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.901021468618385e+02 1.500000000000000e+03 3.491214337619768e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	484
617	 6.044358615969919e+01 -8.695638199178857e+02  3.397131052900950e+03	-3.236122817421953e-03 -3.210665813336770e-03  6.446788630758722e-03	1.000000000000000e+00	771	0	617
619	 4.926224803242449e+02 -1.500000000000000e+03  1.493734671082175e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	431
