359
55
470
357	 8.410335058181905e+02 -6.274169775278077e+02  3.027760956668751e+03	 1.288942992687225e-03  2.936339005827904e-04 -1.582576893270016e-03	1.000000000000000e+00	771	0	357
358	 6.590478652890732e+02 -7.336433585389949e+02  2.662606312392685e+03	 1.121966624244427e-03 -3.638944860237340e-04 -7.580721382206926e-04	1.000000000000000e+00	771	0	358
359	-9.507312719951498e+02 -1.343502884254438e+02  3.673092379563358e+03	 1.909988932311485e-04  3.089775881040855e-18 -1.909988932311585e-04	1.000000000000000e+00	771	0	359
360	-3.089934898475343e+01 -1.290063426086013e+02  3.401283176552488e+03	-3.612202708609402e-04 -7.021111086942255e-04  1.063331379555166e-03	1.000000000000000e+00	771	0	360
361	 1.699242260483284e+02 -2.868329000784126e+02  3.358286158989218e+03	-3.549459700783094e-04 -1.158297546984007e-03  1.513243517062316e-03	1.000000000000000e+00	771	0	361
362	-9.932352797231592e+01 -6.792672459704941e+02  3.366601593085573e+03	-1.600701808153341e-03 -6.559733689452212e-04  2.256675177098562e-03	1.000000000000000e+00	771	0	362
363	-2.504113611743751e+02 -4.676180223103472e+02  3.306040202627486e+03	 7.056403956084978e-05  7.636932878085645e-06 -7.820097380317748e-05	7.500000000000000e-01	771	0	363
364	-2.734967198397258e+02 -7.491037696080841e+02  2.050733749293050e+03	-3.993425052613020e-04 -7.712636142969131e-04  1.170606119558215e-03	1.000000000000000e+00	772	0	364
365	 3.908896652118809e+02 -1.213300966476791e+01  6.493766042981272e+02	-1.373480517941061e-05  3.689063933052239e-04 -3.551715881258133e-04	1.000000000000000e+00	772	0	365
366	5.606876607371267e+02 3.355600496023653e+02 9.422299207455312e+02	 2.653758002755543e-03 -2.421874591770271e-03 -2.318834109852711e-04	1.000000000000000e+00	772	0	366
367	-9.798494674970273e+01 -3.318840056955413e+02  2.268346583530267e+03	-1.259616362707069e-03 -7.095438971494635e-04  1.969160259856532e-03	1.000000000000000e+00	772	0	367
368	 4.563248458582971e+02 -6.684845877889156e+02  1.240293001775859e+03	 1.561740692704916e-02 -8.911981247365475e-03 -6.705425679683686e-03	1.000000000000000e+00	772	0	368
369	 4.631821302232032e+02 -4.956958989618101e+02  1.060647028583847e+03	 1.131981704384089e-02 -5.490458570420742e-03 -5.829358473420143e-03	1.000000000000000e+00	772	0	369
370	3.062504778620714e+02 2.785072904677200e+01 1.504376424176180e+03	-3.345292197385182e-03  4.138888422554980e-03 -7.935962251697978e-04	1.000000000000000e+00	772	0	370
371	 1.814577808746569e+02 -2.888752816919664e+01  1.685907378379563e+03	 2.471998954812686e-03 -3.042043264334401e-03  5.700443095217148e-04	1.000000000000000e+00	772	0	371
372	-7.681272195641208e+01  1.793595422768411e+02  3.159153488897771e+03	-1.265606842935085e-03 -4.227389581501484e-04 -8.428678847849369e-04	1.000000000000000e+00	771	0	372
373	-1.049253762410509e+02  6.139884652887392e+02  2.696411911601234e+03	2.849814210397502e-03 1.686161655622224e-03 1.163652554775278e-03	1.000000000000000e+00	771	0	373
374	-2.899330436848736e+02 -1.334156661473554e+02  3.013228773531170e+03	 1.391077084311595e-03 -5.183361548309525e-04 -1.909413239142547e-03	1.000000000000000e+00	771	0	374
376	2.545416107833949e+02 2.310512704258251e+02 2.240977206158582e+03	-1.165750089664167e-03 -9.597267974944164e-05 -1.069777409914726e-03	1.000000000000000e+00	771	0	376
378	 8.206894134695989e+02 -6.653350117488187e+02  4.005364669872909e+02	 6.165557191707194e-03 -9.695901651866734e-03 -1.586145884357393e-02	5.625000000000000e-01	679	0	378
379	 5.766612933425026e+02 -8.692507153162957e+02  4.406488835469101e+02	-1.778813428245485e-03  5.318166338838637e-03  7.096979767084122e-03	7.500000000000000e-01	679	0	379
380	-9.425889294401586e+01 -6.621686994091118e+02  4.000000000000000e+03	-1.442038919776678e-02 -1.442038919776678e-02 -2.514485127057962e-18	1.000000000000000e+00	684	1	380
381	-1.087161018218466e+02 -7.700366706676655e+02  3.906589237619277e+03	-1.117563340812922e-02 -4.326740745455027e-03  6.848892662674189e-03	1.000000000000000e+00	684	0	381
382	3.793681817054247e+02 3.217850215894830e+02 2.702265394052837e+03	-6.819742343698938e-03  5.070167981709043e-03 -1.749574361989895e-03	1.000000000000000e+00	771	0	382
383	 2.093977212585585e+02 -1.743241858443642e+02  2.036185726172124e+03	-2.877875502842168e-03  1.203481069145103e-03 -1.674394433697065e-03	1.000000000000000e+00	771	0	383
384	-5.458896449456062e+02 -3.482306448199360e+02  3.284348648163042e+02	-5.615712143480777e-03  1.594974659383297e-02 -1.033403445035219e-02	1.000000000000000e+00	769	0	384
385	-2.516173298145855e+02 -3.916814488208699e+02  7.761335368621732e+01	-4.640036883453528e-03  2.115344613169631e-02 -1.651340924824277e-02	1.000000000000000e+00	769	0	385
386	9.766316334894499e+02 6.144270546673796e+02 2.777583866987856e+03	 1.260789576917887e-02 -3.139889799058437e-03  9.468005970120430e-03	1.000000000000000e+00	757	0	386
387	8.404145880512710e+02 8.112149588555378e+02 2.838154725737836e+03	9.520596048484245e-03 4.093718404571216e-03 1.361431445305546e-02	1.000000000000000e+00	757	0	387
388	2.282667038361381e+02 9.214131053723293e+02 1.299844019794249e+03	 1.307476397293309e-02  1.169566072834035e-02 -1.379103244592746e-03	1.000000000000000e+00	739	0	388
389	4.624363364899435e+02 6.338499111301230e+02 7.781111928982372e+02	 5.902685149825023e-03  5.803741124206378e-03 -9.894402561864517e-05	1.000000000000000e+00	739	0	389
390	2.701097790399380e+02 6.987858400322909e+02 2.568381180862846e+03	8.879585269217690e-04 5.757656045413266e-03 4.869697518491496e-03	1.000000000000000e+00	771	0	390
391	-2.347521863483603e+02  5.249852221782506e+02  2.899442528397104e+03	6.820600635061661e-04 3.055913335022827e-03 2.373853271516661e-03	1.000000000000000e+00	771	0	391
392	-3.164283749501303e+02  2.201395163292222e+02  1.362720922987714e+03	-2.877656709946071e-04 -3.893213530924792e-04  1.015556820978721e-04	1.000000000000000e+00	772	0	392
393	-2.005942383606837e+02  1.304143884769090e+02  1.568280187429474e+03	-9.544835120323114e-04 -8.440410674666055e-04 -1.104424445657060e-04	1.000000000000000e+00	772	0	393
394	 9.105870302625371e+01 -3.274157101631408e+02  2.317763227456461e+03	 2.885912079364061e-03  3.799028927460313e-03 -9.131168480962515e-04	1.000000000000000e+00	772	0	394
396	-1.950061414539267e+02  3.320341544185266e+01  2.655371896782961e+03	-4.401616286486387e-03 -7.595398928970098e-03  3.193782642483711e-03	1.000000000000000e+00	772	0	396
397	-3.605344102352863e+02  2.977996667651022e+01  2.493267076766944e+03	-4.675784613937140e-03 -1.102436240762472e-02  6.348577793687582e-03	1.000000000000000e+00	772	0	397
399	-9.112765921254293e+02 -1.351490793282830e+01  1.985819769486140e+03	-1.492411457002163e-02 -2.676896005868912e-02  1.184484548866749e-02	1.000000000000000e+00	772	0	399
403	-1.879978091622544e+02 -1.005999247547669e+02  3.074402117406199e+03	-3.488929942250252e-04 -1.044190721586347e-03 -1.393083715811372e-03	1.000000000000000e+00	771	0	403
406	4.169572039477461e+02 9.135042319152333e+01 1.423303801994662e+03	 4.066139614830415e-03 -1.024005639677246e-02 -6.173916781942050e-03	1.000000000000000e+00	771	0	406
407	5.971869151747251e+02 5.703287254416854e+01 1.569215962574286e+03	 4.392827550570170e-03 -1.416416357581814e-02 -9.771336025247971e-03	1.000000000000000e+00	771	0	407
408	-4.633120332694523e+02  1.989184256140646e+02  3.505771092614521e+03	-1.318011345574631e-05  2.616483579913620e-04 -2.484682445356157e-04	1.000000000000000e+00	771	0	408
409	-2.356808015158514e+02  5.329309066657591e+01  3.423765195808409e+03	-2.270462767531475e-04 -2.644800600440552e-04  4.915263367972026e-04	1.000000000000000e+00	771	0	409
410	 5.915324791430221e+02 -5.350426193851757e+02  3.184887625201287e+03	 2.337714067834895e-05  1.638604298932478e-04 -1.872375723905861e-04	1.000000000000000e+00	771	0	410
411	 3.773629526303519e+02 -4.149723837455578e+02  3.278986916074339e+03	-1.134724104000877e-04 -8.793246767406042e-04  9.927970871406917e-04	1.000000000000000e+00	771	0	411
412	 5.438651114756569e+02 -5.059687666614867e+02  2.550114474328594e+03	 3.362463796899343e-03  1.495335988389950e-04 -3.511997395738339e-03	1.000000000000000e+00	771	0	412
413	 1.852619766708760e+02 -9.839158966826516e+02  3.386664739154540e+03	-2.140784223073794e-18 -8.895737119019032e-03  8.895737119019032e-03	1.000000000000000e+00	771	0	413
414	-4.275529031386487e+02 -1.343502884254439e+02  3.149914010706857e+03	 1.375344581902031e-03  6.004612573434726e-18 -1.375344581902023e-03	1.000000000000000e+00	771	0	414
415	-3.625849138972750e+02 -2.754129018538451e+02  3.226008634893884e+03	 1.622358795430046e-03  3.948589437641159e-06 -1.626307384867687e-03	1.000000000000000e+00	771	0	415
416	 1.559504782803416e+01 -9.703768085399930e+02  1.982915020557199e+03	 4.811756312847137e-03 -1.408481877297163e-02  9.273062460124493e-03	1.000000000000000e+00	772	0	416
417	 4.375021343843268e+02 -8.464485103478665e+02  1.437079635808780e+03	 1.966852104912202e-02 -1.036895842601855e-02 -9.299562623103459e-03	1.000000000000000e+00	772	0	417
418	 4.331554850610298e+02 -2.076464608830170e+02  8.026242356672273e+02	 4.701338281544547e-03 -1.707001201187571e-03 -2.994337080356976e-03	1.000000000000000e+00	772	0	418
419	 4.532461631452852e+02 -3.547876127593537e+02  9.296747094593087e+02	 8.137872597823540e-03 -3.390237068136533e-03 -4.747635529687008e-03	1.000000000000000e+00	772	0	419
420	4.614513345813677e+02 2.348786183352633e+02 1.142147678168392e+03	 4.711589834187180e-03 -3.954606538172811e-03 -7.569832960143683e-04	1.000000000000000e+00	772	0	420
421	3.962147317130064e+02 8.206761716925469e+01 1.360195282202762e+03	 9.617085801437497e-03 -1.308606076054275e-02  3.468974959105253e-03	1.000000000000000e+00	772	0	421
422	-2.573081427008023e+01 -1.804440121501437e+02  2.044652457505247e+03	-2.625873109352028e-04  4.608628542470683e-04 -1.982755433118654e-04	1.334838867187500e-01	772	0	422
423	 6.543766118701143e+01 -8.848308124091372e+01  1.861523051138925e+03	 1.794444523208464e-03 -2.268269648387407e-03  4.738251251789431e-04	1.000000000000000e+00	772	0	423
424	 3.660698323082703e+02 -9.683440378854876e+01  3.878229989227843e+03	2.388429318671115e-03 2.227123171905987e-03 1.613061467651279e-04	1.000000000000000e+00	771	0	424
425	-2.318456619791447e+02  1.000000000000000e+03  2.183480091151880e+03	 1.024680770933628e-02 -3.587377374440663e-18  1.024680770933628e-02	1.000000000000000e+00	771	1	425
428	5.816032439229452e+02 8.790549883617775e+02 1.920035121362180e+03	 7.394941773479028e-04 -5.433909488298618e-05  7.938332722308891e-04	1.000000000000000e+00	771	0	428
429	 1.558313439721901e+02 -1.000000000000000e+03  3.373318209773202e+03	4.399378871312366e-03 2.173680206880023e-18 4.399378871312365e-03	1.000000000000000e+00	771	1	429
431	 4.946637171924957e+02 -1.000000000000000e+03  1.495775907950425e+03	1.078489469364285e-02 1.414353271745334e-19 1.078489469364285e-02	1.000000000000000e+00	771	1	431
432	-9.483557081642009e+02 -2.677192303756839e+02  6.503895135906467e+02	-5.478138569742441e-03  1.317836996167898e-02 -7.700231391936541e-03	1.000000000000000e+00	769	0	432
435	8.338698783936277e+02 3.842162439710012e+02 1.570439838354311e+02	3.307598856432984e-03 3.714626907215764e-03 4.070280507827798e-04	1.000000000000000e+00	739	0	435
436	9.217526630534009e+02 9.848243206270382e+02 2.202776777444130e+03	1.122542719046275e-02 3.421082751204570e-02 2.298540032158295e-02	1.000000000000000e+00	771	0	436
437	-8.808406530124504e+02  2.691487604364207e+02  3.289694533319363e+03	-2.103375436490751e-05  3.628987917636550e-04  3.839325461285625e-04	5.625000000000000e-01	771	0	437
438	-5.570738457974178e+01  3.010376882542289e+02  3.058580680297054e+03	1.286534399014272e-05 8.906593734536727e-06 3.958749871912914e-06	4.218750000000000e-01	771	0	438
439	-7.108144383680725e+01  5.667288727934585e+02  2.777515436500758e+03	 3.054999921005218e-03  3.054999921005220e-03 -5.655000982299664e-19	1.000000000000000e+00	771	0	439
444	3.299834184788399e+02 2.186127124666664e+02 2.549708321703436e+03	-5.198681261390448e-03  4.377909470349550e-03 -8.207717910408975e-04	1.000000000000000e+00	771	0	444
445	 2.192762613804032e+02 -4.227068457045187e-01  2.219965745292628e+03	-1.300798399218668e-03  1.952718225462983e-03  6.519198262443145e-04	1.000000000000000e+00	771	0	445
446	-4.722633389133621e+02 -3.607149503470695e+02  2.672928643111936e+02	-6.240041616062324e-03  1.685518569623430e-02 -1.061514408017198e-02	1.000000000000000e+00	769	0	446
447	-3.274051757781065e+02 -3.817042353623079e+02  1.434239861911764e+02	-7.079518089691798e-03  1.811482788374027e-02 -1.103530979404847e-02	1.000000000000000e+00	769	0	447
448	2.771233450965041e+02 8.523995796268272e+02 1.181973852788381e+03	 8.005906866552929e-03  7.223888727215429e-03 -7.820181393375000e-04	1.000000000000000e+00	739	0	448
449	3.929003120201903e+02 7.096676770343178e+02 9.234649832721850e+02	 5.760575183861268e-03  5.534870079524505e-03 -2.257051043367633e-04	1.000000000000000e+00	739	0	449
450	1.391090102206975e+02 6.475679483472837e+02 2.648164057997079e+03	5.509741216277083e-04 4.923336188464115e-03 4.372362066836406e-03	1.000000000000000e+00	771	0	450
452	1.904803125350951e+02 2.616295090390254e+01 3.579643114762217e+03	-4.445933029729543e-06 -9.530290956836451e-21 -4.445933029727700e-06	1.779785156250000e-01	771	0	452
454	-1.978071098447886e+02  8.967990370388051e+02  2.320719606247430e+03	6.472391930098335e-03 4.241518288229902e-03 2.230873641868432e-03	1.000000000000000e+00	771	0	454
455	-1.435627816910438e+02  7.098096523609323e+02  2.561953319079048e+03	3.001277140962581e-03 2.184925562081238e-03 8.163515788813431e-04	1.000000000000000e+00	771	0	455
460	4.403279148898299e+02 6.198138320083076e+02 2.038000948682535e+03	-8.811617799437953e-04  2.229913843621031e-05 -9.034609183800059e-04	7.500000000000000e-01	771	0	460
461	3.133427521755040e+02 3.610374391174945e+02 2.169792178859022e+03	-1.358055630892826e-03 -7.426332255514961e-05 -1.283792308337676e-03	1.000000000000000e+00	771	0	461
464	4.468046402290575e+02 6.878389200505042e+02 3.135755751037491e+03	-8.842944012333950e-03  4.579405921200911e-03 -4.263538091133038e-03	1.000000000000000e+00	771	0	464
465	4.156356126403139e+02 4.364423823809493e+02 2.853190185779192e+03	-7.668493315577507e-03  5.113720893859863e-03 -2.554772421717644e-03	1.000000000000000e+00	771	0	465
466	 3.481689476643930e+02 -6.575849032024238e+02  1.691696235219899e+03	-1.627201563678682e-03  3.328156890347600e-04 -1.294385874643922e-03	1.000000000000000e+00	771	0	466
467	 2.491056754059497e+02 -3.378203989125054e+02  1.912397467251374e+03	-2.763685944955796e-03  7.097081979736686e-04 -2.053977746982127e-03	1.000000000000000e+00	771	0	467
468	-7.772511055925071e+02 -3.014958847511361e+02  5.130615653944052e+02	-4.284203052520752e-03  1.334182824939489e-02 -9.057625196874142e-03	1.000000000000000e+00	769	0	468
469	-6.213216822813106e+02 -3.339353158133031e+02  3.895715731453757e+02	-4.992725017170112e-03  1.482496953879794e-02 -9.832244521627823e-03	1.000000000000000e+00	769	0	469
471	-1.362884184767895e+02 -4.293970064724483e+02  0.000000000000000e+00	-1.704035652801394e-02  1.704035652801395e-02  5.210745892170900e-18	1.000000000000000e+00	769	1	471
473	1.677971177210657e+02 1.000000000000000e+03 1.438900500536992e+03	 5.467141600092873e-03 -4.682219527110087e-19 -5.467141600092873e-03	1.000000000000000e+00	739	1	473
474	6.549714070208649e+02 4.810145318179820e+02 4.327407430551746e+02	7.192356589560708e-03 8.572429340953628e-03 1.380072751392921e-03	1.000000000000000e+00	739	0	474
475	5.267807329939200e+02 5.706822516024865e+02 6.505991368666241e+02	6.577149014143894e-03 6.860072743923713e-03 2.829237297798195e-04	1.000000000000000e+00	739	0	475
476	6.546627925385831e+02 8.596916833787079e+02 2.344734010710617e+03	3.058699852166076e-04 1.049033570840644e-02 1.018446572318984e-02	1.000000000000000e+00	771	0	476
477	3.992758500633729e+02 7.470833914089901e+02 2.487512661216110e+03	9.080321372797092e-04 6.618013644280533e-03 5.709981507000824e-03	1.000000000000000e+00	771	0	477
478	-6.229272531691556e+02  3.846501211110779e+02  3.147282494150726e+03	8.666093344800172e-05 8.019068809517194e-04 7.152459475037176e-04	5.625000000000000e-01	771	0	478
479	-3.657116179575478e+02  4.820880622908257e+02  2.987504800118866e+03	4.501794464886189e-04 2.570640994235873e-03 2.120461547747254e-03	1.000000000000000e+00	771	0	479
484	4.886565743188246e+02 1.000000000000000e+03 3.489768765076754e+03	-7.420799607643858e-03 -1.296467115354251e-18 -7.420799607643858e-03	1.000000000000000e+00	771	1	484
488	-4.817167102207184e+01  3.614252767167870e+02  3.005728805392165e+03	6.848994526080787e-04 3.042573807761073e-04 3.806420718319714e-04	1.000000000000000e+00	771	0	488
489	-4.766270239449526e+01  5.046232265593689e+02  2.863039824177160e+03	 1.868448816821910e-03  2.027714610449038e-03 -1.592657936271280e-04	1.000000000000000e+00	771	0	489
492	3.005986287116515e+02 1.745948345494459e+02 2.476305654019027e+03	-4.058554768562317e-03  3.671938320621848e-03 -3.866164479404687e-04	1.000000000000000e+00	771	0	492
493	2.219280365559241e+02 7.152127763649304e+01 2.294561504950347e+03	-1.092134974896909e-03  1.092134974896907e-03 -1.782949605387204e-18	1.000000000000000e+00	771	0	493
494	3.028979200115107e+02 8.181052977797126e+02 1.121904996026260e+03	 6.909448168395708e-03  6.336989366294195e-03 -5.724588021015126e-04	1.000000000000000e+00	739	0	494
496	-1.860535244684431e+02  8.489193747136067e+02  2.380352853948974e+03	4.705062174859147e-03 3.151543166798850e-03 1.553519008060296e-03	1.000000000000000e+00	771	0	496
497	-1.590223680365217e+02  7.554332012303335e+02  2.500870183864169e+03	3.344777040183544e-03 2.366232220083475e-03 9.785448201000690e-04	1.000000000000000e+00	771	0	497
500	-2.501741055423542e+02 -1.000000000000000e+03  2.106885501536006e+03	-5.821636877954006e-04  1.304349195736577e-19  5.821636877954006e-04	1.000000000000000e+00	771	1	500
501	-2.531442276647839e+02 -9.886206320863798e+02  2.121234991572056e+03	-3.251301482196207e-19 -4.572858568280936e-03 -4.572858568280934e-03	1.000000000000000e+00	771	0	501
502	4.439581262360497e+02 6.216626629055002e+02 3.066732979899479e+03	-8.539891025672356e-03  4.679045950373014e-03 -3.860845075299342e-03	1.000000000000000e+00	771	0	502
503	4.286678600799133e+02 4.962952821124010e+02 2.926075332950243e+03	-7.982107733065883e-03  5.004033058260878e-03 -2.978074674805005e-03	1.000000000000000e+00	771	0	503
504	 3.225101968233434e+02 -5.779166665231639e+02  1.745705721058109e+03	-1.785583328455687e-03  3.856982802972198e-04 -1.399885048158467e-03	1.000000000000000e+00	771	0	504
505	 2.726918986981519e+02 -4.178846385490512e+02  1.855919450907031e+03	-2.460303716361523e-03  5.784584209322928e-04 -1.881845295429230e-03	1.000000000000000e+00	771	0	505
508	 3.312861677923962e+02 -6.026292689409177e+01  3.806874847817512e+03	 1.579575623206135e-03  1.588557580665414e-03 -8.981957459279042e-06	1.000000000000000e+00	771	0	508
509	2.375709142019544e+02 1.035728029088156e+01 3.642539387042097e+03	 5.553484515985473e-05  7.758180254313629e-04 -7.202831802715082e-04	1.000000000000000e+00	771	0	509
511	-2.096519871755257e+02  9.511187037048639e+02  2.254555062250634e+03	7.936192676424980e-03 6.549533456563950e-03 1.386659219861031e-03	1.000000000000000e+00	771	0	511
516	4.434634312927852e+02 9.000009678456319e+02 3.344576589896346e+03	-8.991127069748472e-04  7.191422664618585e-04 -1.799704405129887e-04	7.500000000000000e-01	771	0	516
517	4.472423860704479e+02 7.560589480680858e+02 3.204413524896463e+03	-9.011723256359497e-03  4.442761496951183e-03 -4.568961759408316e-03	1.000000000000000e+00	771	0	517
518	 4.562002540736914e+02 -9.315397836402816e+02  1.525772661191339e+03	-3.527417022269219e-03  1.367608667351305e-03 -2.159808354917914e-03	7.500000000000000e-01	771	0	518
519	 3.747842519196917e+02 -7.372823814994147e+02  1.638614061178206e+03	-1.679136893168713e-03  3.151265167010327e-04 -1.364010376467680e-03	1.000000000000000e+00	771	0	519
522	7.821542849597587e+02 4.122537590126602e+02 2.367970923109591e+02	5.907749252704282e-03 7.241525726082425e-03 1.333776473378142e-03	1.000000000000000e+00	739	0	522
523	-6.554106617212265e+01  2.403603573372129e+02  3.109424329621689e+03	-6.034139029604072e-04 -2.128768731684735e-04 -3.905370297919338e-04	1.000000000000000e+00	771	0	523
524	-9.023222289911030e+01  1.145018835542596e+02  3.210591646677654e+03	-2.146173734217882e-03 -1.099325832910836e-03 -1.046847901307046e-03	1.000000000000000e+00	771	0	524
526	-1.265340507414531e+02  6.651595108785327e+02  2.623632191511038e+03	2.771537692751735e-03 2.086614782456309e-03 6.849229102954268e-04	1.000000000000000e+00	771	0	526
528	-3.662031570811725e+02 -1.374285516500050e+02  3.085486001424819e+03	3.366034555559357e-04 1.267316964610169e-03 9.307135090542337e-04	1.000000000000000e+00	771	0	528
531	3.563672491698886e+02 2.682179646507968e+02 2.625697404578615e+03	-6.129060949509342e-03  4.830988046402733e-03 -1.298072903106610e-03	1.000000000000000e+00	771	0	531
532	3.991013328399241e+02 3.781061983845937e+02 2.778319721982447e+03	-7.318648432071011e-03  5.156030956034859e-03 -2.162617476036151e-03	1.000000000000000e+00	771	0	532
533	 2.006025110701463e+02 -8.484303299674815e+01  2.116871668831327e+03	-2.417918508096288e-03  1.557581611753752e-03 -8.603368963425357e-04	1.000000000000000e+00	771	0	533
534	 2.275592779996240e+02 -2.576023774595440e+02  1.971069091298010e+03	-2.920310944318771e-03  8.756772149354221e-04 -2.044633729383349e-03	1.000000000000000e+00	771	0	534
535	2.525327830528527e+02 8.867447517756044e+02 1.240909586980809e+03	 9.511992412929734e-03  8.486607965702811e-03 -1.025384447226922e-03	1.000000000000000e+00	739	0	535
536	2.032475856536707e+02 9.560595841257552e+02 1.359509616730142e+03	 2.372789588601639e-02  2.191737647323559e-02 -1.810519412780801e-03	1.000000000000000e+00	739	0	536
540	6.172042384939703e+02 5.039093474526604e+02 4.934027272167477e+02	7.050559273920953e-03 8.196440641768277e-03 1.145881367847324e-03	1.000000000000000e+00	739	0	540
541	4.960085849177078e+02 5.994070263991197e+02 7.100960597394695e+02	6.262225577908491e-03 6.298994166475798e-03 3.676858856730780e-05	1.000000000000000e+00	739	0	541
542	3.603316247170889e+02 7.471696662433963e+02 9.935356597843650e+02	 6.005285201050962e-03  5.684080640397345e-03 -3.212045606536171e-04	1.000000000000000e+00	739	0	542
543	5.550997728159407e+02 5.472334990981626e+02 5.988313445402796e+02	6.780510302633047e-03 7.362037431448698e-03 5.815271288156508e-04	1.000000000000000e+00	739	0	543
544	2.206080205330089e+02 1.631445205006808e+02 2.274950365833341e+03	-1.592759047828925e-03 -1.352433925300526e-03 -2.403251225283990e-04	1.000000000000000e+00	771	0	544
546	4.273823433990842e+02 6.715265783454194e+02 8.508418532043928e+02	 5.714729830894309e-03  5.552673775431079e-03 -1.620560554632295e-04	1.000000000000000e+00	739	0	546
547	4.633476635761422e+02 7.727655228008022e+02 2.449122979095152e+03	7.756346215804415e-04 7.209679965550701e-03 6.434045343970259e-03	1.000000000000000e+00	771	0	547
548	8.467101408294216e+02 9.520871894134541e+02 2.245082168454525e+03	1.665863518913586e-03 2.772625504682462e-02 2.606039152791103e-02	1.000000000000000e+00	771	0	548
551	-9.829816172513760e+02 -4.493089961246546e+01  3.615923336006605e+03	 1.563249970786273e-04  4.382485058158636e-04 -5.945735028944910e-04	1.000000000000000e+00	771	0	551
552	-3.003772336123697e+02  5.040228995187083e+02  2.944105253001571e+03	5.376334690178434e-04 2.591498448358228e-03 2.053864979340384e-03	1.000000000000000e+00	771	0	552
553	-8.698122755756926e+02 -1.236754762811372e+02  3.581498570999593e+03	-2.020503627136350e-03  7.387739606201649e-04  1.281729666516185e-03	1.000000000000000e+00	771	0	553
554	1.565052525976436e+02 2.155480440438532e+01 3.541059908325249e+03	3.405058523640037e-04 2.989333006553352e-04 6.394391530193388e-04	1.000000000000000e+00	771	0	554
558	 5.129758809107592e+02 -4.485032910839296e+02  2.523538229315934e+03	 3.766080781739826e-03  1.571100243988136e-04 -3.923190806138639e-03	1.000000000000000e+00	771	0	558
562	3.442203783217674e+02 4.277918178287156e+02 2.133915426294064e+03	-1.402517630291792e-03 -5.387042377454538e-05 -1.348647206517247e-03	1.000000000000000e+00	771	0	562
563	-7.219254858212572e+02 -1.393308583417812e+02  3.449267163305802e+03	-5.026292274123989e-05  1.002020726446062e-04 -4.993915354134515e-05	1.000000000000000e+00	771	0	563
564	1.500000000000000e+03 7.637299807336899e+02 2.678726155589083e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	350
573	-1.636090022339040e+02  5.465494344150053e+02  2.849863556519402e+03	1.345191616564989e-03 3.526437329128385e-03 2.181245712563396e-03	1.000000000000000e+00	771	0	573
575	-5.194721842939686e+01 -7.393814519382140e+02  3.379339489510374e+03	-2.124978501039247e-03 -1.099814816067616e-03  3.224793317106863e-03	1.000000000000000e+00	771	0	575
584	 1.110574780163433e+02 -1.000000000000000e+03  1.917075781828897e+03	-8.411819580942394e-03  6.090105155647565e-18  8.411819580942389e-03	1.000000000000000e+00	772	1	584
585	8.215042675562115e+01 3.048773066029522e+01 3.475638008739136e+03	-3.672244880969326e-04  7.622333262891819e-04  3.950088381922494e-04	1.000000000000000e+00	771	0	585
589	-6.616179385578614e+02 -1.429638907617667e+02  3.392592648462392e+03	-9.883294842438772e-05  2.107366308337077e-04 -1.119036824093200e-04	1.000000000000000e+00	771	0	589
591	 4.677171588438947e+02 -1.000000000000000e+03  1.560416101001346e+03	 2.218990493565798e-02  8.915205972767523e-19 -2.218990493565798e-02	1.000000000000000e+00	772	1	591
594	 4.652262157021963e+02 -3.574671391668450e+02  2.480251742607412e+03	 4.025027184979990e-03  8.137285476550453e-05 -4.106400039745495e-03	1.000000000000000e+00	771	0	594
595	 1.000000000000000e+03 -4.698955030654518e+02  4.166653891402568e+02	-1.006059136305455e-18 -6.725102080963552e-03 -6.725102080963551e-03	1.000000000000000e+00	679	1	595
596	-2.318456619791447e+02  1.500000000000000e+03  2.183480091151880e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	425
603	3.350270292251131e+02 7.227547903393411e+02 2.527432880984721e+03	9.577535480881728e-04 6.157043875039866e-03 5.199290326951692e-03	1.000000000000000e+00	771	0	603
608	-6.022280691558578e+02 -1.453124124343375e+02  3.335551300732960e+03	-1.248985936399549e-04  2.610418596304953e-04 -1.361432659905404e-04	1.000000000000000e+00	771	0	608
609	-9.425889294401586e+01 -6.621686994091118e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.886565743188246e+02 1.500000000000000e+03 3.489768765076754e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	484
617	 5.981456271307468e+01 -8.701730993607705e+02  3.398369355790459e+03	-3.816034567231933e-03 -3.457079331080119e-03  7.273113898312053e-03	1.000000000000000e+00	771	0	617
619	 4.946637171924957e+02 -1.500000000000000e+03  1.495775907950425e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	431
623	 4.387361516482647e+02 -3.047081852430685e+02  2.453982852737568e+03	 3.974726845626719e-03 -4.311735392548132e-05 -3.931609491701238e-03	1.000000000000000e+00	771	0	623
