360
56
475
357	 8.419188849736046e+02 -6.271124314535642e+02  3.026571031439093e+03	 1.228714138657476e-03  3.419411174642544e-04 -1.570655256121730e-03	1.000000000000000e+00	771	0	357
358	 6.597308920191103e+02 -7.338955603678456e+02  2.662175487491499e+03	 9.163122643561413e-04 -3.448012672985594e-04 -5.715109970575819e-04	1.000000000000000e+00	771	0	358
359	-9.506532208918384e+02 -1.343502884254438e+02  3.673014328460047e+03	 4.517193883656793e-05 -7.567628969063006e-18 -4.517193883658118e-05	1.000000000000000e+00	771	0	359
360	-3.109077080711519e+01 -1.294167381195190e+02  3.401884993885768e+03	-2.384015921658526e-04 -5.251137724068636e-04  7.635153645727163e-04	1.000000000000000e+00	771	0	360
361	 1.696977827326803e+02 -2.875560896564400e+02  3.359235791882892e+03	-2.993065087745587e-04 -9.464814599292973e-04  1.245787968703856e-03	1.000000000000000e+00	771	0	361
362	-1.005909334701203e+02 -6.797798474606755e+02  3.368381600073560e+03	-1.830362404386203e-03 -7.212474398935834e-04  2.551609844279786e-03	1.000000000000000e+00	771	0	362
363	-2.504207113977971e+02 -4.676261493975857e+02  3.306057679938147e+03	-5.117418913869187e-05 -2.196188142988831e-05  7.313607056858018e-05	1.000000000000000e+00	771	0	363
364	-2.739737062920881e+02 -7.498896722729794e+02  2.051996638410308e+03	-8.092355371142427e-04 -1.229013762592028e-03  2.038249299706270e-03	1.000000000000000e+00	771	0	364
365	 3.916390938554031e+02 -1.203608221995824e+01  6.485302482097952e+02	 1.540575988353036e-03  2.434699005486137e-05 -1.564922978407897e-03	1.000000000000000e+00	771	0	365
366	5.620418402151919e+02 3.345541734753164e+02 9.418816173945150e+02	 1.240331097505987e-03 -5.722728674300015e-04 -6.680582300759852e-04	1.000000000000000e+00	771	0	366
367	-9.896922785501663e+01 -3.323428726826583e+02  2.269789731622698e+03	-1.509136636741459e-03 -5.082924617454410e-04  2.017429098486900e-03	1.000000000000000e+00	771	0	367
368	 4.677925918312338e+02 -6.749633097759047e+02  1.235303977789911e+03	 1.546583790332079e-02 -8.581723086535931e-03 -6.884114816784859e-03	1.000000000000000e+00	771	0	368
369	 4.715760570596011e+02 -4.997288995873199e+02  1.056286102372959e+03	 1.160437613725662e-02 -5.484476219862700e-03 -6.119899917393923e-03	1.000000000000000e+00	771	0	369
370	3.049758184907602e+02 2.943700146843346e+01 1.504064811125830e+03	-3.927701642775598e-04  4.968252590818641e-04 -1.040550948043043e-04	1.000000000000000e+00	771	0	370
371	 1.829794750576454e+02 -3.076168329807657e+01  1.686259839325454e+03	 1.427807495929301e-03 -1.757076242938638e-03  3.292687470093370e-04	1.000000000000000e+00	771	0	371
372	-7.763237988197581e+01  1.790880904958716e+02  3.158605282753177e+03	-8.379154702803741e-04 -2.722063994345565e-04 -5.657090708458176e-04	1.000000000000000e+00	771	0	372
373	-1.024629160128983e+02  6.155359199986610e+02  2.697326917119465e+03	4.020197743860384e-03 2.644651142569880e-03 1.375546601290504e-03	1.000000000000000e+00	771	0	373
374	-2.884059132380893e+02 -1.327298961830460e+02  3.012387413048695e+03	 2.216453664004803e-03  9.987144730985165e-04 -1.217739190906286e-03	1.000000000000000e+00	771	0	374
376	2.541836854373956e+02 2.310009096486277e+02 2.240669641589780e+03	 2.023051820287947e-04 -2.954297087853774e-05  2.318481529073324e-04	7.500000000000000e-01	771	0	376
378	 8.256134563874890e+02 -6.729574208242221e+02  3.879900149939974e+02	 6.389054159323374e-03 -9.653886004040638e-03 -1.604294016336401e-02	1.000000000000000e+00	679	0	378
379	 5.774283434012842e+02 -8.712713233126158e+02  4.378612254918085e+02	 2.353987035652002e-03 -6.530714997400840e-03 -8.884702033052841e-03	1.000000000000000e+00	679	0	379
380	-1.047273109145838e+02 -6.726371173796798e+02  4.000000000000000e+03	-1.426416728645563e-02 -1.426416728645563e-02 -1.628730011028094e-18	1.000000000000000e+00	684	1	380
381	-1.167483965652034e+02 -7.731527093852638e+02  3.911505493645036e+03	-1.029525231570005e-02 -4.060047212988138e-03  6.235205102711916e-03	1.000000000000000e+00	684	0	381
382	3.752187492713620e+02 3.248623057638395e+02 2.701193245793131e+03	-3.745646681636572e-03  2.761874115094543e-03 -9.837725665420294e-04	1.000000000000000e+00	771	0	382
383	 2.081496293330079e+02 -1.737633418868316e+02  2.035498478204106e+03	-5.564644234254956e-04  3.393269726075232e-04 -2.171374508179724e-04	1.000000000000000e+00	771	0	383
384	-5.498669751363333e+02 -3.370246418569579e+02  3.212061920440532e+02	-5.473761508862178e-03  1.518302767847975e-02 -9.709266169617575e-03	1.000000000000000e+00	769	0	384
385	-2.542966993493913e+02 -3.773707145019625e+02  6.598198890211584e+01	-2.903300958375136e-03  1.892070456718405e-02 -1.601740360880892e-02	1.000000000000000e+00	769	0	385
386	9.837756677867621e+02 6.118719816050000e+02 2.782172828222789e+03	 9.881162162249288e-03 -3.830547599742810e-03  6.050614562506477e-03	1.000000000000000e+00	757	0	386
387	8.468815611082276e+02 8.139911609075115e+02 2.847397900846765e+03	9.301686969896158e-03 3.965067987640699e-03 1.326675495753686e-02	1.000000000000000e+00	757	0	387
388	2.443149643058907e+02 9.351932687412259e+02 1.297575922693393e+03	 1.614603384708365e-02  1.385883350546161e-02 -2.287200341622035e-03	1.000000000000000e+00	739	0	388
389	4.695049779442556e+02 6.408072650051099e+02 7.779999053189118e+02	 1.207429523249933e-02  1.188122873524359e-02 -1.930664972557374e-04	1.000000000000000e+00	739	0	389
390	2.706353002627283e+02 7.022286144241323e+02 2.571298434031897e+03	4.067395736152928e-04 2.736246465550114e-03 2.329506891934822e-03	1.000000000000000e+00	771	0	390
391	-2.344260687114230e+02  5.264539707460256e+02  2.900585159327941e+03	2.205484003449479e-04 1.005284158357730e-03 7.847357580127815e-04	1.000000000000000e+00	771	0	391
392	-3.170297673410674e+02  2.193640441515584e+02  1.362895002774441e+03	-1.159554609330371e-03 -1.480996579630300e-03  3.214419702999294e-04	1.000000000000000e+00	771	0	392
393	-2.017224332800731e+02  1.293966492738293e+02  1.568169731713164e+03	-1.919647669031595e-03 -1.742156115748609e-03 -1.774915532829861e-04	1.000000000000000e+00	771	0	393
394	 9.295144917701215e+01 -3.249230885374078e+02  2.317163351981486e+03	 2.274476437984655e-03  2.996441927583267e-03 -7.219654895986120e-04	1.000000000000000e+00	771	0	394
396	-1.981398305161322e+02  2.774960198735574e+01  2.657692021175253e+03	-4.258024428660671e-03 -7.512683592115839e-03  3.254659163455169e-03	1.000000000000000e+00	771	0	396
397	-3.638447770290708e+02  2.189734805214373e+01  2.497839328597526e+03	-4.453840510298808e-03 -1.079303227985899e-02  6.339191769560178e-03	1.000000000000000e+00	771	0	397
399	-9.207858171577196e+02 -3.047298716163643e+01  1.993268623682658e+03	-1.068532963593801e-02 -1.870698637018601e-02  8.021656734248003e-03	1.000000000000000e+00	771	0	399
403	-1.882756011851079e+02 -1.013642678452773e+02  3.073359982292835e+03	-5.943009552235404e-04 -8.737145496221880e-04 -1.468015504845728e-03	1.000000000000000e+00	771	0	403
406	4.193944733328780e+02 8.502035968505757e+01 1.419411007873328e+03	 2.612861804664135e-03 -7.277313619852066e-03 -4.664451815187931e-03	1.000000000000000e+00	771	0	406
407	6.000337564957273e+02 4.782244910383555e+01 1.562852380454955e+03	 3.452097065746784e-03 -1.128954160958529e-02 -7.837444543838501e-03	1.000000000000000e+00	771	0	407
408	-4.633310599005250e+02  1.992128430707340e+02  3.505495701788925e+03	-2.427241997793317e-05  3.940212191082537e-04 -3.697487991303205e-04	1.000000000000000e+00	771	0	408
409	-2.357864565185658e+02  5.322004851254813e+01  3.423943892965151e+03	-1.083287643268704e-04 -3.125162766082212e-05  1.395803847117350e-04	1.000000000000000e+00	771	0	409
410	 5.915490803532649e+02 -5.348088685236750e+02  3.184637273129543e+03	 2.148806379409508e-05  3.390094170754310e-04 -3.604974808695260e-04	1.000000000000000e+00	771	0	410
411	 3.772956086090452e+02 -4.154980423334670e+02  3.279579918683555e+03	-8.696918666828424e-05 -6.937814687262289e-04  7.807506553945132e-04	1.000000000000000e+00	771	0	411
412	 5.460110935293076e+02 -5.058800122022556e+02  2.547879737815711e+03	 2.575050792074762e-03  9.198536281473936e-05 -2.667036154889502e-03	1.000000000000000e+00	771	0	412
413	 1.852619766708760e+02 -9.882890141183311e+02  3.391037856590220e+03	 9.681820951875682e-19 -2.265121787786483e-03  2.265121787786484e-03	1.000000000000000e+00	771	0	413
414	-4.264708006060051e+02 -1.343502884254439e+02  3.148831908174213e+03	 1.455819234251981e-03  2.975037349146866e-18 -1.455819234251971e-03	1.000000000000000e+00	771	0	414
415	-3.616109110723042e+02 -2.754146489792711e+02  3.225036379194339e+03	 1.115651709369558e-03 -8.207329301512798e-06 -1.107444380068046e-03	1.000000000000000e+00	771	0	415
416	 1.917279097696676e+01 -9.778777348631744e+02  1.986838203731448e+03	 4.621369861221562e-03 -5.240045390867938e-03  6.186755296463768e-04	1.000000000000000e+00	771	0	416
417	 4.528971848869614e+02 -8.545169273612198e+02  1.429753002319498e+03	 6.198976111287872e-03 -3.448834720378121e-03 -2.750141390909751e-03	1.000000000000000e+00	771	0	417
418	 4.370003400056721e+02 -2.090213666849248e+02  8.001542865244928e+02	 5.757344343389074e-03 -2.011059395348032e-03 -3.746284948041042e-03	1.000000000000000e+00	771	0	418
419	 4.594317119608883e+02 -3.573356107180729e+02  9.260371586024247e+02	 8.743153729786476e-03 -3.534240803370873e-03 -5.208912926415603e-03	1.000000000000000e+00	771	0	419
420	4.639649745912951e+02 2.327611430389895e+02 1.141751513454739e+03	 2.240726937695096e-03 -1.896571387381603e-03 -3.441555503134927e-04	1.000000000000000e+00	771	0	420
421	3.999598528822240e+02 7.589639120176507e+01 1.362621387001034e+03	 6.369674423088629e-04 -4.072948863419394e-03  3.435981421110531e-03	1.000000000000000e+00	771	0	421
422	-2.583777270632708e+01 -1.801244499856518e+02  2.044439853777002e+03	 4.614957860979985e-04  1.698549757804812e-04 -6.313507618784797e-04	1.779785156250000e-01	771	0	422
423	 6.660140783064882e+01 -8.995848156424066e+01  1.861834704818615e+03	 1.289594210296248e-03 -1.644124519467975e-03  3.545303091717263e-04	1.000000000000000e+00	771	0	423
424	 3.676884942301942e+02 -9.532880417785000e+01  3.878343051539069e+03	2.316092359251343e-03 2.158499337383546e-03 1.575930218677968e-04	1.000000000000000e+00	771	0	424
425	-2.246650851691323e+02  1.000000000000000e+03  2.190660667961892e+03	 9.068099781870840e-03 -3.244495040440428e-18  9.068099781870844e-03	1.000000000000000e+00	771	1	425
428	5.827826517337010e+02 8.789660732250500e+02 1.921303444309664e+03	 3.236090793507174e-03 -2.563702291809023e-04  3.492461022688076e-03	1.000000000000000e+00	771	0	428
429	 1.585614015383029e+02 -1.000000000000000e+03  3.376048267339315e+03	3.124948882032187e-03 1.123470467146947e-18 3.124948882032185e-03	1.000000000000000e+00	771	1	429
431	 5.030046453738561e+02 -1.000000000000000e+03  1.504116836131786e+03	 1.337581221014261e-02 -1.445539016820900e-18  1.337581221014261e-02	1.000000000000000e+00	771	1	431
432	-9.514135637865837e+02 -2.605251225158524e+02  6.462532613531981e+02	-3.659923560917377e-03  8.007793687283993e-03 -4.347870126366615e-03	1.000000000000000e+00	769	0	432
435	8.389085844829624e+02 3.899067997522754e+02 1.576958335273706e+02	1.069670539194097e-02 1.211025476610909e-02 1.413549374168118e-03	1.000000000000000e+00	739	0	435
436	9.286896598147883e+02 1.000000000000000e+03 2.211015460055704e+03	-1.089029465219937e-03 -7.668763777951340e-19  1.089029465219937e-03	7.500000000000000e-01	771	1	436
437	-8.808641043766372e+02  2.691904208837116e+02  3.289759645130841e+03	-7.383527311806878e-05 -4.489736408383275e-04 -3.751383677202587e-04	1.000000000000000e+00	771	0	437
438	-5.556003074614297e+01  3.010982748001769e+02  3.058667447584704e+03	6.630114512518048e-04 2.600204607006162e-04 4.029909905511886e-04	1.000000000000000e+00	771	0	438
439	-6.890681359129977e+01  5.689035030389661e+02  2.777515436500758e+03	 2.890243602450936e-03  2.890243602450939e-03 -1.188735035854629e-18	1.000000000000000e+00	771	0	439
444	3.271109386698016e+02 2.210207230382784e+02 2.549243852466009e+03	-2.058305729102964e-03  1.705389984029656e-03 -3.529157450733085e-04	1.000000000000000e+00	771	0	444
445	2.192478586095235e+02 4.691952927126280e-01 2.220829244660165e+03	1.202475764633467e-03 5.604809460540613e-04 1.762956710687528e-03	1.000000000000000e+00	771	0	445
446	-4.767103768257587e+02 -3.487836343392374e+02  2.598085862157581e+02	-6.233171249429385e-03  1.647551714753111e-02 -1.024234589810173e-02	1.000000000000000e+00	769	0	446
447	-3.327251882174810e+02 -3.682537588966571e+02  1.352935221649001e+02	-8.207881512741247e-03  2.041949921598037e-02 -1.221161770323912e-02	1.000000000000000e+00	769	0	447
448	2.884832687168991e+02 8.624941778550676e+02 1.180708527396226e+03	 2.003384397054712e-02  1.736579819892843e-02 -2.668045771618684e-03	1.000000000000000e+00	739	0	448
449	4.003464035461768e+02 7.168089167034561e+02 9.231601314153369e+02	 1.323006026602040e-02  1.263070288890352e-02 -5.993573771168788e-04	1.000000000000000e+00	739	0	449
450	1.394164751783647e+02 6.503448045664675e+02 2.650633449258595e+03	2.238505985587835e-04 2.071631373837590e-03 1.847780775278807e-03	1.000000000000000e+00	771	0	450
452	1.904826881064033e+02 2.616295090390254e+01 3.579645490333525e+03	 2.302327902725390e-05 -1.096855101922152e-18  2.302327902725939e-05	3.164062500000000e-01	771	0	452
454	-1.927615923766563e+02  9.000789283754254e+02  2.322485232378942e+03	7.685787044465542e-03 4.937218036502600e-03 2.748569007962942e-03	1.000000000000000e+00	771	0	454
455	-1.409913866034790e+02  7.116784783086390e+02  2.562655888218906e+03	4.568513870860139e-03 3.310526798789700e-03 1.257987072070440e-03	1.000000000000000e+00	771	0	455
460	4.402068406725080e+02 6.198099074563182e+02 2.037883799017203e+03	 1.031116582453251e-03 -5.892291665077212e-05  1.090039499104023e-03	1.000000000000000e+00	771	0	460
461	3.128703976377120e+02 3.610127275719072e+02 2.169344535866817e+03	1.874144654721022e-04 1.314631936111255e-05 1.742681597534101e-04	7.500000000000000e-01	771	0	461
464	4.410924129509623e+02 6.907958041395925e+02 3.133000407848484e+03	-5.866194609552622e-03  3.040956100448966e-03 -2.825238509103656e-03	1.000000000000000e+00	771	0	464
465	4.107533277425005e+02 4.396933860439550e+02 2.851558904544385e+03	-4.803221789188683e-03  3.187789930962026e-03 -1.615431858226657e-03	1.000000000000000e+00	771	0	465
466	 3.476698681856245e+02 -6.574833210667467e+02  1.691298737876807e+03	-3.340149742143694e-04  6.648040289292112e-05 -2.675345713214483e-04	7.500000000000000e-01	771	0	466
467	 2.478561721276446e+02 -3.374980534093704e+02  1.911470309476204e+03	-7.444771375351896e-04  1.953908746751646e-04 -5.490862628600249e-04	1.000000000000000e+00	771	0	467
468	-7.801937453513910e+02 -2.923539398488429e+02  5.068622602509960e+02	-3.788757758835951e-03  1.161311737572153e-02 -7.824359616885582e-03	1.000000000000000e+00	769	0	468
469	-6.248496942696858e+02 -3.235524862990468e+02  3.827167556194947e+02	-4.841131158173084e-03  1.402056589722633e-02 -9.179434739053249e-03	1.000000000000000e+00	769	0	469
471	-1.492960398354535e+02 -4.163893851137843e+02  0.000000000000000e+00	-1.728354278020561e-02  1.728354278020560e-02  5.181699811227601e-18	1.000000000000000e+00	769	1	471
473	1.746661613965298e+02 1.000000000000000e+03 1.432031456861528e+03	 9.180196560919285e-03 -4.698509704856636e-18 -9.180196560919285e-03	1.000000000000000e+00	739	1	473
474	6.618321836471662e+02 4.891947954618608e+02 4.340602300727523e+02	1.055638049729168e-02 1.256490568630397e-02 2.008525189012289e-03	1.000000000000000e+00	739	0	474
475	5.339254943619999e+02 5.781475607365531e+02 6.509196846326109e+02	1.179116863446931e-02 1.233708866251012e-02 5.459200280408062e-04	1.000000000000000e+00	739	0	475
476	6.547725865292421e+02 8.670900882749407e+02 2.352022621616191e+03	-5.699890850034238e-05  6.026166904727385e-03  6.083165813227727e-03	1.000000000000000e+00	771	0	476
477	3.998334626467799e+02 7.512229086745814e+02 2.491094565898294e+03	4.520101744371156e-04 3.489114101588105e-03 3.037103927150989e-03	1.000000000000000e+00	771	0	477
478	-6.228737673723070e+02  3.851421482527227e+02  3.147721035495522e+03	2.280788066855166e-05 1.868722902145237e-04 1.640644040890038e-04	1.000000000000000e+00	771	0	478
479	-3.655040617260453e+02  4.833020326852367e+02  2.988511214281775e+03	9.411625796929003e-05 6.173715228214860e-04 5.232552648521960e-04	1.000000000000000e+00	771	0	479
484	4.837924686214681e+02 1.000000000000000e+03 3.484904659379397e+03	-5.536113720154388e-03 -1.751466907676104e-18 -5.536113720154391e-03	1.000000000000000e+00	771	1	484
488	-4.751667971362772e+01  3.617118584832201e+02  3.006097214934176e+03	1.382460914707432e-03 5.929827651319405e-04 7.894781495754918e-04	1.000000000000000e+00	771	0	488
489	-4.595388927155589e+01  5.063091437212258e+02  2.863062720138243e+03	2.864507938890407e-03 2.618620890037467e-03 2.458870488529404e-04	1.000000000000000e+00	771	0	489
492	2.985734554795682e+02 1.763969060048795e+02 2.476082552242377e+03	-1.025673259088459e-03  8.428753111123418e-04 -1.827979479761173e-04	1.000000000000000e+00	771	0	492
493	2.215337003848372e+02 7.191561380757992e+01 2.294561504950347e+03	 5.789031274616610e-05 -5.789031274616827e-05 -3.023362248625820e-18	7.500000000000000e-01	771	0	493
494	3.125717197972329e+02 8.269008907873649e+02 1.121026789248190e+03	 1.834054500795901e-02  1.636978029273450e-02 -1.970764715224504e-03	1.000000000000000e+00	739	0	494
496	-1.820426521566130e+02  8.515874153454544e+02  2.381695685628957e+03	6.739223453526695e-03 4.439745020742218e-03 2.299478432784478e-03	1.000000000000000e+00	771	0	496
497	-1.561427164792224e+02  7.574645358867335e+02  2.501718500765068e+03	5.110763867075245e-03 3.586568947260579e-03 1.524194919814666e-03	1.000000000000000e+00	771	0	497
500	-2.506941349438286e+02 -1.000000000000000e+03  2.107405530937480e+03	 5.123034607095178e-04 -8.238272969430880e-20 -5.123034607095179e-04	7.500000000000000e-01	771	1	500
501	-2.531442276647839e+02 -9.918115117191686e+02  2.118044111939267e+03	 2.156475007694916e-20 -3.697802545502782e-03 -3.697802545502782e-03	1.000000000000000e+00	771	0	501
502	4.383528192656343e+02 6.247296706006343e+02 3.064194680624198e+03	-5.884095560759306e-03  3.213076852262020e-03 -2.671018708497286e-03	1.000000000000000e+00	771	0	502
503	4.235074786731996e+02 4.995258119031878e+02 2.924145481334317e+03	-5.242584273219109e-03  3.271439112722874e-03 -1.971145160496235e-03	1.000000000000000e+00	771	0	503
504	 3.218417655988375e+02 -5.777725321517310e+02  1.745181424205036e+03	-2.083452418446541e-04  4.446036473382264e-05 -1.638848771108314e-04	1.000000000000000e+00	771	0	504
505	 2.716103451432223e+02 -4.176302564179599e+02  1.855092279483192e+03	-6.178021916033080e-04  1.457593267938743e-04 -4.720428648094336e-04	1.000000000000000e+00	771	0	505
508	 3.324482412216595e+02 -5.908939921121421e+01  3.806863393563898e+03	 1.589533650379356e-03  1.612485026877645e-03 -2.295137649828876e-05	1.000000000000000e+00	771	0	508
509	2.376074685779721e+02 1.091966591609475e+01 3.642013555792902e+03	 1.105254389888917e-04  8.586856298885929e-04 -7.481601908997012e-04	1.000000000000000e+00	771	0	509
511	-2.039048982557398e+02  9.558835750663528e+02  2.255537279808932e+03	6.865800435965260e-03 5.857318096483747e-03 1.008482339481513e-03	1.000000000000000e+00	771	0	511
516	4.413976202879898e+02 9.012292040126579e+02 3.343739015058577e+03	-3.720718435943127e-03  2.101452322676778e-03 -1.619266113266349e-03	1.000000000000000e+00	771	0	516
517	4.417119330246660e+02 7.587975651365865e+02 3.201621688919182e+03	-5.397389642894268e-03  2.698791911825538e-03 -2.698597731068730e-03	1.000000000000000e+00	771	0	517
518	 4.581883495336081e+02 -9.446778149899526e+02  1.514622725301585e+03	 2.113029360771176e-03 -2.113029360771182e-03 -7.421628060731795e-18	1.000000000000000e+00	771	0	518
519	 3.742913249092913e+02 -7.371903093375275e+02  1.638213206329693e+03	-1.586665784998331e-03  3.138678293908015e-04 -1.272797955607530e-03	7.500000000000000e-01	771	0	519
522	7.877497951362058e+02 4.190460782075956e+02 2.379939013294475e+02	9.495255459720889e-03 1.145571198624869e-02 1.960456526527802e-03	1.000000000000000e+00	739	0	522
523	-6.586923083965713e+01  2.402458382109764e+02  3.109210684080391e+03	-9.777960804058239e-05 -3.110391480731778e-05 -6.667568959528580e-05	1.000000000000000e+00	771	0	523
524	-9.171187209648531e+01  1.137104609443822e+02  3.209903420090156e+03	-1.839974759301792e-03 -1.069888259128978e-03 -7.700865001728137e-04	1.000000000000000e+00	771	0	524
526	-1.241394206876738e+02  6.669610242021805e+02  2.624225308241170e+03	4.158410825766623e-03 3.123260918073356e-03 1.035149907693267e-03	1.000000000000000e+00	771	0	526
528	-3.661635547433411e+02 -1.369340390012517e+02  3.085940911735741e+03	1.075390561406190e-04 7.877327710351286e-04 6.801937148945095e-04	1.000000000000000e+00	771	0	528
531	3.527733184159538e+02 2.710410070141475e+02 2.624926516188031e+03	-2.998732302027444e-03  2.336207738456627e-03 -6.625245635708173e-04	1.000000000000000e+00	771	0	531
532	3.945333280980292e+02 3.813186069231894e+02 2.776964125779148e+03	-4.330463668641944e-03  3.032566785501937e-03 -1.297896883140008e-03	1.000000000000000e+00	771	0	532
533	 1.997131144393234e+02 -8.418273534737672e+01  2.116642569849876e+03	5.002981197321787e-06 2.384924882790074e-04 2.434954658383504e-04	1.000000000000000e+00	771	0	533
534	 2.262374441857727e+02 -2.572001559358893e+02  1.970149479007813e+03	-7.503777014790103e-04  2.410641463939101e-04 -5.093135550851002e-04	1.000000000000000e+00	771	0	534
535	2.661353492122372e+02 8.985864630680235e+02 1.239148732113844e+03	 1.967029428730408e-02  1.671752178420623e-02 -2.952772503097852e-03	1.000000000000000e+00	739	0	535
536	2.198476621161562e+02 9.729713661828511e+02 1.359821322324753e+03	1.254146212401489e-02 1.636011114654442e-02 3.818649022529522e-03	1.000000000000000e+00	739	0	536
540	6.241630727126829e+02 5.120060922347568e+02 4.945406377801315e+02	1.094787113834172e-02 1.273317064624280e-02 1.785299507901073e-03	1.000000000000000e+00	739	0	540
541	5.031221257420813e+02 6.065761973717305e+02 7.101516898877069e+02	1.193813625044034e-02 1.204599049621417e-02 1.078542457738272e-04	1.000000000000000e+00	739	0	541
542	3.682635103411974e+02 7.546556295526891e+02 9.930897374695492e+02	 1.443207097084572e-02  1.352374795048187e-02 -9.083230203638477e-04	1.000000000000000e+00	739	0	542
543	5.622111536369151e+02 5.549664599932416e+02 5.994529246143841e+02	1.155566707408676e-02 1.257740236663570e-02 1.021735292548934e-03	1.000000000000000e+00	739	0	543
544	2.198672562970957e+02 1.621145469254970e+02 2.275239575172611e+03	-4.929566639475524e-04 -1.443929038941860e-03  9.509723749943078e-04	1.000000000000000e+00	771	0	544
546	4.345450412034513e+02 6.784831405917473e+02 8.506357176463537e+02	 1.245874255740394e-02  1.207250360554705e-02 -3.862389518568913e-04	1.000000000000000e+00	739	0	546
547	4.638279664604727e+02 7.773816480294935e+02 2.453258801439513e+03	3.875072967881957e-04 4.025622756065180e-03 3.638115459276984e-03	1.000000000000000e+00	771	0	547
548	8.474464363023641e+02 9.665042544196715e+02 2.258762937987800e+03	7.347121136263014e-04 4.778441099915653e-03 4.043728986289352e-03	1.000000000000000e+00	771	0	548
551	-9.830193680030185e+02 -4.457845327851127e+01  3.615608640424294e+03	-8.917860395740719e-05  4.889424817520194e-04 -3.997638777946122e-04	1.000000000000000e+00	771	0	551
552	-3.001032941438752e+02  5.053442241097388e+02  2.945152638124107e+03	1.628008224846174e-04 7.814400548037762e-04 6.186392323191588e-04	1.000000000000000e+00	771	0	552
553	-8.712329509755327e+02 -1.232725802500421e+02  3.582516350368338e+03	-1.777530303418947e-03  1.690645100704083e-04  1.608465793348538e-03	1.000000000000000e+00	771	0	553
554	1.567415407701750e+02 2.178637752254030e+01 3.541527769615935e+03	3.118090389762074e-04 3.221091756131500e-04 6.339182145893574e-04	1.000000000000000e+00	771	0	554
558	 5.153649990651894e+02 -4.484066399780012e+02  2.521052460055575e+03	 2.833890483695237e-03  1.080704629809285e-04 -2.941960946676166e-03	1.000000000000000e+00	771	0	558
562	3.437748885297289e+02 4.277739646021096e+02 2.133487789728632e+03	2.574774180175154e-04 8.068409442785196e-06 2.494090085747303e-04	7.500000000000000e-01	771	0	562
563	-7.219648262578542e+02 -1.392510700708863e+02  3.449226715471504e+03	-8.661363244755194e-05  1.843577483668923e-04 -9.774411591934040e-05	1.000000000000000e+00	771	0	563
564	1.500000000000000e+03 7.641225804279348e+02 2.679118755283328e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	350
573	-1.628636974165093e+02  5.482767682702872e+02  2.850845585557289e+03	7.421199309950074e-04 1.380473239502559e-03 6.383533085075518e-04	1.000000000000000e+00	771	0	573
575	-5.361485042911308e+01 -7.402261061598283e+02  3.381851775731705e+03	-2.355140672686199e-03 -1.150664795810977e-03  3.505805468497177e-03	1.000000000000000e+00	771	0	575
584	 1.054933761420106e+02 -1.000000000000000e+03  1.922639883703230e+03	-6.643545348197221e-03  5.345194660157012e-18  6.643545348197223e-03	1.000000000000000e+00	771	1	584
585	8.187743683142435e+01 3.107206677355554e+01 3.475949354928200e+03	-3.680478160580000e-04  8.104661343774447e-04  4.424183183194449e-04	1.000000000000000e+00	771	0	585
589	-6.616856384525206e+02 -1.428196685015621e+02  3.392516126096846e+03	-1.212904389831237e-04  2.592771488707513e-04 -1.379867026116699e-04	1.000000000000000e+00	771	0	589
591	 4.836918441938593e+02 -1.000000000000000e+03  1.544441415651381e+03	 2.695997059345245e-02  1.786376320670950e-18 -2.695997059345245e-02	1.000000000000000e+00	771	1	591
594	 4.677667156747641e+02 -3.574161359973515e+02  2.477660239465351e+03	 2.977482285738612e-03  6.010265011961261e-05 -3.037584935858225e-03	1.000000000000000e+00	771	0	594
595	 1.000000000000000e+03 -4.744115650752918e+02  4.121493271304168e+02	-2.309188564784227e-18 -5.657397588947788e-03 -5.657397588947788e-03	1.000000000000000e+00	679	1	595
596	-2.246650851691323e+02  1.500000000000000e+03  2.190660667961892e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	425
603	3.356057489283507e+02 7.265174773935352e+02 2.530616848335677e+03	4.613593337126077e-04 3.071068349527195e-03 2.609709015814587e-03	1.000000000000000e+00	771	0	603
608	-6.023070811859695e+02 -1.451473117200321e+02  3.335465212048765e+03	-1.329926744801924e-04  2.782734809443355e-04 -1.452807919122279e-04	1.000000000000000e+00	771	0	608
609	-1.047273109145838e+02 -6.726371173796798e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.837924686214681e+02 1.500000000000000e+03 3.484904659379397e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	484
617	 5.705810682654387e+01 -8.725522524689320e+02  3.403504964785152e+03	-3.120696560169260e-03 -2.589538848648469e-03  5.710235408817728e-03	1.000000000000000e+00	771	0	617
619	 5.030046453738561e+02 -1.500000000000000e+03  1.504116836131786e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	431
623	 4.412176409817238e+02 -3.047317541590871e+02  2.451524932320127e+03	 2.886674386293938e-03 -1.950333050141736e-05 -2.867171055792520e-03	1.000000000000000e+00	771	0	623
