360
54
468
346	-5.103336053251097e+02  6.362634571692562e+01  2.309621502636705e+03	-5.522090786447127e-03 -1.116926331693927e-02  5.647172530492147e-03	1.000000000000000e+00	55	0	346
347	-6.800434668997381e+02  6.740101763666063e+01  2.136136969142342e+03	-9.384502501537401e-03 -1.696110532308618e-02  7.576602821548780e-03	1.000000000000000e+00	55	0	347
348	-5.078453947972266e+02 -8.306160255349104e+02  2.024538430991083e+03	-5.623775844772657e-04 -8.087571671543022e-04 -1.371134751631568e-03	1.000000000000000e+00	707	0	348
350	1.000000000000000e+03 7.613660409375989e+02 2.676362215792992e+03	-1.140958988820527e-17  5.112132057547600e-04  5.112132057547539e-04	1.000000000000000e+00	707	1	350
351	2.657011550853377e+02 9.772746055029810e+01 1.278424790491028e+03	 6.209774874150753e-03 -7.174618542194366e-03 -9.648436680436137e-04	1.000000000000000e+00	707	0	351
353	-2.531442276647838e+02 -1.514751100675671e+02  2.958380513590868e+03	-8.760678480613952e-19  3.511221497319638e-03  3.511221497319640e-03	1.000000000000000e+00	707	0	353
354	9.790568072217601e+02 7.377090678614395e+01 1.967823888863296e+03	 2.462173068973546e-02 -2.373675627556319e-02  8.849744141722722e-04	1.000000000000000e+00	707	0	354
355	7.702599891165443e+02 8.462334783054305e+01 1.769879511802480e+03	 7.161098842819531e-03 -1.900153250123064e-02 -1.184043365841111e-02	1.000000000000000e+00	707	0	355
356	-6.972478322298490e+02  2.438415683791102e+02  3.694783748809872e+03	-6.602623616345227e-04  2.767964033409953e-04  3.834659582935274e-04	1.000000000000000e+00	707	0	356
357	 8.358033801980446e+02 -6.310694996188115e+02  3.036643604379900e+03	 6.164932856336236e-04  1.909766928292811e-03 -2.526260213926435e-03	1.000000000000000e+00	707	0	357
358	 6.506572813677892e+02 -7.319223085138243e+02  2.669275846288799e+03	 2.526852069422603e-03 -3.374891821295023e-04 -2.189362887293100e-03	1.000000000000000e+00	707	0	358
359	-9.512272199801209e+02 -1.343502884254438e+02  3.673588327548329e+03	 1.565669663250442e-04 -6.026249205272583e-18 -1.565669663250451e-04	1.000000000000000e+00	707	0	359
360	-2.976728960609466e+01 -1.264095583634067e+02  3.397554332928635e+03	-4.306323080527362e-05 -2.024526297645934e-04  2.455158605698671e-04	5.625000000000000e-01	707	0	360
361	 1.713667549233424e+02 -2.820403876312612e+02  3.352051117667052e+03	-1.307631191593827e-04 -4.255975700289127e-04  5.563606891882955e-04	5.625000000000000e-01	707	0	361
362	-8.914641980100629e+01 -6.741859447996293e+02  3.351343183743399e+03	-2.480521371277670e-03 -1.497416213775674e-03  3.977937585053344e-03	1.000000000000000e+00	707	0	362
363	-2.524499333177856e+02 -4.681180919930927e+02  3.308578844453642e+03	 1.100276829674840e-03  3.373065264895558e-04 -1.437583356164396e-03	1.000000000000000e+00	707	0	363
364	-2.686816328150071e+02 -7.394567251959190e+02  2.036271617856166e+03	-6.581105214233199e-04 -1.808842799315850e-03  2.466953320739170e-03	1.000000000000000e+00	55	0	364
365	 3.838743077649960e+02 -1.200143983089031e+01  6.562603919111344e+02	 2.398638733817885e-03 -3.395329307143887e-04 -2.059105803103497e-03	1.000000000000000e+00	55	0	365
366	5.570751510492930e+02 3.354937855475978e+02 9.459086944881325e+02	-9.169206896331163e-05  1.172687036159914e-03 -1.080994967196602e-03	1.000000000000000e+00	55	0	366
367	-8.925874464835455e+01 -3.313031858946739e+02  2.259039561628052e+03	-1.664132786875901e-03  1.507220537556956e-04  1.513410733120206e-03	1.000000000000000e+00	55	0	367
368	 3.869812519274431e+02 -6.265122842628484e+02  1.267664292180645e+03	 1.537976336355011e-02 -9.707041860868534e-03 -5.672721502681574e-03	1.000000000000000e+00	55	0	368
369	 4.071503193715329e+02 -4.666687447649138e+02  1.087651685238621e+03	 1.313892674321930e-02 -7.149397705992063e-03 -5.989529037227233e-03	1.000000000000000e+00	55	0	369
370	2.937605603793078e+02 4.313474647257410e+01 1.501582324233141e+03	 1.574407215230167e-03 -1.853944500908256e-03  2.795372856780887e-04	1.000000000000000e+00	55	0	370
371	 1.778188161425267e+02 -2.446102583616733e+01  1.685119840778664e+03	 5.242638750739085e-04 -6.315829353601051e-04  1.073190602861966e-04	1.000000000000000e+00	55	0	371
372	-6.920689570796756e+01  1.821044243805005e+02  3.164014433042556e+03	-1.941989311793198e-03 -7.451937223474184e-04 -1.196795589445780e-03	1.000000000000000e+00	707	0	372
373	-1.193126614933539e+02  6.048982000610757e+02  2.691114891576594e+03	2.556750783696771e-03 1.522532664239407e-03 1.034218119457364e-03	1.000000000000000e+00	707	0	373
374	-2.992887847343522e+02 -1.427596684805070e+02  3.013240512247497e+03	 1.818080675244952e-03  1.355479578099524e-03 -4.626010971454283e-04	1.000000000000000e+00	707	0	374
376	2.647019553169621e+02 2.315890410224440e+02 2.250599780095531e+03	-3.218782643671148e-03 -2.046170120593160e-04 -3.014165631611831e-03	1.000000000000000e+00	707	0	376
378	 8.013495829060791e+02 -6.311063478677465e+02  4.541049614318828e+02	 6.040986937781175e-03 -1.094875469182928e-02 -1.698974162961046e-02	1.000000000000000e+00	679	0	378
379	 5.584177310730487e+02 -8.264115266667176e+02  5.017316344659421e+02	 4.894084607561430e-03 -1.035173594330748e-02 -1.524582055086891e-02	1.000000000000000e+00	679	0	379
380	-3.976549017706240e+01 -6.076752966421584e+02  4.000000000000000e+03	-1.375515200197697e-02 -1.375515200197697e-02 -2.247221675140322e-18	1.000000000000000e+00	684	1	380
381	-6.151217932179107e+01 -7.484454867502919e+02  3.880976499036595e+03	-1.072581950575113e-02 -4.872998688369989e-03  5.852820817381144e-03	1.000000000000000e+00	684	0	381
382	4.032939958308501e+02 3.038116426354512e+02 2.708217829224231e+03	-5.249250253352026e-03  3.947070760962864e-03 -1.302179492389163e-03	1.000000000000000e+00	571	0	382
383	 2.182851363823816e+02 -1.780203831496277e+02  2.041376943990683e+03	-3.218543560554584e-03  1.247689515973131e-03 -1.970854044581453e-03	1.000000000000000e+00	571	0	383
384	-5.246397284709166e+02 -4.134472083059832e+02  3.724015118276617e+02	-4.321210707227388e-03  1.433795861278971e-02 -1.001674790556232e-02	1.000000000000000e+00	643	0	384
385	-2.258436271131333e+02 -4.669231595012298e+02  1.270813616651252e+02	-5.046643006304899e-03  1.354805550848444e-02 -8.501412502179543e-03	1.000000000000000e+00	643	0	385
386	9.357348542757135e+02 6.131421033283866e+02 2.735402136435127e+03	6.713056121952832e-03 1.511568902060390e-03 8.224625024013221e-03	1.000000000000000e+00	26	0	386
387	8.058414145140840e+02 7.969122941792863e+02 2.789278887524397e+03	7.280572395150860e-03 3.290952028085788e-03 1.057152442323665e-02	1.000000000000000e+00	26	0	387
388	1.612596083532273e+02 8.619026221447352e+02 1.307340632049566e+03	 2.116656101619204e-02  1.899296433354418e-02 -2.173596682647864e-03	1.000000000000000e+00	666	0	388
389	4.176893003855811e+02 5.897720601371260e+02 7.787803780096025e+02	 1.004213563040442e-02  9.931099574411443e-03 -1.110360559929783e-04	1.000000000000000e+00	666	0	389
390	2.675947825568429e+02 6.835067620875249e+02 2.555617099401175e+03	6.327528196076552e-04 3.621495522869130e-03 2.988742703261475e-03	1.000000000000000e+00	707	0	390
391	-2.360616681249631e+02  5.193736574120999e+02  2.895140445407555e+03	3.486662559832136e-04 1.425827989199509e-03 1.077161733216296e-03	1.000000000000000e+00	707	0	391
392	-3.117123973335698e+02  2.262861776268767e+02  1.361290239306620e+03	-3.052950160054024e-04 -4.215059198031668e-04  1.162109037977643e-04	7.500000000000000e-01	55	0	392
393	-1.937607038252722e+02  1.365636710769370e+02  1.568964439364857e+03	-2.102044270486658e-04 -1.757606412411405e-04 -3.444378580752528e-05	4.218750000000000e-01	55	0	393
394	 7.517313226020156e+01 -3.480378472185909e+02  2.322499793745859e+03	 3.842248387324313e-03  4.900796765772005e-03 -1.058548378447691e-03	1.000000000000000e+00	55	0	394
396	-1.824825920887607e+02  5.493678916767914e+01  2.646162072422301e+03	-1.780041144229472e-03 -3.146070986986160e-03  1.366029842756689e-03	1.000000000000000e+00	55	0	396
397	-3.437198529541001e+02  6.642489812701342e+01  2.473436702597627e+03	-3.342792391777039e-03 -6.698005367070436e-03  3.355212975293398e-03	1.000000000000000e+00	55	0	397
399	-8.512822650198029e+02  9.164723762925385e+01  1.940651951029684e+03	-1.927658542990685e-02 -2.947363071143627e-02  1.019704528152943e-02	1.000000000000000e+00	55	0	399
403	-1.790472726494121e+02 -1.082253755933410e+02  3.075727203080467e+03	-3.024876311731835e-03  2.611278362261752e-03 -4.135979494700828e-04	1.000000000000000e+00	707	0	403
406	3.983739906563237e+02 1.326267029867853e+02 1.445996868498501e+03	 4.518242087215185e-03 -9.403065778315067e-03 -4.884823691099882e-03	1.000000000000000e+00	707	0	406
407	5.768982237961874e+02 1.165994487358480e+02 1.608493847387428e+03	 5.190545693039893e-03 -1.368694752454758e-02 -8.496401831507683e-03	1.000000000000000e+00	707	0	407
408	-4.629409875733440e+02  1.947169302286167e+02  3.509601542303861e+03	-1.202893181471154e-04  1.445511610654648e-03 -1.325222292507533e-03	1.000000000000000e+00	707	0	408
409	-2.355677670333600e+02  5.262665946235479e+01  3.424318592530139e+03	 6.056315517829110e-05  3.900513668971446e-04 -4.506145220754358e-04	1.000000000000000e+00	707	0	409
410	 5.914279623403590e+02 -5.348189753371404e+02  3.184768497955915e+03	 2.332591975573450e-05 -1.361895447189454e-04  1.128636249632109e-04	7.500000000000000e-01	707	0	410
411	 3.779972683158952e+02 -4.104666947342902e+02  3.273846911377529e+03	-7.358398033829874e-05 -4.840923293158995e-04  5.576763096541981e-04	5.625000000000000e-01	707	0	411
412	 5.194046314949783e+02 -5.083126904614135e+02  2.576918878109199e+03	 6.475049614285429e-03  9.690852214892706e-04 -7.444134835774700e-03	1.000000000000000e+00	707	0	412
413	 1.852619766708760e+02 -9.504779559632058e+02  3.353226798435094e+03	-9.387510688103783e-19 -1.477593276649714e-02  1.477593276649713e-02	1.000000000000000e+00	707	0	413
414	-4.425351853921139e+02 -1.343502884254439e+02  3.164896292960322e+03	 3.910707746399567e-03  6.458511664087102e-18 -3.910707746399565e-03	1.000000000000000e+00	707	0	414
415	-3.726521954107462e+02 -2.756515801444136e+02  3.236314594697923e+03	 3.271742728732837e-03  1.435123752647390e-04 -3.415255103997576e-03	1.000000000000000e+00	707	0	415
416	 9.064664228809889e+00 -9.121468044647594e+02  1.931215400081190e+03	 1.451342677076658e-03 -1.095611338193218e-02  9.504770704855522e-03	1.000000000000000e+00	55	0	416
417	 3.563360707974654e+02 -8.027015394663462e+02  1.474498728514121e+03	 1.665877178311348e-02 -8.517303504049778e-03 -8.141468279063702e-03	1.000000000000000e+00	55	0	417
418	 4.030449349595306e+02 -1.952540210670114e+02  8.203423459527210e+02	 8.037686347961426e-03 -3.632393665611744e-03 -4.405292682349682e-03	1.000000000000000e+00	55	0	418
419	 4.086553912548407e+02 -3.344928893465724e+02  9.539707579369718e+02	 1.102139443779985e-02 -5.355891150732835e-03 -5.665503287067016e-03	1.000000000000000e+00	55	0	419
420	4.541394624627320e+02 2.410760706812866e+02 1.143262097941005e+03	-1.045505723595852e-04  1.044703794832458e-04  8.018688113509143e-08	5.625000000000000e-01	55	0	420
421	3.955838184603342e+02 1.005255235650214e+02 1.342368289059668e+03	 1.410384332605948e-04 -2.973426885243195e-03  2.832388451982600e-03	1.000000000000000e+00	55	0	421
422	-2.570610160221121e+01 -1.818477887496414e+02  2.046031521436876e+03	-1.940404884578584e-03  1.740748709210038e-03  1.996561753685455e-04	2.373046875000000e-01	55	0	422
423	 6.303306838944119e+01 -8.530244039826904e+01  1.860747003093851e+03	 5.116043757880107e-05 -1.159171297331341e-04  6.475669215433300e-05	1.000000000000000e+00	55	0	423
424	 3.591080451715949e+02 -1.031648566880713e+02  3.877598654990691e+03	1.372445714271938e-03 1.232657591269041e-03 1.397881230028968e-04	1.000000000000000e+00	707	0	424
425	-2.774525668700276e+02  1.000000000000000e+03  2.137873186260997e+03	 1.061867468524724e-02 -2.815135937712339e-18  1.061867468524724e-02	1.000000000000000e+00	707	1	425
428	5.729069849121151e+02 8.793271186761993e+02 1.911066732036929e+03	 3.666642108631398e-03 -3.831393890626101e-05  3.704956047537659e-03	1.000000000000000e+00	707	0	428
429	 1.253487151294851e+02 -1.000000000000000e+03  3.342835580930498e+03	9.027272695675492e-03 1.878979192430552e-18 9.027272695675492e-03	1.000000000000000e+00	707	1	429
430	4.742801244713405e+02 9.737103711254077e+02 3.449102686354678e+03	-9.726453785939762e-03  8.997605900124958e-03 -7.288478858148059e-04	1.000000000000000e+00	571	0	430
431	 4.587287059877048e+02 -1.000000000000000e+03  1.459840896745634e+03	7.773988414555788e-03 6.732262257133629e-19 7.773988414555789e-03	1.000000000000000e+00	571	1	431
432	-9.345277089396840e+02 -3.026567491597864e+02  6.714990331502323e+02	-1.951670429358880e-03  6.187042299037178e-03 -4.235371869678299e-03	1.000000000000000e+00	643	0	432
435	7.776190116796546e+02 3.176610113189195e+02 1.467396178973225e+02	1.292495526528607e-02 1.476641181701173e-02 1.841456551725666e-03	1.000000000000000e+00	666	0	435
436	9.133068062165298e+02 9.404958052099130e+02 2.166894118863876e+03	1.437431744610270e-03 8.055212946298221e-03 6.617781201687952e-03	1.000000000000000e+00	707	0	436
437	-8.805445047173862e+02  2.700165113772870e+02  3.290266135965166e+03	-7.749337722392131e-05 -4.089770688248488e-04 -3.314836916009274e-04	1.000000000000000e+00	707	0	437
438	-5.464240028962463e+01  3.014403324650680e+02  3.059243020376332e+03	-3.891097785526654e-04 -1.613352869753726e-04 -2.277744915772928e-04	5.625000000000000e-01	707	0	438
439	-8.230876410790049e+01  5.555015525223654e+02  2.777515436500758e+03	2.258310443721711e-03 2.258310443721712e-03 6.059376299354354e-20	1.000000000000000e+00	707	0	439
444	3.528602353293198e+02 1.990802536720443e+02 2.553052679759293e+03	-5.826899840030819e-03  4.892387369181961e-03 -9.345124708488582e-04	1.000000000000000e+00	571	0	444
445	 2.154995318043368e+02 -2.415920446173234e-01  2.216370130517649e+03	-3.321868833154440e-03  2.226420911028981e-03 -1.095447922125459e-03	1.000000000000000e+00	571	0	445
446	-4.480843146558512e+02 -4.302938318349686e+02  3.126927215415819e+02	-5.160698667168617e-03  1.565306866541505e-02 -1.049236999824643e-02	1.000000000000000e+00	643	0	446
447	-2.997011663514957e+02 -4.559215474169184e+02  1.899372888191762e+02	-5.992799066007137e-03  1.594685949385166e-02 -9.954060427844524e-03	1.000000000000000e+00	643	0	447
448	2.144125674820519e+02 7.949185006838617e+02 1.187203551459867e+03	 1.558507152367383e-02  1.482780172955245e-02 -7.572697941213840e-04	1.000000000000000e+00	666	0	448
449	3.448865510726695e+02 6.623974229207569e+02 9.242084901061450e+02	1.065742791979574e-02 1.078671208233573e-02 1.292841625399883e-04	1.000000000000000e+00	666	0	449
450	1.375395025751535e+02 6.351238855501346e+02 2.637289502845474e+03	4.008685355074704e-04 2.906166744651273e-03 2.505298209143803e-03	1.000000000000000e+00	707	0	450
452	1.904516255596427e+02 2.616295090390254e+01 3.579614427786764e+03	 2.819083165377337e-04 -2.066292187960962e-18  2.819083165377420e-04	1.000000000000000e+00	707	0	452
454	-2.253452707202014e+02  8.780110897774701e+02  2.311969392633353e+03	6.685955993210276e-03 4.706362650419275e-03 1.979593342791001e-03	1.000000000000000e+00	707	0	454
455	-1.602940642045317e+02  6.974074942151335e+02  2.557624194711359e+03	2.748770891533544e-03 2.070270459322880e-03 6.785004322106640e-04	1.000000000000000e+00	707	0	455
460	4.388587892239378e+02 6.198679678843675e+02 2.036477687140583e+03	 1.657761883810356e-03 -3.549118749409297e-06  1.661311002559766e-03	1.000000000000000e+00	707	0	460
461	3.205350686052916e+02 3.614934680508437e+02 2.176528466355460e+03	-1.226768693110595e-03 -1.073381475483378e-04 -1.119430545562257e-03	1.000000000000000e+00	707	0	461
464	4.780442079061068e+02 6.715339645841919e+02 3.150690363248228e+03	-6.363245192915201e-03  3.361287061125040e-03 -3.001958131790161e-03	1.000000000000000e+00	571	0	464
465	4.420521345636137e+02 4.186047010292733e+02 2.861769026350816e+03	-5.444924890374144e-03  3.708089857051770e-03 -1.736835033322374e-03	1.000000000000000e+00	571	0	465
466	 3.537925318617258e+02 -6.586869401458590e+02  1.696217782473796e+03	 3.800260286273745e-04 -8.246657186343025e-05  2.975594567639443e-04	1.000000000000000e+00	571	0	466
467	 2.582973437347480e+02 -3.401642266362769e+02  1.919245307856401e+03	-2.040753878342608e-03  5.340475666647155e-04 -1.506706311677893e-03	1.000000000000000e+00	571	0	467
468	-7.635085084645368e+02 -3.495681934360916e+02  5.473912769513904e+02	-2.511426806449891e-03  1.004974916577339e-02 -7.538322359323502e-03	1.000000000000000e+00	643	0	468
469	-6.029085329536862e+02 -3.940348345702010e+02  4.312579425746492e+02	-3.568746304760376e-03  1.288519155544539e-02 -9.316445250685016e-03	1.000000000000000e+00	643	0	469
471	-1.401219673160534e+02 -4.809475334591250e+02  5.538407582594046e+01	 1.210551951468614e-04  8.272182184252111e-03 -8.393237379398974e-03	1.000000000000000e+00	643	0	471
473	1.139389185565696e+02 9.334149697813950e+02 1.426173669482883e+03	 2.112071208345393e-02  1.790156781983872e-02 -3.219144263615211e-03	1.000000000000000e+00	666	0	473
474	6.102774559316902e+02 4.287856406863135e+02 4.252058030126809e+02	8.480113154898087e-03 9.761175916840633e-03 1.281062761942546e-03	1.000000000000000e+00	666	0	474
475	4.818501323912596e+02 5.243874904133327e+02 6.492349762801307e+02	1.002800191054121e-02 1.026241941144690e-02 2.344175009056928e-04	1.000000000000000e+00	666	0	475
476	6.529886666292558e+02 8.324767839214917e+02 2.319193237162729e+03	5.442469070355096e-04 6.248560346042116e-03 5.704313439006607e-03	1.000000000000000e+00	707	0	476
477	3.964981443626217e+02 7.289550315815475e+02 2.472162007089418e+03	7.098208880051972e-04 4.250507394317538e-03 3.540686506312340e-03	1.000000000000000e+00	707	0	477
478	-6.229254243104089e+02  3.847748525615966e+02  3.147405396742498e+03	9.694087452771782e-06 6.220310615390190e-05 5.250902177067474e-05	5.625000000000000e-01	707	0	478
479	-3.661799888739444e+02  4.792145813219468e+02  2.985099690066384e+03	1.408211925687889e-04 8.165252996453395e-04 6.757041070765505e-04	1.000000000000000e+00	707	0	479
484	5.040120436193513e+02 1.000000000000000e+03 3.505124234377281e+03	-4.980138546670787e-03 -1.976933003719610e-18 -4.980138546670788e-03	1.000000000000000e+00	571	1	484
488	-5.039250949682431e+01  3.603852326197986e+02  3.004548011014401e+03	 5.042903922003461e-06  1.485905158915557e-05 -9.816148121899460e-06	1.000000000000000e+00	707	0	488
489	-5.619459658013809e+01  4.949549759188778e+02  2.864176180632008e+03	 1.275151754574229e-03  1.814744648678849e-03 -5.395928941046199e-04	1.000000000000000e+00	707	0	489
492	3.232911384613810e+02 1.534832837193563e+02 2.477886612938667e+03	-6.799728182765345e-03  6.171575242963930e-03 -6.281529398014146e-04	1.000000000000000e+00	571	0	492
493	2.478467595189796e+02 6.669315073890282e+01 2.315652101015812e+03	-1.097039307933301e-02  1.008581102360040e-02 -8.845820557326077e-04	1.000000000000000e+00	571	0	493
494	2.435850416752717e+02 7.624357276682609e+02 1.125548304251047e+03	 1.385822596300083e-02  1.352981028806729e-02 -3.284156749335432e-04	1.000000000000000e+00	666	0	494
496	-2.099856640422720e+02  8.323088571988698e+02  2.373031231889882e+03	4.929660858275990e-03 3.542657669944068e-03 1.387003188331922e-03	1.000000000000000e+00	707	0	496
497	-1.777009660658788e+02  7.419343022586185e+02  2.495690484806527e+03	2.944945590570569e-03 2.174434950575233e-03 7.705106399953364e-04	1.000000000000000e+00	707	0	497
500	-2.390050060088207e+02 -1.000000000000000e+03  2.095716402002472e+03	-5.284138140268623e-03  7.098789673382771e-19  5.284138140268624e-03	1.000000000000000e+00	707	1	500
501	-2.531442276647839e+02 -9.632256279516311e+02  2.146629995706804e+03	-2.888969972591350e-19 -7.006744155660273e-03 -7.006744155660271e-03	1.000000000000000e+00	707	0	501
502	4.742511187232693e+02 6.049268646990321e+02 3.080290174180231e+03	-6.059773731976748e-03  3.384571755304933e-03 -2.675201976671815e-03	1.000000000000000e+00	571	0	502
503	4.565468217254631e+02 4.786056527556463e+02 2.936264665239039e+03	-5.647334813450773e-03  3.616748532901207e-03 -2.030586280549566e-03	1.000000000000000e+00	571	0	503
504	 3.291026341941256e+02 -5.793206966787691e+02  1.750894128273286e+03	-4.774335854259940e-04  1.089567425272738e-04 -3.684768428987203e-04	1.000000000000000e+00	571	0	504
505	 2.811454923481391e+02 -4.198733424935502e+02  1.862384340612518e+03	-1.494160610794400e-03  3.656054420086244e-04 -1.128555168785776e-03	1.000000000000000e+00	571	0	505
507	9.138333330653330e+01 9.741665155624144e+02 1.489480800513939e+03	1.322213374078274e-02 2.024550177156925e-02 7.023368030786514e-03	1.000000000000000e+00	666	0	507
508	 3.260666598848375e+02 -6.540629933583212e+01  3.806798712351694e+03	1.625508781823252e-03 1.593357870054509e-03 3.215091176874318e-05	1.000000000000000e+00	707	0	508
509	2.378214186172119e+02 7.543109972923422e+00 3.645604061775313e+03	-9.203705606826891e-05  5.582939023346020e-04 -6.503309584028708e-04	1.000000000000000e+00	707	0	509
511	-2.390559730904071e+02  9.262029013285721e+02  2.250066878712045e+03	7.532378076575696e-03 6.519820191897452e-03 1.012557884678245e-03	1.000000000000000e+00	707	0	511
516	4.764806850570604e+02 8.825433373753129e+02 3.360136213190302e+03	-9.420890361070633e-03  4.515821579843760e-03 -4.905068781226873e-03	1.000000000000000e+00	571	0	516
517	4.795956118614126e+02 7.399456663919801e+02 3.220653469011322e+03	-6.995222143207988e-03  3.541037828351060e-03 -3.454184314856926e-03	1.000000000000000e+00	571	0	517
518	 4.454093826624227e+02 -9.242812706429738e+02  1.522240302777378e+03	 5.953691899776459e-03 -3.417764557525516e-03  2.535927342250943e-03	1.000000000000000e+00	571	0	518
519	 3.793660687224366e+02 -7.379938009905817e+02  1.642484458489784e+03	 1.880977884866297e-03 -4.102562088519334e-04  1.470721676014364e-03	1.000000000000000e+00	571	0	519
522	7.302069576816921e+02 3.497246327783538e+02 2.262152933547193e+02	1.093148894142359e-02 1.244362827856094e-02 1.512139337137341e-03	1.000000000000000e+00	666	0	522
523	-6.121132110514034e+01  2.420032123551312e+02  3.112111219670753e+03	-1.336744055151939e-03 -5.350181600078940e-04 -8.017258951440454e-04	1.000000000000000e+00	707	0	523
524	-7.854194238214896e+01  1.197964032425189e+02  3.216987407506356e+03	-2.530429783898095e-03 -1.136085794617733e-03 -1.394343989280363e-03	1.000000000000000e+00	707	0	524
526	-1.416803289886054e+02  6.535904169951343e+02  2.620055007147284e+03	2.631211226495604e-03 2.035062022817632e-03 5.961492036779722e-04	1.000000000000000e+00	707	0	526
528	-3.673969373480575e+02 -1.415375304779897e+02  3.082570802863719e+03	7.016885016734402e-05 5.003970485025396e-04 4.302281983351956e-04	1.000000000000000e+00	707	0	528
531	3.795471555547167e+02 2.497599070954734e+02 2.630419253408119e+03	-5.373112430485587e-03  4.251033494559427e-03 -1.122078935926159e-03	1.000000000000000e+00	571	0	531
532	4.241624251293895e+02 3.602460736014787e+02 2.785520689488797e+03	-5.296105557742218e-03  3.795663088870545e-03 -1.500442468871673e-03	1.000000000000000e+00	571	0	532
533	 2.066299689316938e+02 -8.884581309951105e+01  2.118896346590112e+03	-3.678356568949918e-03  1.937767917600771e-03 -1.740588651349147e-03	1.000000000000000e+00	571	0	533
534	 2.370098790510335e+02 -2.603844247006467e+02  1.977737645108316e+03	-2.614286941631387e-03  7.723051433761915e-04 -1.841981798255195e-03	1.000000000000000e+00	571	0	534
535	1.870784448054470e+02 8.279392881994663e+02 1.247558461652077e+03	 1.802180362089227e-02  1.667594696239879e-02 -1.345856658493479e-03	1.000000000000000e+00	666	0	535
536	1.369932940222561e+02 8.973785097156991e+02 1.367082833951501e+03	 2.292210810507337e-02  1.999273880695303e-02 -2.929369298120340e-03	1.000000000000000e+00	666	0	536
540	5.730179005914205e+02 4.533335532861915e+02 4.870132709528286e+02	9.036357514560223e-03 1.026916131377220e-02 1.232803799211979e-03	1.000000000000000e+00	666	0	540
541	4.511695719588161e+02 5.546715844960294e+02 7.101996307952708e+02	 1.006764904013835e-02  9.997447166824713e-03 -7.020187331363561e-05	1.000000000000000e+00	666	0	541
542	3.087663863481366e+02 6.968790184717708e+02 9.948102503816918e+02	1.145355124511601e-02 1.158922165147184e-02 1.356704063558332e-04	1.000000000000000e+00	666	0	542
543	5.104461205301470e+02 4.993530139764766e+02 5.956045117043873e+02	9.817781179056812e-03 1.047004268427069e-02 6.522615052138763e-04	1.000000000000000e+00	666	0	543
544	2.329907460948704e+02 1.681872477692290e+02 2.282290364126654e+03	-4.149320035746011e-03 -2.348473547802617e-04 -3.914472680965749e-03	1.000000000000000e+00	707	0	544
546	3.817131254906274e+02 6.265341939310240e+02 8.515186866984543e+02	1.019068518932424e-02 1.019914271031060e-02 8.457520986363768e-06	1.000000000000000e+00	666	0	546
547	4.608187224065432e+02 7.529009899317249e+02 2.431787387395674e+03	6.688197997088235e-04 4.637333001786222e-03 3.968513202077399e-03	1.000000000000000e+00	707	0	547
548	8.419933186071057e+02 9.132073523318054e+02 2.210919153595192e+03	1.050641837840279e-03 8.094349914851287e-03 7.043708077011009e-03	1.000000000000000e+00	707	0	548
551	-9.827434045668214e+02 -4.714367628681153e+01  3.617897899996397e+03	 2.337274102804561e-04  4.562891893632089e-04 -6.900165996436650e-04	1.000000000000000e+00	707	0	551
552	-3.013028967075224e+02  4.998229470961415e+02  2.940830963674156e+03	2.390899074574311e-04 1.038655648396040e-03 7.995657409386088e-04	1.000000000000000e+00	707	0	552
553	-8.627353190253538e+02 -1.246931261277515e+02  3.575439264295869e+03	-1.558919650657723e-03  3.751512461652358e-04  1.183768404492487e-03	1.000000000000000e+00	707	0	553
554	1.546151378695031e+02 2.067201075452347e+01 3.538286999947246e+03	 7.918689613385747e-04 -3.837299785421540e-04  4.081389827964206e-04	1.000000000000000e+00	707	0	554
558	 4.847813788093997e+02 -4.505729116592551e+02  2.553802351992619e+03	 7.560367618377010e-03  8.689073535303274e-04 -8.429274971907338e-03	1.000000000000000e+00	707	0	558
562	3.493145766825903e+02 4.280570197126900e+02 2.138744422770913e+03	-3.512571608249952e-04 -3.035277162174073e-05 -3.209043892032544e-04	1.000000000000000e+00	707	0	562
563	-7.220823931512552e+02 -1.389387588256724e+02  3.449031971119691e+03	-6.089351154514588e-05  1.299597142860875e-04 -6.906620274094166e-05	5.625000000000000e-01	707	0	563
564	1.500000000000000e+03 7.613660409375989e+02 2.676362215792992e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	707	-1	350
573	-1.674440979534689e+02  5.385993810941093e+02  2.845748598918070e+03	9.426505227262776e-04 2.084369790585091e-03 1.141719267858813e-03	1.000000000000000e+00	707	0	573
575	-3.879968937610167e+01 -7.315019094366905e+02  3.358312417955556e+03	-3.718325092146794e-03 -2.708483875418703e-03  6.426808967565496e-03	1.000000000000000e+00	707	0	575
584	 1.163140679159779e+02 -9.517078699934686e+02  1.863527061922731e+03	 4.782280884683132e-03 -1.526829414069653e-02  1.048601325601339e-02	1.000000000000000e+00	55	0	584
585	8.370921025446654e+01 2.775639516667641e+01 3.474465456744363e+03	-4.299271289103975e-04  7.789603647931168e-04  3.490332358827193e-04	1.000000000000000e+00	707	0	585
589	-6.619425380719131e+02 -1.422443381022343e+02  3.392197695316911e+03	-8.856902513798559e-05  1.881952539406484e-04 -9.962622880266281e-05	5.625000000000000e-01	707	0	589
