360
55
471
354	1.000000000000000e+03 4.333181660265817e+01 1.958327991458051e+03	-2.620528431054301e-18 -5.323917139321565e-03 -5.323917139321566e-03	1.000000000000000e+00	722	1	354
355	7.915088458245951e+02 2.401693825941415e+01 1.730521958939402e+03	 3.896367891381184e-03 -1.099883586478730e-02 -7.102467973406116e-03	1.000000000000000e+00	722	0	355
356	-7.008537825943979e+02  2.444194221529283e+02  3.697811845400603e+03	-1.045804480478788e-03  1.971029172030588e-04  8.487015632757297e-04	1.000000000000000e+00	722	0	356
357	 8.397435550611781e+02 -6.276315998285536e+02  3.029265529726509e+03	 1.379015874893715e-03  1.962834115450581e-04 -1.575299286438773e-03	1.000000000000000e+00	722	0	357
358	 6.576991521176435e+02 -7.332762893995557e+02  2.663587956424676e+03	 1.797220291336998e-03 -4.090730217285454e-04 -1.388147269608453e-03	1.000000000000000e+00	722	0	358
359	-9.507702582210437e+02 -1.343502884254438e+02  3.673131365789252e+03	 3.422610461711312e-05  4.486991623930197e-18 -3.422610461712455e-05	1.000000000000000e+00	722	0	359
360	-3.051946853145127e+01 -1.282823367391121e+02  3.400179290229697e+03	-3.602602907146017e-04 -7.137107410623381e-04  1.073971031776940e-03	1.000000000000000e+00	722	0	360
361	 1.702836093236736e+02 -2.856410946706805e+02  3.356734970306140e+03	-3.857998138604065e-04 -1.293560014649605e-03  1.679359828510011e-03	1.000000000000000e+00	722	0	361
362	-9.799430798628111e+01 -6.787156132883322e+02  3.364720740417377e+03	-1.307685161009431e-03 -5.497889360412954e-04  1.857474097050726e-03	1.000000000000000e+00	722	0	362
363	-2.505815527632407e+02 -4.676498658951986e+02  3.306242237801203e+03	 5.510721675818786e-04  1.178394595626742e-04 -6.689116271445528e-04	1.000000000000000e+00	722	0	363
364	-2.725064499929030e+02 -7.474854980800050e+02  2.048125207918148e+03	-1.704332341129581e-03 -2.691153010043005e-03  4.395485351172586e-03	1.000000000000000e+00	743	0	364
365	 3.896458215393548e+02 -1.219379231271861e+01  6.506812306186039e+02	 1.713238543743500e-03 -4.208798782201478e-05 -1.671150555921486e-03	1.000000000000000e+00	743	0	365
366	5.594326097506731e+02 3.361912826709342e+02 9.428537386634160e+02	 9.265228824612374e-04 -1.633224795417239e-04 -7.632004029195135e-04	1.000000000000000e+00	743	0	366
367	-9.653316932404528e+01 -3.313774221693686e+02  2.266388222578437e+03	-2.138565500596693e-03 -7.677083582772565e-05  2.215336336424419e-03	1.000000000000000e+00	743	0	367
368	 4.412778002599271e+02 -6.597411786311857e+02  1.246596638216499e+03	 1.724865706637502e-02 -1.015163166448474e-02 -7.097025401890277e-03	1.000000000000000e+00	743	0	368
369	 4.516241014219607e+02 -4.899919538656874e+02  1.066501112288967e+03	 1.285979726041357e-02 -6.419675735135873e-03 -6.440121525277694e-03	1.000000000000000e+00	743	0	369
370	2.999676592852344e+02 3.565052841778536e+01 1.502859443382004e+03	 8.904750575311482e-04 -1.076862914487720e-03  1.863878569565714e-04	1.000000000000000e+00	743	0	370
371	 1.802807690940371e+02 -2.744930632284912e+01  1.685646168313835e+03	 1.793828851077706e-04 -2.179361617891118e-04  3.855327304336242e-05	1.000000000000000e+00	743	0	371
372	-7.531195230272183e+01  1.798716066741022e+02  3.160142194154200e+03	-1.330198118618379e-03 -4.593039824006458e-04 -8.708941362177333e-04	1.000000000000000e+00	722	0	372
373	-1.080641829221872e+02  6.120212938463937e+02  2.695240276362443e+03	3.590166064289709e-03 2.322075927319626e-03 1.268090136970083e-03	1.000000000000000e+00	722	0	373
374	-2.926736721979406e+02 -1.368149025109451e+02  3.012570165680647e+03	1.996461292340731e-03 2.360450812072183e-03 3.639895197314520e-04	1.000000000000000e+00	722	0	374
376	2.552374849034844e+02 2.311210254511689e+02 2.241603325253328e+03	-9.440951422827008e-04 -7.931149351255348e-05 -8.647836487701473e-04	1.000000000000000e+00	722	0	376
378	 8.188489141078384e+02 -6.620274083458704e+02  4.056845697519996e+02	 4.010745479414860e-03 -6.832331108550230e-03 -1.084307658796509e-02	1.000000000000000e+00	679	0	378
379	 5.722676396726002e+02 -8.576650511567990e+02  4.566282013763092e+02	 2.438519460459550e-03 -5.945017173265417e-03 -8.383536633724967e-03	1.000000000000000e+00	679	0	379
380	-8.312334002058026e+01 -6.510331464856763e+02  4.000000000000000e+03	-1.019435049965977e-02 -1.019435049965978e-02 -3.358356688946244e-18	1.000000000000000e+00	684	1	380
381	-9.863646727691531e+01 -7.657258640098473e+02  3.900820409732164e+03	-7.861750122780601e-03 -3.720280093451341e-03  4.141470029329260e-03	1.000000000000000e+00	684	0	381
382	3.843335219187845e+02 3.180767523883548e+02 2.703522465065068e+03	-5.061280370379488e-03  3.791248736282189e-03 -1.270031634097298e-03	1.000000000000000e+00	722	0	382
383	 2.106485586713279e+02 -1.749053946833595e+02  2.036855354745898e+03	-1.069399431192626e-03  5.151157771858076e-04 -5.542836540068189e-04	1.000000000000000e+00	722	0	383
384	-5.411102661959804e+02 -3.621000879027283e+02  3.375249291494707e+02	-4.866176595290502e-03  1.433122825498382e-02 -9.465051659693319e-03	1.000000000000000e+00	643	0	384
385	-2.467969873557472e+02 -4.090238106340349e+02  9.013537304054415e+01	-5.368466489017010e-03  1.693492010235786e-02 -1.156645361334085e-02	1.000000000000000e+00	643	0	385
386	9.667300044933328e+02 6.162471145128195e+02 2.769502297837179e+03	 9.885098862772187e-03 -1.621849990139405e-03  8.263248872632781e-03	1.000000000000000e+00	757	0	386
387	8.327074026966056e+02 8.079062321281147e+02 2.827138813655747e+03	8.676089113578200e-03 3.723035100847483e-03 1.239912421442568e-02	1.000000000000000e+00	757	0	387
388	2.181158862655202e+02 9.122741760305491e+02 1.300855908023087e+03	 9.658996985914806e-03  8.572319483694931e-03 -1.086677502219875e-03	1.000000000000000e+00	739	0	388
389	4.527531364510121e+02 6.243345918871050e+02 7.782790736941505e+02	 1.023525641843056e-02  1.005413206682230e-02 -1.811243516082568e-04	1.000000000000000e+00	739	0	389
390	2.696228151765150e+02 6.956684863220145e+02 2.565750791015992e+03	4.847662639804183e-04 3.072881401749328e-03 2.588115137768909e-03	1.000000000000000e+00	722	0	390
391	-2.350310042411562e+02  5.237467115047408e+02  2.898482835616390e+03	2.757457744640608e-04 1.214795377260695e-03 9.390496027966341e-04	1.000000000000000e+00	722	0	391
392	-3.151926599437819e+02  2.217304798277844e+02  1.362365674495500e+03	-1.635509669237460e-03 -2.099818540348982e-03  4.643088711115221e-04	1.000000000000000e+00	743	0	392
393	-1.987754259179774e+02  1.320624542731580e+02  1.568450934075931e+03	-2.463543574170520e-03 -2.241629156439255e-03 -2.219144177312652e-04	1.000000000000000e+00	743	0	393
394	 8.808552821164737e+01 -3.313208950270669e+02  2.318695237505781e+03	 2.858878617795805e-03  3.751453671914836e-03 -8.925750541190306e-04	1.000000000000000e+00	743	0	394
396	-1.913227313248487e+02  3.954964220121649e+01  2.652709080152676e+03	-3.233397146686912e-03 -5.635769572108984e-03  2.402372425422072e-03	1.000000000000000e+00	743	0	396
397	-3.565372793624794e+02  3.902311337780279e+01  2.488021060938459e+03	-3.878535237163305e-03 -8.850009413436055e-03  4.971474176272750e-03	1.000000000000000e+00	743	0	397
399	-9.024105906895797e+02  2.682313374609974e+00  1.978488549614551e+03	-7.451923564076424e-03 -1.388477068394423e-02  6.432847119867802e-03	1.000000000000000e+00	743	0	399
403	-1.864054496237354e+02 -1.020660194691248e+02  3.074528382230360e+03	-9.910935914376751e-04  7.694642845308408e-04 -2.216293069068342e-04	1.000000000000000e+00	722	0	403
406	4.133078483311686e+02 9.998098120359180e+01 1.428285004390153e+03	 3.511292859911919e-03 -8.368739858269691e-03 -4.857446998357773e-03	1.000000000000000e+00	722	0	406
407	5.937824835796648e+02 6.787095938171163e+01 1.576649617816769e+03	 3.883491270244122e-03 -1.226404868066311e-02 -8.380557410418987e-03	1.000000000000000e+00	722	0	407
408	-4.632538181565978e+02  1.982331845917527e+02  3.506398118523978e+03	-7.349025205864260e-05  8.486647833099900e-04 -7.751745312513473e-04	1.000000000000000e+00	722	0	408
409	-2.355709500142747e+02  5.332268557303429e+01  3.423625749400374e+03	-6.042878158041276e-05  9.197246254188940e-05 -3.154368096147664e-05	1.000000000000000e+00	722	0	409
410	 5.915157011821966e+02 -5.350047801154323e+02  3.184866563892369e+03	 1.192938509575470e-05 -6.906019461894175e-05  5.713081054636859e-05	5.625000000000000e-01	722	0	410
411	 3.775024548656609e+02 -4.139158496044494e+02  3.277790879697922e+03	-1.636992383282631e-04 -1.224357067258097e-03  1.388056305586360e-03	1.000000000000000e+00	722	0	411
412	 5.400828051870080e+02 -5.061679705098648e+02  2.554095984465620e+03	 4.611844623771806e-03  2.651541338612636e-04 -4.876998757633070e-03	1.000000000000000e+00	722	0	412
413	 1.852619766708760e+02 -9.779119544896402e+02  3.380660796961529e+03	-2.156435509763976e-18 -7.110392674803736e-03  7.110392674803733e-03	1.000000000000000e+00	722	0	413
414	-4.292614808944974e+02 -1.343502884254439e+02  3.151622588462706e+03	 2.490411512553697e-03  4.129277717343542e-18 -2.490411512553687e-03	1.000000000000000e+00	722	0	414
415	-3.633493084777332e+02 -2.754066226124918e+02  3.226766750232989e+03	 1.152226340754699e-03 -1.925281859863563e-07 -1.152033812568713e-03	1.000000000000000e+00	722	0	415
416	 1.326484122949847e+01 -9.627597256613499e+02  1.977628144277092e+03	 1.126907707657665e-03  4.194722772808746e-03 -5.321630480466411e-03	7.500000000000000e-01	743	0	416
417	 4.170325058584054e+02 -8.357450239837256e+02  1.446845777970560e+03	 2.530573463688294e-02 -1.350566962112983e-02 -1.180006501575311e-02	1.000000000000000e+00	743	0	417
418	 4.274290140876247e+02 -2.055042142732414e+02  8.062084600308568e+02	 6.436895035828154e-03 -2.453388491024574e-03 -3.983506544803579e-03	1.000000000000000e+00	743	0	418
419	 4.443895943984484e+02 -3.510145146054757e+02  9.347581800522674e+02	 9.812577627599239e-03 -4.239966161549091e-03 -5.572611466050148e-03	1.000000000000000e+00	743	0	419
420	4.576917928460935e+02 2.380493326350855e+02 1.142736505603844e+03	 1.673084693417574e-03 -1.431164554863547e-03 -2.419201385540267e-04	1.000000000000000e+00	743	0	420
421	3.980252002373252e+02 8.427683083163677e+01 1.356175600016061e+03	 1.244951427603761e-03 -6.207740826842685e-03  4.962789399238924e-03	1.000000000000000e+00	743	0	421
422	-2.496209009820638e+01 -1.810197098308168e+02  2.044459431014047e+03	-3.718690284951976e-03  2.351217426770802e-03  1.367472858181174e-03	5.631351470947266e-02	743	0	422
423	 6.451113603645828e+01 -8.729325752376334e+01  1.861259752572328e+03	 2.451011629697556e-04 -3.521703523195659e-04  1.070691893498103e-04	1.000000000000000e+00	743	0	423
424	 3.645180806530586e+02 -9.827204969423629e+01  3.878115883478319e+03	2.068825560854748e-03 1.932022831169888e-03 1.368027296848594e-04	1.000000000000000e+00	722	0	424
425	-2.407545926113903e+02  1.000000000000000e+03  2.174571160519634e+03	 9.258164209313689e-03 -3.365477510848676e-18  9.258164209313691e-03	1.000000000000000e+00	722	1	425
428	5.803545298816234e+02 8.791341305416445e+02 1.918707265140991e+03	 1.080098460079171e-03 -6.122604827396574e-05  1.141324508353136e-03	1.000000000000000e+00	722	0	428
429	 1.507619499019387e+02 -1.000000000000000e+03  3.368248815702951e+03	5.646540899761022e-03 2.394184760933065e-18 5.646540899761021e-03	1.000000000000000e+00	722	1	429
430	4.576216996701511e+02 9.976435290756215e+02 3.456377419503702e+03	-6.840085067475835e-04  3.948728107692053e-03  3.264719600944469e-03	1.000000000000000e+00	722	0	430
431	 4.859075683981478e+02 -1.000000000000000e+03  1.487019759156077e+03	7.206371286883950e-03 2.522936473948004e-19 7.206371286883950e-03	1.000000000000000e+00	722	1	431
432	-9.452269836202390e+02 -2.750138009511651e+02  6.545553596221662e+02	-2.883963286876678e-03  6.409293040633202e-03 -3.525329753756523e-03	1.000000000000000e+00	643	0	432
435	8.242389222208915e+02 3.729469523204007e+02 1.554056483575669e+02	1.202042517252266e-02 1.414980157278478e-02 2.129376400262117e-03	1.000000000000000e+00	739	0	435
436	9.185819105523727e+02 9.699622599937765e+02 2.191085469311896e+03	1.321373584990700e-03 6.861032491239409e-03 5.539658906248708e-03	1.000000000000000e+00	722	0	436
437	-8.807837809517193e+02  2.691140149605355e+02  3.289602915782747e+03	-6.625180685659871e-05 -5.318274816090707e-06  6.093353295000270e-05	1.000000000000000e+00	722	0	437
438	-5.572121488204175e+01  3.010275965063657e+02  3.058576941742617e+03	1.405608381901402e-04 6.273389044508804e-05 7.782694774505217e-05	7.500000000000000e-01	722	0	438
439	-7.356855411824657e+01  5.642417625120192e+02  2.777515436500758e+03	 2.659784804563969e-03  2.659784804563970e-03 -9.625456234301922e-19	1.000000000000000e+00	722	0	439
444	3.335634423827005e+02 2.155740636505771e+02 2.550249696791207e+03	-3.806410105122874e-03  3.248663638563206e-03 -5.577464665596683e-04	1.000000000000000e+00	722	0	444
445	 2.186743897375095e+02 -1.084626985518575e+00  2.218701953509920e+03	9.124459368952860e-04 4.442171387684842e-04 1.356663075663770e-03	1.000000000000000e+00	722	0	445
446	-4.668133131238309e+02 -3.756865003937486e+02  2.768143885683417e+02	-5.608451863129933e-03  1.560316250349085e-02 -9.994710640360911e-03	1.000000000000000e+00	643	0	446
447	-3.213361672401979e+02 -3.976300335313855e+02  1.532807758223454e+02	-6.434717215597629e-03  1.691854186356068e-02 -1.048382464796305e-02	1.000000000000000e+00	643	0	447
448	2.663941336404703e+02 8.426982448246597e+02 1.183001729442247e+03	 1.169772826445599e-02  1.052984587537746e-02 -1.167882389078538e-03	1.000000000000000e+00	739	0	448
449	3.828287122547259e+02 6.999629274450764e+02 9.238318334484081e+02	 1.081016179523431e-02  1.043794784345664e-02 -3.722139517776667e-04	1.000000000000000e+00	739	0	449
450	1.388106312291932e+02 6.449999741876748e+02 2.645894462828974e+03	2.955676366885504e-04 2.499386939841012e-03 2.203819303152462e-03	1.000000000000000e+00	722	0	450
452	1.904815304706548e+02 2.616295090390254e+01 3.579644332697776e+03	 5.430105773028857e-06 -9.281907044800284e-19  5.430105773031015e-06	1.779785156250000e-01	722	0	452
454	-2.033779051671407e+02  8.930868905113859e+02  2.318860957452498e+03	6.072982292001446e-03 4.058147702986996e-03 2.014834589014451e-03	1.000000000000000e+00	722	0	454
455	-1.472439390391814e+02  7.071178905390328e+02  2.560963923552810e+03	4.194624295147757e-03 3.075669015136858e-03 1.118955280010899e-03	1.000000000000000e+00	722	0	455
460	4.405373037173117e+02 6.198199899116548e+02 2.038204179606670e+03	-2.488055315552629e-04 -7.006643500062647e-06 -2.417988880552002e-04	1.000000000000000e+00	722	0	460
461	3.141440934347879e+02 3.610800979459307e+02 2.170550861289870e+03	-1.007460782905885e-03 -5.429295803575469e-05 -9.531678248701307e-04	1.000000000000000e+00	722	0	461
464	4.536120127061140e+02 6.843003504730403e+02 3.139024553937084e+03	-6.645516958087683e-03  3.454211633652449e-03 -3.191305324435234e-03	1.000000000000000e+00	722	0	464
465	4.215015762624722e+02 4.325169372002947e+02 2.855130704220696e+03	-5.945450238262613e-03  3.988639373953144e-03 -1.956810864309470e-03	1.000000000000000e+00	722	0	465
466	 3.507814806202921e+02 -6.581091574235052e+02  1.693784513954716e+03	-4.261858800115685e-03  8.396034439404805e-04 -3.422255356175204e-03	1.000000000000000e+00	722	0	466
467	 2.508846784970328e+02 -3.382760359178498e+02  1.913720833337112e+03	-1.885238899073253e-03  4.800536747400960e-04 -1.405185224333157e-03	1.000000000000000e+00	722	0	467
468	-7.741264836992906e+02 -3.114407528840466e+02  5.198818116340991e+02	-3.080129623413086e-03  1.003742031753063e-02 -6.957290694117546e-03	1.000000000000000e+00	643	0	468
469	-6.171686666814616e+02 -3.465925596689100e+02  3.980758014011336e+02	-4.226988181471825e-03  1.310800574719906e-02 -8.881017565727234e-03	1.000000000000000e+00	643	0	469
471	-1.305796401260614e+02 -4.376302988123977e+02  2.524513989221108e+00	 3.008724966396888e-03  6.396324451391895e-03 -9.405049417788783e-03	1.000000000000000e+00	643	0	471
473	1.624009041795171e+02 9.869498486064549e+02 1.431246562684996e+03	-1.184705023964246e-03  5.859577640270193e-03  7.044282664234440e-03	1.000000000000000e+00	739	0	473
474	6.451519188689832e+02 4.693465599285844e+02 4.308922593176588e+02	1.042518671602011e-02 1.235690061002970e-02 1.931713894009590e-03	1.000000000000000e+00	739	0	474
475	5.169635107339586e+02 5.604798442528294e+02 6.502139517769284e+02	1.034147555280166e-02 1.072282360595030e-02 3.813480531486371e-04	1.000000000000000e+00	739	0	475
476	6.544527071372421e+02 8.541520551360773e+02 2.339404467869328e+03	2.205200435128064e-04 5.311248867656104e-03 5.090728824143298e-03	1.000000000000000e+00	722	0	476
477	3.987563238314320e+02 7.434054971454959e+02 2.484354293184556e+03	5.209310911595822e-04 3.628117032349110e-03 3.107185941189528e-03	1.000000000000000e+00	722	0	477
478	-6.229328398386770e+02  3.846104097325207e+02  3.147248369441690e+03	 1.371490824908506e-06 -5.432131672478135e-06 -6.803622625284333e-06	5.625000000000000e-01	722	0	478
479	-3.658034794384132e+02  4.815118834365217e+02  2.987020482745428e+03	9.459705809907368e-05 6.024084893094065e-04 5.078114312103329e-04	1.000000000000000e+00	722	0	479
484	4.926106253270517e+02 1.000000000000000e+03 3.493722816084981e+03	-7.423216011375184e-04 -4.605907645156903e-18 -7.423216011375193e-04	1.000000000000000e+00	722	1	484
488	-4.889813391300066e+01  3.610995202042288e+02  3.005328099013795e+03	9.429891943000257e-04 4.226131713949144e-04 5.203760229051113e-04	1.000000000000000e+00	722	0	488
489	-4.965793637763005e+01  5.025272732969786e+02  2.863140543456415e+03	 2.334879976842785e-03  2.364952550124144e-03 -3.007257328135885e-05	1.000000000000000e+00	722	0	489
492	3.031405458821044e+02 1.723031175586190e+02 2.476555854198653e+03	-2.737221764012550e-03  2.487132801131035e-03 -2.500889628815154e-04	1.000000000000000e+00	722	0	492
493	2.222524688781678e+02 7.119684531424932e+01 2.294561504950347e+03	-2.972297370433825e-04  2.972297370433790e-04 -3.431035476366237e-18	1.000000000000000e+00	722	0	493
494	2.921349086040566e+02 8.082239973825649e+02 1.122786707036566e+03	 1.151251519331709e-02  1.055144885322079e-02 -9.610663400962950e-04	1.000000000000000e+00	739	0	494
496	-1.908872894281288e+02  8.456495049114271e+02  2.378788958791468e+03	5.511180497705936e-03 3.742991015315056e-03 1.768189482390880e-03	1.000000000000000e+00	722	0	496
497	-1.630832167918792e+02  7.525454491433630e+02  2.499697087195782e+03	4.611065145581961e-03 3.288722829893231e-03 1.322342315688729e-03	1.000000000000000e+00	722	0	497
500	-2.495411988074841e+02 -1.000000000000000e+03  2.106252594801136e+03	-5.719505134038627e-04  1.337918467451443e-19  5.719505134038627e-04	1.000000000000000e+00	722	1	500
501	-2.531442276647839e+02 -9.845102481057504e+02  2.125345375552685e+03	-2.516875569171319e-19 -4.676978685893118e-03 -4.676978685893118e-03	1.000000000000000e+00	722	0	501
502	4.506985896392549e+02 6.179625229782591e+02 3.069773303375443e+03	-6.776432118689020e-03  3.721393101538221e-03 -3.055039017150800e-03	1.000000000000000e+00	722	0	502
503	4.349205148933647e+02 4.923629370763045e+02 2.928395642727598e+03	-6.343062501400709e-03  3.998259548097849e-03 -2.344802953302860e-03	1.000000000000000e+00	722	0	503
504	 3.246949723243130e+02 -5.783835408991048e+02  1.747423622183138e+03	-3.019536185699204e-03  6.375893329580625e-04 -2.381946852741142e-03	1.000000000000000e+00	722	0	504
505	 2.745639503275515e+02 -4.183232178177860e+02  1.857352923267695e+03	-2.113105263561010e-03  4.926088731735946e-04 -1.620496390387416e-03	1.000000000000000e+00	722	0	505
507	1.174640927360160e+02 1.000000000000000e+03 1.489233525522042e+03	 4.952930845320223e-03 -6.371871246550530e-18 -4.952930845320226e-03	1.000000000000000e+00	739	1	507
508	 3.301490661129702e+02 -6.139765088700717e+01  3.806872470131002e+03	1.622618428579396e-03 1.621244455539757e-03 1.373973039638583e-06	1.000000000000000e+00	722	0	508
509	2.376206442181731e+02 9.748238629399854e+00 3.643198158719797e+03	 9.852146225360531e-05  8.173298507851239e-04 -7.188083885315184e-04	1.000000000000000e+00	722	0	509
511	-2.161132681670184e+02  9.458671198348242e+02  2.253345365129182e+03	5.008308216929436e-03 4.272859077900648e-03 7.354491390287876e-04	1.000000000000000e+00	722	0	511
516	4.506404585849539e+02 8.955160852494699e+02 3.347268734592353e+03	-4.428689445679386e-03  2.538127281392614e-03 -1.890562164286772e-03	1.000000000000000e+00	722	0	516
517	4.542386094047494e+02 7.525876935421126e+02 3.207938493704791e+03	-6.191580633943279e-03  3.077073177943627e-03 -3.114507455999652e-03	1.000000000000000e+00	722	0	517
518	 4.580051089825985e+02 -9.318103137505053e+02  1.527306985990023e+03	-7.816203047696035e-03  2.484524011379109e-04 -7.567750646558125e-03	7.500000000000000e-01	722	0	518
519	 3.780620597253194e+02 -7.378662900497019e+02  1.641307960433547e+03	-6.329129527633389e-03  1.087358842293422e-03 -5.241770685339968e-03	1.000000000000000e+00	722	0	519
522	7.722046326876829e+02 3.999504107271449e+02 2.344433962975197e+02	1.110289075101415e-02 1.370935499047240e-02 2.606464239458243e-03	1.000000000000000e+00	739	0	522
523	-6.480555395771403e+01  2.406249151956186e+02  3.109895283977692e+03	-5.753016982149953e-04 -2.085558565643927e-04 -3.667458416506027e-04	1.000000000000000e+00	722	0	523
524	-8.776415430003682e+01  1.156429657376408e+02  3.211918633093347e+03	-2.285772003233433e-03 -1.129518263041973e-03 -1.156253740191460e-03	1.000000000000000e+00	722	0	524
526	-1.298649402660621e+02  6.626437306396825e+02  2.622817082225280e+03	3.816659562289715e-03 2.889192197471857e-03 9.274673648178579e-04	1.000000000000000e+00	722	0	526
528	-3.664614001829976e+02 -1.384206660914460e+02  3.084752130085203e+03	-2.212696654169121e-05  3.317819823678292e-04  3.539089489095204e-04	7.500000000000000e-01	722	0	528
531	3.607433298038933e+02 2.647483252139560e+02 2.626603845775779e+03	-4.540757295520355e-03  3.614248222826670e-03 -9.265090726936859e-04	1.000000000000000e+00	722	0	531
532	4.045509624525042e+02 3.742522948747246e+02 2.779915448085158e+03	-5.513801782702406e-03  3.909713045383493e-03 -1.604088737318913e-03	1.000000000000000e+00	722	0	532
533	 2.011889618181125e+02 -8.539225385201732e+01  2.116908898724024e+03	-3.669740763143636e-04  4.426934101502411e-04  7.571933383587748e-05	1.000000000000000e+00	722	0	533
534	 2.291453821497153e+02 -2.580809432596444e+02  1.972176629648000e+03	-1.545019234375407e-03  4.635005413244168e-04 -1.081518693050991e-03	1.000000000000000e+00	722	0	534
535	2.418985499475364e+02 8.772295916519799e+02 1.242028659962501e+03	 1.082391668266306e-02  9.601025803325077e-03 -1.222890879337986e-03	1.000000000000000e+00	739	0	535
536	1.934453255124436e+02 9.469275035109370e+02 1.360179796256551e+03	 7.391767576336861e-03  6.684703752398491e-03 -7.070638239383699e-04	1.000000000000000e+00	739	0	536
540	6.074420420305443e+02 4.925957278323831e+02 4.918513040598964e+02	1.032600381101171e-02 1.194026864444216e-02 1.614264833430449e-03	1.000000000000000e+00	739	0	540
541	4.862551376378142e+02 5.896221106697639e+02 7.100645912900072e+02	1.029708050918998e-02 1.031206268089591e-02 1.498217170592399e-05	1.000000000000000e+00	739	0	541
542	3.498846780136001e+02 7.372512344156110e+02 9.940641746600684e+02	 1.129545632284135e-02  1.074323814827949e-02 -5.522181745618580e-04	1.000000000000000e+00	739	0	542
543	5.452947189493932e+02 5.366235259981245e+02 5.980264253067888e+02	1.034218651087334e-02 1.116650252758215e-02 8.243160167088108e-04	1.000000000000000e+00	739	0	543
544	2.218050728560232e+02 1.645252326704295e+02 2.274766705986606e+03	-1.202360018699740e-03 -1.478830012880887e-03  2.764699941811463e-04	1.000000000000000e+00	722	0	544
546	4.176009157829673e+02 6.620087320437153e+02 8.511054345188056e+02	 1.041500749609744e-02  1.014634301342691e-02 -2.686644826705259e-04	1.000000000000000e+00	739	0	546
547	4.628966068786349e+02 7.687540429109182e+02 2.445562555902776e+03	4.467659164220093e-04 3.874636488035321e-03 3.427870571613312e-03	1.000000000000000e+00	722	0	547
548	8.455934582421429e+02 9.421590543044287e+02 2.236270715932778e+03	8.083173306658864e-04 6.678342877421528e-03 5.870025546755642e-03	1.000000000000000e+00	722	0	548
551	-9.829336513174053e+02 -4.539010676519857e+01  3.616334577225368e+03	-1.929261585852752e-04  5.164503721365085e-04 -3.235242135512332e-04	1.000000000000000e+00	722	0	551
552	-3.005728979435166e+02  5.031032683624459e+02  2.943381286176455e+03	1.836744001290450e-04 8.536814178417748e-04 6.700070177127296e-04	1.000000000000000e+00	722	0	552
553	-8.680310959766773e+02 -1.242787301924479e+02  3.580320645311889e+03	-2.269182140783717e-03  1.448769568620870e-03  8.204125721628467e-04	1.000000000000000e+00	722	0	553
554	1.561481856905434e+02 2.142356215929665e+01 3.540571599173060e+03	4.400462688257297e-04 1.365559777089705e-04 5.766022465347002e-04	1.000000000000000e+00	722	0	554
558	 5.088203423694656e+02 -4.486907912658853e+02  2.527881268039183e+03	 5.030862070270814e-03  2.356324985157699e-04 -5.266494568786584e-03	1.000000000000000e+00	722	0	558
562	3.449496232694765e+02 4.278214827863931e+02 2.134615006284096e+03	-8.915168145904317e-04 -3.660112270154055e-05 -8.549156918888912e-04	1.000000000000000e+00	722	0	562
563	-7.219733047082184e+02 -1.392083893984921e+02  3.449192513249475e+03	 1.868406446495404e-04 -4.384946611632283e-04  2.516540165136879e-04	1.000000000000000e+00	722	0	563
564	1.500000000000000e+03 7.632187268240045e+02 2.678214901679397e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	722	-1	350
573	-1.644381044690317e+02  5.447930991662909e+02  2.848936323505815e+03	8.191976812668145e-04 1.662532216869295e-03 8.433345356024802e-04	1.000000000000000e+00	722	0	573
575	-5.031972938665642e+01 -7.385211774920439e+02  3.376851726021464e+03	-1.573269604705274e-03 -8.416190976276994e-04  2.414888702332973e-03	1.000000000000000e+00	722	0	575
584	 1.185574941053902e+02 -1.000000000000000e+03  1.909575765739850e+03	-3.223398001864553e-03  1.555473974405751e-18  3.223398001864552e-03	1.000000000000000e+00	743	1	584
585	8.240827267829162e+01 3.004760414058805e+01 3.475455728142099e+03	-3.300503982851903e-04  5.818703696907809e-04  2.518199714055906e-04	1.000000000000000e+00	722	0	585
589	-6.615649560347265e+02 -1.430744616555904e+02  3.392650236833081e+03	 4.181319309282117e-05 -9.680119546828791e-05  5.498799873748794e-05	1.000000000000000e+00	722	0	589
591	 4.451209999901270e+02 -1.000000000000000e+03  1.583012259855113e+03	 3.163217846304178e-02  3.467361588425300e-18 -3.163217846304178e-02	1.000000000000000e+00	743	1	591
594	 4.608900706392783e+02 -3.575523069944134e+02  2.484673055497899e+03	 5.246249937044922e-03  1.003388751996682e-04 -5.346588812244590e-03	1.000000000000000e+00	722	0	594
595	 1.000000000000000e+03 -4.635125366796204e+02  4.230483555260882e+02	-1.184371916327917e-18 -6.868191878311336e-03 -6.868191878311335e-03	1.000000000000000e+00	679	1	595
596	-2.407545926113903e+02  1.500000000000000e+03  2.174571160519634e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	722	-1	425
603	3.344894699894026e+02 7.193711033500825e+02 2.524586753231173e+03	5.353835877031088e-04 3.330024890601635e-03 2.794641302898526e-03	1.000000000000000e+00	722	0	603
608	-6.018700000981897e+02 -1.460643569826679e+02  3.335945176223621e+03	-6.400343554560095e-04  1.346644508885220e-03 -7.066101534292102e-04	7.500000000000000e-01	722	0	608
