352
56
469
360	-3.110270802883225e+01 -1.298044009131220e+02  3.402284593901088e+03	-3.331082916702144e-04 -5.502232888829894e-04  8.833315805532038e-04	5.625000000000000e-01	806	0	360
361	 1.691723311772810e+02 -2.891754429900368e+02  3.361380596771889e+03	-2.200584203819744e-04 -6.999425459071063e-04  9.200009662890807e-04	5.625000000000000e-01	806	0	361
362	-1.040233580189792e+02 -6.810634345040223e+02  3.373097611665765e+03	-1.072665201112007e-03 -3.730470974308749e-04  1.445712298542882e-03	1.000000000000000e+00	806	0	362
363	-2.507141621722531e+02 -4.677017048694117e+02  3.306426686184428e+03	 5.583687675425608e-05  7.072038187061480e-06 -6.290891724347603e-05	4.218750000000000e-01	806	0	363
364	-2.751136847974570e+02 -7.516984147559814e+02  2.054945359398679e+03	-7.349803345277905e-04 -1.023643184453249e-03  1.758623518981040e-03	1.000000000000000e+00	806	0	364
365	 3.936720687651034e+02 -1.172470939967870e+01  6.461859004798155e+02	 9.733227634569630e-04  1.530044537503272e-04 -1.126327217207290e-03	1.000000000000000e+00	806	0	365
366	5.661807188935857e+02 3.313914039070688e+02 9.409055082843688e+02	 2.447276618719722e-03 -2.097623878701901e-03 -3.496527400178214e-04	1.000000000000000e+00	806	0	366
367	-1.015576944477637e+02 -3.339070425786099e+02  2.273942368111397e+03	-9.695379218707481e-04 -9.002140529143312e-04  1.869751974785080e-03	1.000000000000000e+00	806	0	367
368	 4.963860255389087e+02 -6.906106181688855e+02  1.222357852475217e+03	 1.057384458060066e-02 -5.793308218320210e-03 -4.780536362280448e-03	1.000000000000000e+00	806	0	368
369	 4.942958168225611e+02 -5.101502332489201e+02  1.043987676271599e+03	 9.842682785044113e-03 -4.358749681462844e-03 -5.483933103581269e-03	1.000000000000000e+00	806	0	369
370	3.055306446469723e+02 2.874563386789597e+01 1.504201352570155e+03	 3.863819316999677e-04 -4.783936286306319e-04  9.201169693066430e-05	1.000000000000000e+00	806	0	370
371	 1.863161792514372e+02 -3.484059992927035e+01  1.687002051762856e+03	 1.758257635325814e-03 -2.132483515500402e-03  3.742258801745871e-04	1.000000000000000e+00	806	0	371
372	-7.953176663582853e+01  1.784992376391350e+02  3.157294748856061e+03	-1.170472571781526e-03 -3.430001282443603e-04 -8.274724435371658e-04	1.000000000000000e+00	806	0	372
373	-9.434965768477537e+01  6.207436753719300e+02  2.700232420074319e+03	3.901542862877250e-03 2.476250054314733e-03 1.425292808562517e-03	1.000000000000000e+00	806	0	373
376	2.531793191074060e+02 2.308587135017894e+02 2.239807471406629e+03	 2.032483598668477e-04 -3.710066266648937e-05  2.403490225333371e-04	7.500000000000000e-01	806	0	376
378	 8.368578602381873e+02 -6.896239796418266e+02  3.600790523256945e+02	 5.139034086217483e-03 -7.710362163682778e-03 -1.284939624990026e-02	1.000000000000000e+00	679	0	378
379	 5.824820177780038e+02 -8.864110501247889e+02  4.176678243029158e+02	 2.644989639520645e-03 -8.078152313828468e-03 -1.072314195334911e-02	1.000000000000000e+00	679	0	379
380	-1.333667114888364e+02 -7.012765179539324e+02  4.000000000000000e+03	-1.271020225249231e-02 -1.271020225249231e-02 -1.449114409194262e-18	1.000000000000000e+00	684	1	380
381	-1.399042279547831e+02 -7.831068412520608e+02  3.924707193167818e+03	-1.126274745911360e-02 -5.048808176070452e-03  6.213939283043146e-03	1.000000000000000e+00	684	0	381
382	3.655462504118664e+02 3.319129143204798e+02 2.698571355490275e+03	-5.265090575752159e-03  3.790102239387731e-03 -1.474988336364428e-03	1.000000000000000e+00	806	0	382
383	 2.057774990700047e+02 -1.725810049070532e+02  2.034308684920881e+03	-1.207485096529126e-03  5.960596608929336e-04 -6.114254356361926e-04	1.000000000000000e+00	806	0	383
384	-5.623928296689304e+02 -3.036630968136427e+02  3.003705015333351e+02	-6.125584865609805e-03  1.574130899583300e-02 -9.615724130223196e-03	1.000000000000000e+00	769	0	384
385	-2.537233611380222e+02 -3.464038817974064e+02  3.444181798619073e+01	 3.223020893832047e-03  1.066489595298966e-02 -1.388791684682170e-02	1.000000000000000e+00	769	0	385
386	1.000000000000000e+03 6.020021431062053e+02 2.788527321937233e+03	-1.139581497414743e-18  3.281381068518385e-03  3.281381068518384e-03	7.500000000000000e-01	757	1	386
387	8.598514856545294e+02 8.192794122647459e+02 2.865656076750302e+03	1.404178095981479e-03 5.285284714773298e-04 1.932706567458808e-03	1.000000000000000e+00	757	0	387
388	2.818890072341071e+02 9.696466156442292e+02 1.294455226668180e+03	1.278899121098220e-02 1.656060502864420e-02 3.771613817662001e-03	1.000000000000000e+00	804	0	388
389	4.932331890017664e+02 6.640933578607071e+02 7.775577871169983e+02	 1.268577290466055e-02  1.240445306757465e-02 -2.813198370859030e-04	1.000000000000000e+00	804	0	389
390	2.719900569729936e+02 7.119461505345122e+02 2.579661213432011e+03	8.149695737908282e-04 6.382026205149789e-03 5.567056631358962e-03	1.000000000000000e+00	806	0	390
391	-2.335864207036817e+02  5.303479827907981e+02  2.903639523364972e+03	4.707428549105922e-04 2.227266745952269e-03 1.756523891041676e-03	1.000000000000000e+00	806	0	391
392	-3.185343515368397e+02  2.174305966773274e+02  1.363323866052899e+03	-2.353410939880026e-04 -3.191087186375322e-04  8.376762464952966e-05	1.000000000000000e+00	806	0	392
393	-2.044737113459149e+02  1.269196625241296e+02  1.567895440397022e+03	-7.451715670564832e-04 -6.518576968422470e-04 -9.331387021423629e-05	1.000000000000000e+00	806	0	393
394	 9.764414709553118e+01 -3.187446078637080e+02  2.315677569226306e+03	 2.433087618555874e-03  3.201462386641651e-03 -7.683747680857777e-04	1.000000000000000e+00	806	0	394
396	-2.082547332238204e+02  9.568084704579599e+00  2.665758635750341e+03	-5.689003970474005e-03 -1.044313050806522e-02  4.754126537591219e-03	1.000000000000000e+00	806	0	396
397	-3.737427559322828e+02 -2.941390874824846e+00  2.512780088621283e+03	-5.113522832592328e-03 -1.333655525619785e-02  8.223032423605522e-03	1.000000000000000e+00	806	0	397
399	-9.462124444467316e+02 -6.956217477376408e+01  2.006931184005773e+03	-9.917446334535876e-03 -1.309994522792598e-02  3.182498893390099e-03	1.000000000000000e+00	806	0	399
403	-1.910423533119665e+02 -1.019006592882255e+02  3.070056838723028e+03	-1.822386417188682e-03  1.392560370732098e-04 -1.683130380115472e-03	1.000000000000000e+00	806	0	403
406	4.245200829358560e+02 6.838475244506482e+01 1.407901010236313e+03	 2.565521746873856e-03 -9.486908791586757e-03 -6.921387044712901e-03	1.000000000000000e+00	806	0	406
407	6.073878258301096e+02 2.318251590978232e+01 1.545566516595285e+03	 3.570219501852989e-03 -1.245713140815496e-02 -8.886911906301975e-03	1.000000000000000e+00	806	0	407
408	-4.633517877772505e+02  1.997645186748330e+02  3.504964754061551e+03	 1.643854614030715e-05 -8.672566127643222e-05  7.028712025203276e-05	5.625000000000000e-01	806	0	408
409	-2.357866331861915e+02  5.353802870627840e+01  3.423626089439047e+03	-1.238982476934325e-04 -1.655269697948825e-04  2.894252174883150e-04	5.625000000000000e-01	806	0	409
410	 5.915845814286782e+02 -5.344465438450733e+02  3.184239447375528e+03	 9.239886423983990e-06 -8.452151951132691e-05  7.528163155257062e-05	4.218750000000000e-01	806	0	410
411	 3.771181517231120e+02 -4.169662968068087e+02  3.281225630042830e+03	-6.976441909500865e-05 -6.101218723415514e-04  6.798862914365600e-04	5.625000000000000e-01	806	0	411
412	 5.502549970913645e+02 -5.057605385097775e+02  2.543516360561176e+03	 2.147618646025270e-03  4.358200870531920e-05 -2.191200654730589e-03	1.000000000000000e+00	806	0	412
413	 1.852619766708760e+02 -9.923709404173460e+02  3.395119782889235e+03	 1.772375958166663e-19 -2.264832146465777e-03  2.264832146465779e-03	1.000000000000000e+00	806	0	413
414	-4.241045528049182e+02 -1.343502884254439e+02  3.146465660373126e+03	 1.019493211060764e-03  4.183534459428654e-18 -1.019493211060761e-03	1.000000000000000e+00	806	0	414
415	-3.598714090660004e+02 -2.754411829957823e+02  3.223323411204547e+03	 6.052501675526401e-04 -7.323514978452301e-06 -5.979266525741878e-04	5.625000000000000e-01	806	0	415
416	 3.210594116130292e+01 -9.982632245454806e+02  1.994290543229418e+03	 1.321841493093719e-02 -1.138921924090634e-02 -1.829195690030853e-03	1.000000000000000e+00	806	0	416
417	 4.606863214553055e+02 -8.574290881101485e+02  1.424876026500083e+03	-7.438738738225463e-03  7.373606878293988e-03  6.513185993147395e-05	1.000000000000000e+00	806	0	417
418	 4.475978605052183e+02 -2.125559932772223e+02  7.930913926172441e+02	 4.543787411724527e-03 -1.421543691928188e-03 -3.122243719796340e-03	1.000000000000000e+00	806	0	418
419	 4.763246128690996e+02 -3.639194035505025e+02  9.157280505266432e+02	 7.378738761569062e-03 -2.741615132739147e-03 -4.637123628829917e-03	1.000000000000000e+00	806	0	419
420	4.711385593302468e+02 2.266792953721858e+02 1.140659776382591e+03	 4.873062910822530e-03 -4.114658610584836e-03 -7.584043002376953e-04	1.000000000000000e+00	806	0	420
421	4.064147118165615e+02 6.404317393829450e+01 1.368019745330167e+03	 3.982538803635786e-03 -4.720924907208730e-03  7.383861035729450e-04	1.000000000000000e+00	806	0	421
422	-2.409113722893298e+01 -1.800466296771999e+02  2.042615397991156e+03	 8.667709052133432e-03 -5.139937336934963e-03 -3.527771715198469e-03	1.779785156250000e-01	806	0	422
423	 7.030937295816253e+01 -9.466209493821675e+01  1.862830353065078e+03	 2.110882235380510e-03 -2.673876898673674e-03  5.629946632931629e-04	1.000000000000000e+00	806	0	423
424	 3.730205947668892e+02 -9.024591069426408e+01  3.878592258592178e+03	3.611518567292175e-03 3.541195733608522e-03 7.032283368365202e-05	1.000000000000000e+00	806	0	424
425	-2.072542412354093e+02  1.000000000000000e+03  2.208071511895615e+03	 7.863611448556185e-03 -1.389677683433253e-18  7.863611448556185e-03	1.000000000000000e+00	806	1	425
428	5.869999513357917e+02 8.786049487083720e+02 1.925881868428432e+03	 2.886640179591874e-03 -2.770523230234782e-04  3.163692502615353e-03	1.000000000000000e+00	806	0	428
429	 1.647401064150689e+02 -1.000000000000000e+03  3.382226972216081e+03	2.444310113787651e-03 2.108454503894439e-18 2.444310113787651e-03	1.000000000000000e+00	806	1	429
431	 5.135105345436556e+02 -1.000000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	806	1	431
432	-9.587398458122067e+02 -2.454260294868101e+02  6.384804503497787e+02	-3.365515653664867e-03  6.257497783129414e-03 -2.891982129464547e-03	1.000000000000000e+00	769	0	432
435	8.574646356278163e+02 4.110127102707557e+02 1.602456929009971e+02	7.646249219154319e-03 8.502976891274253e-03 8.567276721199356e-04	1.000000000000000e+00	804	0	435
437	-8.809927402385806e+02  2.693401673860799e+02  3.290038027495153e+03	-6.210546416696161e-05  3.042130920221098e-04  3.663185561890714e-04	1.000000000000000e+00	806	0	437
438	-5.408482956520937e+01  3.016596759722887e+02  3.059581247593526e+03	7.428733515553176e-04 2.753245935309678e-04 4.675487580243498e-04	1.000000000000000e+00	806	0	438
439	-6.168153351178986e+01  5.761287831184760e+02  2.777515436500758e+03	 3.636976864072493e-03  3.636976864072495e-03 -6.392219020442110e-19	1.000000000000000e+00	806	0	439
444	3.212123313377850e+02 2.258330520859552e+02 2.548157574181670e+03	-3.074408761070420e-03  2.466742395578573e-03 -6.076663654918473e-04	1.000000000000000e+00	806	0	444
445	2.198453189460108e+02 3.125677455276568e+00 2.224083187159217e+03	2.985609074433644e-04 1.396621131182959e-03 1.695182038626323e-03	1.000000000000000e+00	806	0	445
446	-4.908179801920652e+02 -3.128648213790664e+02  2.379973766218937e+02	-6.429093889892100e-03  1.596258021891117e-02 -9.533486329019070e-03	1.000000000000000e+00	769	0	446
447	-3.479938060754191e+02 -3.298543211000202e+02  1.121627022262013e+02	-5.698407068848610e-03  1.516097225248814e-02 -9.462565183639526e-03	1.000000000000000e+00	769	0	447
448	3.224726621460793e+02 8.920167730434866e+02 1.176241729155465e+03	 2.446972578763962e-02  2.051925845444202e-02 -3.950467333197593e-03	1.000000000000000e+00	804	0	448
449	4.262243351308579e+02 7.412283142429217e+02 9.217015973701214e+02	 1.444435282610357e-02  1.346007757820189e-02 -9.842752479016777e-04	1.000000000000000e+00	804	0	449
450	1.401242370850415e+02 6.575995203953439e+02 2.657180403180795e+03	3.881635299573343e-04 4.500370433864494e-03 4.112206903907160e-03	1.000000000000000e+00	806	0	450
452	1.906888554437474e+02 2.616295090390254e+01 3.579851657670869e+03	-2.828034075719189e-04 -9.073395221480774e-19 -2.828034075719187e-04	3.164062500000000e-01	806	0	452
454	-1.794496269415334e+02  9.085525687185774e+02  2.327323557470913e+03	6.106608624880512e-03 3.816924678782622e-03 2.289683946097891e-03	1.000000000000000e+00	806	0	454
455	-1.323047624349852e+02  7.179293845163019e+02  2.565091606179737e+03	4.114995244890451e-03 2.942893421277404e-03 1.172101823613048e-03	1.000000000000000e+00	806	0	455
460	4.410119557165131e+02 6.197427207527347e+02 2.038756100764791e+03	 1.386558879554893e-03 -9.378800556684533e-05  1.480346885121738e-03	1.000000000000000e+00	806	0	460
461	3.122033534774081e+02 3.609821080035637e+02 2.168708111274857e+03	2.167344900954049e-04 1.395289291394874e-05 2.027815971814562e-04	7.500000000000000e-01	806	0	461
464	4.278199462117619e+02 6.977244143654246e+02 3.126656551335116e+03	-8.443363166103760e-03  4.429721583922705e-03 -4.013641582181057e-03	1.000000000000000e+00	806	0	464
465	3.986252722368596e+02 4.476786620738062e+02 2.847416125068595e+03	-6.996612064540386e-03  4.570031072944403e-03 -2.426580991595984e-03	1.000000000000000e+00	806	0	465
466	 3.434374401964367e+02 -6.565468100615985e+02  1.688002820892767e+03	-6.156214086028437e-03  1.501690208291014e-03 -4.654523877737422e-03	1.000000000000000e+00	806	0	466
467	 2.454776091300669e+02 -3.368820304427153e+02  1.909707769445281e+03	-1.159721878745283e-03  2.994214495023091e-04 -8.603004292429735e-04	1.000000000000000e+00	806	0	467
468	-7.885955265973429e+02 -2.682597104474902e+02  4.911698120955951e+02	-4.520528949797153e-03  1.216008979827166e-02 -7.639560848474503e-03	1.000000000000000e+00	769	0	468
469	-6.358880773370284e+02 -2.929114151702460e+02  3.631140675580364e+02	-5.654529047509035e-03  1.501939135293166e-02 -9.364862305422625e-03	1.000000000000000e+00	769	0	469
471	-1.797295569956487e+02 -3.859558679535891e+02  0.000000000000000e+00	-1.202812307747081e-02  1.202812307747081e-02  3.035013984095653e-18	1.000000000000000e+00	769	1	471
474	6.824890038839043e+02 5.136837643680686e+02 4.378923787422219e+02	1.031635426140080e-02 1.217956743979206e-02 1.863213178391258e-03	1.000000000000000e+00	804	0	474
475	5.568940457157329e+02 6.022005555411050e+02 6.520041280834296e+02	1.190418280505886e-02 1.246782396143923e-02 5.636411563803754e-04	1.000000000000000e+00	804	0	475
476	6.537062589865897e+02 8.901686470436640e+02 2.376167507927567e+03	-2.300682167212169e-03  1.898034630964200e-02  2.128102847685416e-02	1.000000000000000e+00	806	0	476
477	4.012842298115659e+02 7.640001464477931e+02 2.502421036506720e+03	8.486265627046426e-04 8.984228518481055e-03 8.135601955776414e-03	1.000000000000000e+00	806	0	477
478	-6.227459784645339e+02  3.863470615344259e+02  3.148798159869452e+03	7.232644808633874e-05 7.045470386704741e-04 6.322205905841353e-04	1.000000000000000e+00	806	0	478
479	-3.650601575352716e+02  4.860312211387385e+02  2.990796498544503e+03	2.501806205449005e-04 1.547531350903834e-03 1.297350730358934e-03	1.000000000000000e+00	806	0	479
484	4.737649430955134e+02 1.000000000000000e+03 3.474877133853443e+03	-3.618469927459955e-03 -2.514881359778356e-18 -3.618469927459955e-03	1.000000000000000e+00	806	1	484
488	-4.457865935394979e+01  3.629456639813302e+02  3.007801429795744e+03	1.510621727599452e-03 6.186621806894740e-04 8.919595469099780e-04	1.000000000000000e+00	806	0	488
489	-4.003671718128960e+01  5.116131823982282e+02  2.863675853551506e+03	2.916934628350039e-03 2.516457849803070e-03 4.004767785469691e-04	1.000000000000000e+00	806	0	489
492	2.947610017985876e+02 1.796230722074666e+02 2.475496264763984e+03	-1.951480866409838e-03  1.628987374715507e-03 -3.224934916943312e-04	1.000000000000000e+00	806	0	492
493	2.209037183107155e+02 7.254559588170154e+01 2.294561504950347e+03	-4.179608076810873e-04  4.179608076810801e-04 -1.552477633238317e-18	1.000000000000000e+00	806	0	493
494	3.445753884468935e+02 8.551574916816037e+02 1.117279721492768e+03	 2.138679272805651e-02  1.833223380769293e-02 -3.054558920363585e-03	1.000000000000000e+00	804	0	494
496	-1.703258202214401e+02  8.592238886112581e+02  2.385776044298326e+03	5.558879037077229e-03 3.567481025432547e-03 1.991398011644681e-03	1.000000000000000e+00	806	0	496
497	-1.466503699909764e+02  7.640649018857738e+02  2.504610481254274e+03	4.463931118759016e-03 3.073803343189259e-03 1.390127775569757e-03	1.000000000000000e+00	806	0	497
500	-2.511313194103206e+02 -1.000000000000000e+03  2.107842715403972e+03	-5.076225934317334e-04  1.499451060173155e-19  5.076225934317337e-04	1.000000000000000e+00	806	1	500
501	-2.531442276647839e+02 -9.962153125638741e+02  2.113640311094561e+03	 1.055455198059331e-21 -1.115767168812454e-03 -1.115767168812454e-03	1.000000000000000e+00	806	0	501
502	4.247897307277099e+02 6.321473433563676e+02 3.058049264842007e+03	-8.388141247754296e-03  4.593295433248082e-03 -3.794845814506213e-03	1.000000000000000e+00	806	0	502
503	4.105769600305287e+02 5.075514091663675e+02 2.919240559954825e+03	-7.681331131607294e-03  4.743837751448154e-03 -2.937493380159140e-03	1.000000000000000e+00	806	0	503
504	 3.193742443934852e+02 -5.772355953652210e+02  1.743250839786193e+03	-3.295267000794411e-03  7.502618245780469e-04 -2.545005176216364e-03	1.000000000000000e+00	806	0	504
505	 2.694751227922093e+02 -4.171330417522557e+02  1.853454271797883e+03	-1.282959254846598e-03  2.969394166332980e-04 -9.860198382132996e-04	1.000000000000000e+00	806	0	505
508	 3.360622027336201e+02 -5.538032322739289e+01  3.806768279092037e+03	 2.519399395775205e-03  2.629432824808949e-03 -1.100334290337438e-04	1.000000000000000e+00	806	0	508
509	2.372719936710882e+02 1.185009201325834e+01 3.640747654788854e+03	 1.703640831692610e-03  2.586693015473429e-03 -8.830521837808192e-04	5.625000000000000e-01	806	0	509
511	-1.901272228116178e+02  9.678705634525620e+02  2.257327966866844e+03	5.359760980960952e-03 5.336967267188204e-03 2.279371377274705e-05	1.000000000000000e+00	806	0	511
516	4.325477364289015e+02 9.062304580251028e+02 3.339890385211934e+03	-4.886764567345381e-03  2.649851376190782e-03 -2.236913191154599e-03	1.000000000000000e+00	806	0	516
517	4.292545093603028e+02 7.651150960373657e+02 3.195481796155598e+03	-8.275869302451611e-03  4.236325155943632e-03 -4.039544146507978e-03	1.000000000000000e+00	806	0	517
518	 4.008154430241117e+02 -8.873049084804562e+02  1.514622725301585e+03	-2.562802005559206e-02  2.562802005559206e-02  5.570110864480542e-18	1.000000000000000e+00	806	0	518
519	 3.656710881409083e+02 -7.351650494132437e+02  1.631618229485594e+03	-1.071749534457922e-02  2.957321703433990e-03 -7.760173641145229e-03	1.000000000000000e+00	806	0	519
522	8.067933547264762e+02 4.420074130420517e+02 2.419116765736331e+02	8.283018871831397e-03 9.815382965219518e-03 1.532364093388120e-03	1.000000000000000e+00	804	0	522
523	-6.598262009836724e+01  2.402122511252689e+02  3.109130881907388e+03	-1.061786418787847e-05 -2.799995411528755e-06 -7.817868776349712e-06	1.779785156250000e-01	806	0	523
524	-9.658484349649278e+01  1.111439661056602e+02  3.207596943528871e+03	-2.549545373767614e-03 -1.375462044961751e-03 -1.174083328805864e-03	1.000000000000000e+00	806	0	524
526	-1.160348123322741e+02  6.730222358054693e+02  2.626268704993281e+03	3.877336353374024e-03 2.892032770129541e-03 9.853035832444827e-04	1.000000000000000e+00	806	0	526
528	-3.668356683379384e+02 -1.370383611135666e+02  3.086508703218024e+03	-1.180158918335413e-04  5.162890423283292e-04  6.343049341618704e-04	1.000000000000000e+00	806	0	528
531	3.448293761178235e+02 2.771446110127827e+02 2.623086177888536e+03	-4.211323723817865e-03  3.187135638048252e-03 -1.024188085769614e-03	1.000000000000000e+00	806	0	531
532	3.834966188659953e+02 3.889756673426209e+02 2.773584476966545e+03	-6.195933558046818e-03  4.255869425833225e-03 -1.940064132213593e-03	1.000000000000000e+00	806	0	532
533	 1.981055142010236e+02 -8.276995572107091e+01  2.116447749237882e+03	-8.030384221153023e-04  7.012707622682987e-04 -1.017676598470037e-04	1.000000000000000e+00	806	0	533
534	 2.237164830974977e+02 -2.564103047421822e+02  1.968418369113245e+03	-1.251505464703465e-03  3.938870698524018e-04 -8.576183948510637e-04	1.000000000000000e+00	806	0	534
535	3.014847158526952e+02 9.289062750807458e+02 1.234119177486108e+03	 2.377455293511351e-02  1.941322178269426e-02 -4.361331152419249e-03	1.000000000000000e+00	804	0	535
536	2.412424185265151e+02 1.000000000000000e+03 1.365455199731543e+03	 1.119657605886459e-02 -1.108918444999329e-17 -1.119657605886460e-02	1.000000000000000e+00	804	1	536
540	6.454391829892610e+02 5.366666234145365e+02 4.979250586833331e+02	1.078237503922234e-02 1.245294693702211e-02 1.670571897799770e-03	1.000000000000000e+00	804	0	540
541	5.264465818961722e+02 6.301263795651703e+02 7.103774159270556e+02	1.225089083648830e-02 1.236591593139262e-02 1.150250949043160e-04	1.000000000000000e+00	804	0	541
542	3.958868945329666e+02 7.801702303486569e+02 9.909809540737479e+02	 1.606026086180161e-02  1.457976289869597e-02 -1.480497963105639e-03	1.000000000000000e+00	804	0	542
543	5.846863616799462e+02 5.794154767740088e+02 6.014267333521202e+02	1.154508232139051e-02 1.254430250264704e-02 9.992201812565329e-04	1.000000000000000e+00	804	0	543
544	2.172172659605354e+02 1.591452316574180e+02 2.275558900104130e+03	-6.557108717970550e-04 -1.456183148548007e-03  8.004722767509520e-04	1.000000000000000e+00	806	0	544
546	4.590787916948602e+02 7.020812763835381e+02 8.497001029467355e+02	 1.336094659442703e-02  1.274703986321886e-02 -6.139067312081653e-04	1.000000000000000e+00	804	0	546
547	4.649505395955121e+02 7.920238880579180e+02 2.466778468332899e+03	5.579620677356918e-04 1.092573358134056e-02 1.036777151360487e-02	1.000000000000000e+00	806	0	547
548	8.529103072068049e+02 1.000000000000000e+03 2.286794812663688e+03	-1.151289476547390e-02 -7.796967067400561e-18  1.151289476547390e-02	1.000000000000000e+00	806	1	548
551	-9.831279182552197e+02 -4.359217299281257e+01  3.614730910390796e+03	 3.106697113253176e-04  3.771884948946536e-04 -6.878582062199712e-04	1.000000000000000e+00	806	0	551
552	-2.994396159426430e+02  5.086319408328566e+02  2.947776676645992e+03	3.703479887917637e-04 1.874745357781649e-03 1.504397368989885e-03	1.000000000000000e+00	806	0	552
553	-8.749978511575664e+02 -1.229212882067372e+02  3.585929958507068e+03	-1.870840914004172e-03  2.294763883886237e-04  1.641364525615548e-03	1.000000000000000e+00	806	0	553
558	 5.199876716832334e+02 -4.482423098217172e+02  2.516265457281248e+03	 2.379239548948438e-03  7.640009183281417e-05 -2.455639640781252e-03	1.000000000000000e+00	806	0	558
562	3.433909317112409e+02 4.277584619680692e+02 2.133119335544184e+03	1.654807571611627e-04 4.203750307851802e-06 1.612770068533109e-04	4.218750000000000e-01	806	0	562
563	-7.220277211112626e+02 -1.391304302305973e+02  3.449168970484624e+03	-5.932963176746853e-05  1.235455565620214e-04 -6.421592115657404e-05	1.000000000000000e+00	806	0	563
564	1.500000000000000e+03 7.652183746699866e+02 2.680214549525379e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	806	-1	350
573	-1.607469635005201e+02  5.532748781282114e+02  2.853726961499224e+03	1.138119027018547e-03 2.903109416365623e-03 1.764990389347076e-03	1.000000000000000e+00	806	0	573
575	-5.769924047205831e+01 -7.421486539342911e+02  3.387858713549113e+03	-1.335644163191319e-03 -6.068935617804527e-04  1.942537724971771e-03	1.000000000000000e+00	806	0	575
584	 9.460759643609751e+01 -1.000000000000000e+03  1.933525663409143e+03	-6.985114887356746e-04  8.962714240616592e-18  6.985114887356770e-04	1.000000000000000e+00	806	1	584
585	7.977363258682637e+01 3.679064862816208e+01 3.479564132538208e+03	 1.120769040426239e-03 -2.552874007960781e-03 -1.432104967534542e-03	7.500000000000000e-01	806	0	585
589	-6.617886454028597e+02 -1.426022233975528e+02  3.392401687943176e+03	-1.084960167645477e-04  2.313844597665593e-04 -1.228884357260540e-04	1.000000000000000e+00	806	0	589
594	 4.725723950678703e+02 -3.573157193010531e+02  2.472754143375947e+03	 2.508874758253417e-03  5.461506710465377e-05 -2.563489825358071e-03	1.000000000000000e+00	806	0	594
595	 1.000000000000000e+03 -4.843820506387546e+02  4.021788415669540e+02	-3.158563886569103e-18 -2.855068538337946e-03 -2.855068538337946e-03	1.000000000000000e+00	679	1	595
596	-2.072542412354093e+02  1.500000000000000e+03  2.208071511895615e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	806	-1	425
603	3.371368685400356e+02 7.376663372115404e+02 2.540234588541997e+03	9.231246852626404e-04 7.555169092180829e-03 6.632044406918188e-03	1.000000000000000e+00	806	0	603
608	-6.024273350133983e+02 -1.448965993092490e+02  3.335334753465411e+03	-1.414557336829603e-04  2.958027762360871e-04 -1.543470425531268e-04	1.000000000000000e+00	806	0	608
609	-1.333667114888364e+02 -7.012765179539324e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.737649430955134e+02 1.500000000000000e+03 3.474877133853443e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	806	-1	484
617	 5.304471618729957e+01 -8.762714996144562e+02  3.411237602569920e+03	-1.481905385541419e-03 -1.477512220541636e-03  2.959417606083055e-03	1.000000000000000e+00	806	0	617
619	 5.135105345436556e+02 -1.500000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	806	-1	431
623	 4.458593305012478e+02 -3.047446126578105e+02  2.446896101299326e+03	 2.536784117258625e-03  3.193355799642934e-06 -2.539977473058267e-03	1.000000000000000e+00	806	0	623
624	7.412919489231150e+01 6.282349060886984e+02 2.693810831066879e+03	2.726015130368372e-04 3.731906831186885e-03 3.459305318150049e-03	1.000000000000000e+00	806	0	624
625	-5.902202626322062e+01  6.673203635951931e+01  3.370709861419519e+03	-7.086133700795472e-03  1.844056183472276e-03 -5.242077517323196e-03	1.000000000000000e+00	806	0	625
626	2.059138093209969e+02 6.855073444903684e+02 2.619298655039864e+03	5.921143262336651e-04 5.376625301626821e-03 4.784510975393156e-03	1.000000000000000e+00	806	0	626
628	 4.097133966033851e+02 -1.327851904198503e+02  3.957824340154260e+03	5.698683167186876e-03 4.158836828234295e-03 1.539846338952581e-03	1.000000000000000e+00	806	0	628
632	 4.099635165725081e+02 -2.322644871261535e+02  2.410311789696409e+03	 2.400574507191777e-03 -1.904880627989770e-05 -2.381525700911880e-03	1.000000000000000e+00	806	0	632
633	-6.942497504256214e+01 -2.775038334468607e+02  2.185406439574446e+03	-1.399065139897478e-03  1.251382631987023e-03  1.476825079104553e-04	1.000000000000000e+00	806	0	633
636	-8.028880500417405e+01 -9.224851681741865e+02  2.030907233023601e+03	-1.248884092395504e-03 -4.430817867008348e-03  5.679701959403853e-03	1.000000000000000e+00	806	0	636
637	-4.357142855890196e+02 -8.868303688743829e+02  2.040455196859817e+03	 7.039423023040096e-05 -4.064585421777641e-04 -3.360643119473631e-04	1.000000000000000e+00	806	0	637
