359
56
476
357	 8.429297471159197e+02 -6.269376908934256e+02  3.025385428736639e+03	 1.235595409525558e-03  2.493271022103727e-04 -1.484922511735931e-03	1.000000000000000e+00	786	0	357
358	 6.604102370935486e+02 -7.341650021591163e+02  2.661765584208331e+03	 6.673049065284431e-04 -3.145328664686531e-04 -3.527720400597900e-04	1.000000000000000e+00	786	0	358
359	-9.506247378338735e+02 -1.343502884254438e+02  3.672985845402082e+03	 4.018982872366970e-05 -1.287158789850862e-18 -4.018982872366841e-05	1.000000000000000e+00	786	0	359
360	-3.090384836053997e+01 -1.292923369449286e+02  3.401573670264602e+03	-3.953557655525704e-04 -7.063278365725031e-04  1.101683602125074e-03	1.000000000000000e+00	786	0	360
361	 1.695408581200595e+02 -2.880381943039117e+02  3.359874821142986e+03	-2.950614434666932e-04 -9.141193586401641e-04  1.209180802106857e-03	1.000000000000000e+00	786	0	361
362	-1.020730682516650e+02 -6.803536183267287e+02  3.370437505721157e+03	-1.797825350270917e-03 -6.753000974034270e-04  2.473125447674344e-03	1.000000000000000e+00	786	0	362
363	-2.505842074495268e+02 -4.676670511370265e+02  3.306262077729317e+03	-2.653599100691887e-04 -6.448960145159316e-05  3.298495115207818e-04	1.000000000000000e+00	786	0	363
364	-2.744480457073217e+02 -7.506416628615174e+02  2.053222968414079e+03	-1.525820310538014e-03 -2.066514881638189e-03  3.592335192176203e-03	1.000000000000000e+00	786	0	364
365	 3.925971217176428e+02 -1.195676959106845e+01  6.474929077186657e+02	 1.445750029233750e-03  5.339558993000539e-05 -1.499145619163755e-03	1.000000000000000e+00	786	0	365
366	5.633119027181182e+02 3.337358873372801e+02 9.414298410296250e+02	 1.531800934268783e-03 -9.550682346646985e-04 -5.767326996040841e-04	1.000000000000000e+00	786	0	366
367	-9.998453661838953e+01 -3.328836917236270e+02  2.271345859427040e+03	-2.628106454115672e-03  1.839670682481180e-04  2.444139385867553e-03	1.000000000000000e+00	786	0	367
368	 4.793528351862283e+02 -6.813394602224215e+02  1.230119884881433e+03	 1.469837144638101e-02 -8.062928759803375e-03 -6.635442686577639e-03	1.000000000000000e+00	786	0	368
369	 4.805016887897574e+02 -5.039061483757687e+02  1.051537719431251e+03	 1.163804981236657e-02 -5.359989746163289e-03 -6.278060066203277e-03	1.000000000000000e+00	786	0	369
370	3.049885329175806e+02 2.942339157508210e+01 1.504065706592361e+03	-3.091260332439560e-04  3.867743180308025e-04 -7.764828478684649e-05	7.500000000000000e-01	786	0	370
371	 1.842179346036225e+02 -3.228333996264914e+01  1.686543036444050e+03	 7.831387774785981e-04 -9.581713966326788e-04  1.750326191540808e-04	1.000000000000000e+00	786	0	371
372	-7.806820648538509e+01  1.789478443860809e+02  3.158309702259558e+03	-5.421114037744701e-04 -1.700306020211428e-04 -3.720808017533273e-04	1.000000000000000e+00	786	0	372
373	-9.959528787575390e+01  6.173593509998959e+02  2.698371114255374e+03	3.960894886404276e-03 2.574702026322484e-03 1.386192860081792e-03	1.000000000000000e+00	786	0	373
374	-2.867624226176970e+02 -1.321576588365194e+02  3.011316159774829e+03	 2.062846227393796e-03  8.029075494656960e-04 -1.259938677928100e-03	1.000000000000000e+00	786	0	374
376	2.540958708711369e+02 2.309657048049868e+02 2.240617031867162e+03	-4.516636278519097e-04 -6.755834814005841e-05 -3.841052797118512e-04	1.000000000000000e+00	786	0	376
378	 8.301446903158242e+02 -6.797592146199135e+02  3.766569872699709e+02	 4.735317546874285e-03 -7.002078462392092e-03 -1.173739600926638e-02	1.000000000000000e+00	679	0	378
379	 5.792749772885095e+02 -8.765372563034133e+02  4.307486586137856e+02	 2.074443269520998e-03 -6.199721712619066e-03 -8.274164982140064e-03	1.000000000000000e+00	679	0	379
380	-1.160404115957323e+02 -6.839502180608283e+02  4.000000000000000e+03	-1.393034588545561e-02 -1.393034588545561e-02 -1.857957255571340e-18	1.000000000000000e+00	684	1	380
381	-1.249040062264127e+02 -7.764513878928603e+02  3.916362424798649e+03	-9.607213549315929e-03 -4.039980005472898e-03  5.567233543843031e-03	1.000000000000000e+00	684	0	381
382	3.717308110689711e+02 3.274253989955389e+02 2.700268400822439e+03	-4.384150301727156e-03  3.202970566538473e-03 -1.181179735188683e-03	1.000000000000000e+00	786	0	382
383	 2.075168880125121e+02 -1.734197427272068e+02  2.035209336043235e+03	-4.668441542889923e-04  3.111270198132843e-04 -1.557171344757080e-04	1.000000000000000e+00	786	0	383
384	-5.543875577456823e+02 -3.246383898419559e+02  3.133405226384003e+02	-5.777408058444659e-03  1.550073719893892e-02 -9.723329140494268e-03	1.000000000000000e+00	769	0	384
385	-2.558589524823601e+02 -3.630760942900283e+02  5.324962182315043e+01	-3.180167404934762e-04  1.611483091255650e-02 -1.579681417206302e-02	1.000000000000000e+00	769	0	385
386	9.891105211733303e+02 6.086412866260447e+02 2.784276986630402e+03	 4.647913854569197e-03 -4.057555925101042e-03  5.903579294681548e-04	1.000000000000000e+00	757	0	386
387	8.520847115866463e+02 8.161639512083949e+02 2.854773841626068e+03	4.372883277634780e-03 1.751874728749196e-03 6.124758006383975e-03	1.000000000000000e+00	757	0	387
388	2.556082682250489e+02 9.450317841340337e+02 1.296121134167043e+03	 8.469032278905312e-03  7.581722767402728e-03 -8.873095115025840e-04	1.000000000000000e+00	739	0	388
389	4.787599407194469e+02 6.499066112633668e+02 7.778442888019774e+02	 1.158455475039470e-02  1.137228035562051e-02 -2.122743947741883e-04	1.000000000000000e+00	739	0	389
390	2.710995364746903e+02 7.053978210606105e+02 2.574003404456413e+03	6.757811255132158e-04 4.744711312620590e-03 4.068930187107374e-03	1.000000000000000e+00	786	0	390
391	-2.341598457859401e+02  5.276719123124228e+02  2.901536877968855e+03	3.845440611864130e-04 1.775161033341040e-03 1.390616972154627e-03	1.000000000000000e+00	786	0	391
392	-3.179202846734165e+02  2.182275457991047e+02  1.363140983794545e+03	-1.499461611577620e-03 -1.898677068917702e-03  3.992154573400816e-04	1.000000000000000e+00	786	0	392
393	-2.031851280878182e+02  1.280702580645101e+02  1.568033428114738e+03	-2.387032388166214e-03 -2.174936690911030e-03 -2.120956972551843e-04	1.000000000000000e+00	786	0	393
394	 9.476190838957788e+01 -3.225382677934620e+02  2.316588990450106e+03	 1.218976336531341e-03  1.601006253622472e-03 -3.820299170911312e-04	1.000000000000000e+00	786	0	394
396	-2.016884696078224e+02  2.146063370065633e+01  2.660432350370262e+03	-4.223639611154795e-03 -7.619034033268690e-03  3.395394422113895e-03	1.000000000000000e+00	786	0	396
397	-3.674533738718303e+02  1.305641933412808e+01  2.503071660472782e+03	-4.299542556206386e-03 -1.071797854577502e-02  6.418435989568631e-03	1.000000000000000e+00	786	0	397
399	-9.288104360394200e+02 -4.405731779651038e+01  1.998828335435831e+03	-8.842971020688614e-03 -1.409195006514589e-02  5.248979044457277e-03	1.000000000000000e+00	786	0	399
403	-1.891467058274932e+02 -1.016772850099888e+02  3.072175860485738e+03	-1.369554205060316e-03 -1.462421981462589e-04 -1.515796403206574e-03	1.000000000000000e+00	786	0	403
406	4.214133224920839e+02 7.912293471346739e+01 1.415532432060944e+03	 2.256237280865510e-03 -7.215795029575626e-03 -4.959557748710115e-03	1.000000000000000e+00	786	0	406
407	6.027659031771408e+02 3.882151789027538e+01 1.556583595922809e+03	 3.244777365277211e-03 -1.081352665399512e-02 -7.568749288717906e-03	1.000000000000000e+00	786	0	407
408	-4.633494403737044e+02  1.995445013798824e+02  3.505182423952955e+03	-1.530744945436406e-05  3.246953995888665e-04 -3.093879501345024e-04	1.000000000000000e+00	786	0	408
409	-2.356549094651862e+02  5.359520965869839e+01  3.423437184765621e+03	-4.546592026599683e-05  7.580461533507332e-05 -3.033869325008709e-05	1.000000000000000e+00	786	0	409
410	 5.915660327695524e+02 -5.346002863542079e+02  3.184411738543789e+03	 1.977625045886573e-05  2.700786020189601e-04 -2.898548524778259e-04	1.000000000000000e+00	786	0	410
411	 3.772286698485889e+02 -4.160382777506026e+02  3.280187092861147e+03	-7.974549468296270e-05 -6.501836420890564e-04  7.299291367720192e-04	1.000000000000000e+00	786	0	411
412	 5.478711044643633e+02 -5.058187296404886e+02  2.545958444318889e+03	 2.148225268077416e-03  6.162222901669638e-05 -2.209847497094112e-03	1.000000000000000e+00	786	0	412
413	 1.852619766708760e+02 -9.895521751256715e+02  3.392301017597560e+03	-2.191817728027047e-19 -1.240757526829838e-03  1.240757526829839e-03	1.000000000000000e+00	786	0	413
414	-4.255100483864055e+02 -1.343502884254439e+02  3.147871155954614e+03	 1.062234397977594e-03  5.981414487790735e-18 -1.062234397977587e-03	1.000000000000000e+00	786	0	414
415	-3.610373837392212e+02 -2.754232262729638e+02  3.224471429154949e+03	 9.434858796642706e-04 -1.327547821953580e-05 -9.302104014447347e-04	1.000000000000000e+00	786	0	415
416	 2.267589462983284e+01 -9.815478194801125e+02  1.987005184695520e+03	 4.185086969907085e-03 -8.043774481241902e-03  3.858687511334816e-03	1.000000000000000e+00	786	0	416
417	 4.578918349741085e+02 -8.574521802976191e+02  1.427693605168751e+03	 1.106461789458990e-02 -6.837377324700356e-03 -4.227240569889545e-03	1.000000000000000e+00	786	0	417
418	 4.413274851837510e+02 -2.105108932357643e+02  7.973166678972534e+02	 5.684473551809788e-03 -1.907428028061986e-03 -3.777045523747802e-03	1.000000000000000e+00	786	0	418
419	 4.661242792490155e+02 -3.600099204332016e+02  9.220189010294263e+02	 8.740461431443691e-03 -3.425213508307934e-03 -5.315247923135757e-03	1.000000000000000e+00	786	0	419
420	4.661060872781431e+02 2.309451490689663e+02 1.141426394737914e+03	 2.587276753426219e-03 -2.194026708214854e-03 -3.932500452113648e-04	1.000000000000000e+00	786	0	420
421	4.009364322390219e+02 7.246028623961314e+01 1.365080912606388e+03	 1.167551459123691e-03 -3.828868541556100e-03  2.661317082432409e-03	1.000000000000000e+00	786	0	421
422	-2.578227272654017e+01 -1.799207000929211e+02  2.044180603904485e+03	 1.811707453498457e-04  8.590419581278042e-05 -2.670749411626261e-04	7.508468627929688e-02	786	0	422
423	 6.785325197756509e+01 -9.154910392955561e+01  1.862173483037014e+03	 9.670683745450029e-04 -1.240191389418517e-03  2.731230148735145e-04	1.000000000000000e+00	786	0	423
424	 3.693431573960434e+02 -9.377784828757974e+01  3.878446758814647e+03	2.763137856769996e-03 2.636438997190756e-03 1.266988595792403e-04	1.000000000000000e+00	786	0	424
425	-2.177304366618560e+02  1.000000000000000e+03  2.197595316469168e+03	 7.892148219980299e-03 -2.905487145087952e-18  7.892148219980299e-03	1.000000000000000e+00	786	1	425
428	5.845747992445114e+02 8.788214656681523e+02 1.923240199377371e+03	 1.729946137250711e-03 -1.468709281956155e-04  1.876817065446327e-03	1.000000000000000e+00	786	0	428
429	 1.609866294545147e+02 -1.000000000000000e+03  3.378473495255527e+03	3.001205041073263e-03 1.925699942972242e-18 3.001205041073263e-03	1.000000000000000e+00	786	1	429
431	 5.135105345436555e+02 -1.000000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	1	431
432	-9.540503850234379e+02 -2.549008228355898e+02  6.432657829097898e+02	-2.184784350295862e-03  4.235505514467756e-03 -2.050721164171895e-03	1.000000000000000e+00	769	0	432
435	8.471127393418535e+02 3.992190423467802e+02 1.588039212629843e+02	9.846089330191413e-03 1.125109389734765e-02 1.405004567156235e-03	1.000000000000000e+00	739	0	435
436	9.239034075346721e+02 1.000000000000000e+03 2.215801712335821e+03	-6.823343923315406e-03 -3.345423629422187e-18  6.823343923315406e-03	1.000000000000000e+00	786	1	436
437	-8.809177195815217e+02  2.690061714897091e+02  3.289629010941723e+03	-6.611184653593227e-05 -1.802490442059934e-04 -1.141371976700611e-04	1.000000000000000e+00	786	0	437
438	-5.503155716709136e+01  3.013037848265743e+02  3.058990411137358e+03	1.041065203025937e-03 3.950325190089644e-04 6.460326840169728e-04	1.000000000000000e+00	786	0	438
439	-6.656486735260843e+01  5.712454492776575e+02  2.777515436500758e+03	 4.253013175912201e-03  4.253013175912202e-03 -8.726557906060502e-19	1.000000000000000e+00	786	0	439
444	3.250874199070734e+02 2.226898498521781e+02 2.548889460517181e+03	-2.422673404604817e-03  1.981690749137973e-03 -4.409826554668446e-04	1.000000000000000e+00	786	0	444
445	2.198550040639483e+02 1.170005173590642e+00 2.222137199995468e+03	8.836961351335049e-04 8.892368059605360e-04 1.772932941094041e-03	1.000000000000000e+00	786	0	445
446	-4.819005789681279e+02 -3.352424378892107e+02  2.514575919081007e+02	-6.715214190383753e-03  1.714753701041142e-02 -1.043232282002767e-02	1.000000000000000e+00	769	0	446
447	-3.392302538823491e+02 -3.520991584310889e+02  1.256439873642001e+02	-7.626280188560486e-03  1.899810181930661e-02 -1.137182163074613e-02	1.000000000000000e+00	769	0	447
448	3.018303809279380e+02 8.740612694779074e+02 1.178928506808027e+03	 1.346942021821936e-02  1.172499187911550e-02 -1.744428339103858e-03	1.000000000000000e+00	739	0	448
449	4.105454062060933e+02 7.264995007805046e+02 9.226517128324689e+02	 1.262704182105760e-02  1.191253967893620e-02 -7.145021421213947e-04	1.000000000000000e+00	739	0	449
450	1.396665157309558e+02 6.527410500467380e+02 2.652779654186275e+03	3.548015956766903e-04 3.532850445481017e-03 3.178048849804327e-03	1.000000000000000e+00	786	0	450
452	1.904824489075487e+02 2.616295090390254e+01 3.579645251134671e+03	 4.020641790702890e-05 -1.941032703901531e-18  4.020641790702989e-05	4.218750000000000e-01	786	0	452
454	-1.876831789121476e+02  9.033377315780401e+02  2.324304842640836e+03	5.757592540855209e-03 3.684273532902201e-03 2.073319007953008e-03	1.000000000000000e+00	786	0	454
455	-1.376877833234753e+02  7.140663567880551e+02  2.563571613019494e+03	4.270964845394094e-03 3.074989809344212e-03 1.195975036049882e-03	1.000000000000000e+00	786	0	455
460	4.407011972832751e+02 6.197762106338304e+02 2.038411852450457e+03	 5.547457391609594e-04 -4.092880650811520e-05  5.956745456690744e-04	1.000000000000000e+00	786	0	460
461	3.128814513763951e+02 3.610153723887387e+02 2.169352944788669e+03	-1.078219975170214e-05  2.453413571856800e-06 -1.323561355093261e-05	1.000000000000000e+00	786	0	461
464	4.360534589800552e+02 6.934135981320898e+02 3.130579247870074e+03	-6.200094784920414e-03  3.233583100760976e-03 -2.966511684159438e-03	1.000000000000000e+00	786	0	464
465	4.063073623193154e+02 4.426364756279722e+02 2.850056028705217e+03	-5.770218015337984e-03  3.803766177346309e-03 -1.966451837991675e-03	1.000000000000000e+00	786	0	465
466	 3.469305356141801e+02 -6.573304687809938e+02  1.690712257591116e+03	-3.120306282653473e-04  6.505941564682871e-05 -2.469712126185186e-04	1.000000000000000e+00	786	0	466
467	 2.471143599252231e+02 -3.373047848235802e+02  1.910921765859572e+03	-5.049789421415577e-04  1.351990989254167e-04 -3.697798432161410e-04	1.000000000000000e+00	786	0	467
468	-7.832143730661154e+02 -2.832452279798298e+02  5.007741760967073e+02	-3.540546633303165e-03  1.034926623106003e-02 -6.808719597756863e-03	1.000000000000000e+00	769	0	468
469	-6.288092615028241e+02 -3.122189452756621e+02  3.753427818292483e+02	-4.972754356761774e-03  1.394222692276041e-02 -8.969472565998634e-03	1.000000000000000e+00	769	0	469
471	-1.623115729722054e+02 -4.033738519770324e+02  0.000000000000000e+00	-1.471083390060812e-02  1.471083390060812e-02  6.664632466303579e-18	1.000000000000000e+00	769	1	471
473	1.807549987150825e+02 1.000000000000000e+03 1.425942619542976e+03	 5.678918678313490e-03 -7.101104277741028e-18 -5.678918678313496e-03	1.000000000000000e+00	739	1	473
474	6.699180649948095e+02 4.988018353782942e+02 4.355813886415424e+02	1.007603376638144e-02 1.194576651323587e-02 1.869732746854424e-03	1.000000000000000e+00	739	0	474
475	5.429506643754602e+02 5.875947390452488e+02 6.513416929278463e+02	1.120565829720969e-02 1.173631103786950e-02 5.306527406598132e-04	1.000000000000000e+00	739	0	475
476	6.546398965574380e+02 8.747433120645520e+02 2.359808535377606e+03	-3.777107146258155e-04  1.076929187790180e-02  1.114700259252762e-02	1.000000000000000e+00	786	0	476
477	4.003537651097524e+02 7.553929159629645e+02 2.494744270723705e+03	7.410423907761774e-04 6.291691776520262e-03 5.550649385744085e-03	1.000000000000000e+00	786	0	477
478	-6.228486648533478e+02  3.853636759286196e+02  3.147917460652460e+03	5.366102656504762e-05 4.869754169097480e-04 4.333143903447005e-04	1.000000000000000e+00	786	0	478
479	-3.653846887060738e+02  4.840470573776985e+02  2.989136865954265e+03	1.988490403164178e-04 1.221989296027459e-03 1.023140255711041e-03	1.000000000000000e+00	786	0	479
484	4.795439483149125e+02 1.000000000000000e+03 3.480656139072842e+03	-4.958312376402318e-03 -2.789578341145994e-18 -4.958312376402319e-03	1.000000000000000e+00	786	1	484
488	-4.646948722005748e+01  3.621587015511237e+02  3.006697564359843e+03	1.672773874209573e-03 7.031795491153995e-04 9.695943250941733e-04	1.000000000000000e+00	786	0	488
489	-4.394236479948703e+01  5.082142049362986e+02  2.863169183395239e+03	2.933474247887110e-03 2.620360125244285e-03 3.131141226428251e-04	1.000000000000000e+00	786	0	489
492	2.973928245219891e+02 1.773945255242459e+02 2.475899540804164e+03	-1.390292415938650e-03  1.158758425541843e-03 -2.315339903968076e-04	1.000000000000000e+00	786	0	492
493	2.214381399870169e+02 7.201117420540024e+01 2.294561504950347e+03	-4.142709076404971e-05  4.142709076404172e-05 -2.420465486569203e-18	1.000000000000000e+00	786	0	493
494	3.255076394274695e+02 8.383703407898658e+02 1.119560319620454e+03	 1.392971631139517e-02  1.229556929320097e-02 -1.634147018194198e-03	1.000000000000000e+00	739	0	494
496	-1.774357803748419e+02  8.546110702622698e+02  2.383278902493912e+03	5.301453561211625e-03 3.464108410601815e-03 1.837345150609811e-03	1.000000000000000e+00	786	0	496
497	-1.524568252588048e+02  7.600423517531367e+02  2.502826576119083e+03	4.634221976933380e-03 3.224376162203650e-03 1.409845814729730e-03	1.000000000000000e+00	786	0	497
500	-2.505749733188219e+02 -1.000000000000000e+03  2.107286369312474e+03	-3.206714536645450e-04  1.345290716145946e-19  3.206714536645450e-04	1.000000000000000e+00	786	1	500
501	-2.531442276647839e+02 -9.940955003660687e+02  2.115760123292367e+03	-6.646782529447102e-20 -1.952561840880662e-03 -1.952561840880662e-03	1.000000000000000e+00	786	0	501
502	4.331925076891351e+02 6.275480332896964e+02 3.061852731736761e+03	-6.473697333907087e-03  3.538571919004122e-03 -2.935125414902965e-03	1.000000000000000e+00	786	0	502
503	4.187171036212387e+02 5.025090396936934e+02 2.922338334072861e+03	-6.198419180388252e-03  3.849017977093657e-03 -2.349401203294595e-03	1.000000000000000e+00	786	0	503
504	 3.213570633245469e+02 -5.776688307019335e+02  1.744800423380543e+03	-2.552384976297617e-04  5.491511547006667e-05 -2.003233821596950e-04	1.000000000000000e+00	786	0	504
505	 2.709644630662660e+02 -4.174788480554774e+02  1.854597805768718e+03	-3.780738043133169e-04  8.987929322756827e-05 -2.881945110857487e-04	1.000000000000000e+00	786	0	505
508	 3.335788587202935e+02 -5.793992281389880e+01  3.806844534665217e+03	 1.942473428546994e-03  1.989626360834033e-03 -4.715293228703862e-05	1.000000000000000e+00	786	0	508
509	2.375787397314961e+02 1.134393843032409e+01 3.641560554432196e+03	 4.558864166028798e-04  1.285327365621924e-03 -8.294409490190446e-04	1.000000000000000e+00	786	0	509
511	-1.991393822174493e+02  9.600127744295345e+02  2.256173596484040e+03	5.876837278871487e-03 5.038809981973221e-03 8.380272968982656e-04	1.000000000000000e+00	786	0	511
516	4.383675516973889e+02 9.029435049909679e+02 3.342423247446286e+03	-3.896039677783847e-03  2.236711792647839e-03 -1.659327885136008e-03	1.000000000000000e+00	786	0	516
517	4.370948133787465e+02 7.611177540033807e+02 3.199324758140056e+03	-5.635963752865791e-03  2.853952115401626e-03 -2.782011637464166e-03	1.000000000000000e+00	786	0	517
518	 4.526515983859706e+02 -9.391410638423151e+02  1.514622725301585e+03	-6.135160569101571e-02  6.135160569101573e-02  1.047236777424540e-17	1.000000000000000e+00	786	0	518
519	 3.728668955357449e+02 -7.369010604551061e+02  1.637078025838568e+03	-3.262243141458991e-04  6.798390434899677e-05 -2.582404097969023e-04	1.000000000000000e+00	786	0	519
522	7.953728572359743e+02 4.282559089652567e+02 2.395806699873399e+02	9.715229505673051e-03 1.174856699071825e-02 2.033337485045194e-03	1.000000000000000e+00	739	0	522
523	-6.585154766071625e+01  2.402537837458963e+02  3.109220421724412e+03	2.761665091384202e-04 9.732806211104617e-05 1.788384470273741e-04	7.500000000000000e-01	786	0	523
524	-9.285164298419639e+01  1.130053029557957e+02  3.209468807191032e+03	-2.025827047570298e-03 -1.184222889908900e-03 -8.416041576613983e-04	1.000000000000000e+00	786	0	524
526	-1.211413297529319e+02  6.692088383483900e+02  2.624975585029702e+03	3.989244384380679e-03 2.982324416128298e-03 1.006919968252381e-03	1.000000000000000e+00	786	0	526
528	-3.662577389931264e+02 -1.367061685001843e+02  3.086262966486594e+03	-1.292298256885260e-04  3.067211655434221e-04  4.359509912319481e-04	1.000000000000000e+00	786	0	528
531	3.499473646145959e+02 2.732337034146926e+02 2.624293258787218e+03	-3.471654548775405e-03  2.674389921594411e-03 -7.972646271809937e-04	1.000000000000000e+00	786	0	531
532	3.905191916202710e+02 3.841217803036370e+02 2.775753162681837e+03	-5.130432972994943e-03  3.565795292767386e-03 -1.564637680227558e-03	1.000000000000000e+00	786	0	532
533	 1.994623395557136e+02 -8.384997864021720e+01  2.116724551673426e+03	-9.304578027998409e-05  3.001436149740281e-04  2.070978346940441e-04	1.000000000000000e+00	786	0	533
534	 2.254813720966735e+02 -2.569609464097335e+02  1.969632616444869e+03	-5.612258052375788e-04  1.879168460921695e-04 -3.733089591454093e-04	1.000000000000000e+00	786	0	534
535	2.788434287940117e+02 9.094747481958930e+02 1.237328937659939e+03	 1.238517467087756e-02  1.075383271866789e-02 -1.631341952209672e-03	1.000000000000000e+00	739	0	535
536	2.265434002783859e+02 9.833942289700232e+02 1.363548446949695e+03	3.917891532182693e-03 9.346695616841316e-03 5.428804084658623e-03	1.000000000000000e+00	739	0	536
540	6.325148873745544e+02 5.217072025612341e+02 4.958899334447373e+02	1.035770874780913e-02 1.200715351539353e-02 1.649444767584403e-03	1.000000000000000e+00	739	0	540
541	5.122578080745434e+02 6.157976713584615e+02 7.102374815419756e+02	1.138212083606049e-02 1.149403565796092e-02 1.119148219004276e-04	1.000000000000000e+00	739	0	541
542	3.793112816090215e+02 7.649401412481315e+02 9.923264778971674e+02	 1.325456964938591e-02  1.223496925861885e-02 -1.019600390767058e-03	1.000000000000000e+00	739	0	542
543	5.710565298619657e+02 5.645935686304485e+02 6.002346570265404e+02	1.095899023736517e-02 1.192431881402930e-02 9.653285766641299e-04	1.000000000000000e+00	739	0	543
544	2.188787944002216e+02 1.610043179849308e+02 2.275361342216303e+03	-1.171387751431515e-03 -1.500418273887287e-03  3.290305224557718e-04	1.000000000000000e+00	786	0	544
546	4.441217740310074e+02 6.877379421833072e+02 8.503137864103572e+02	 1.199692666220168e-02  1.154216014159223e-02 -4.547665206094586e-04	1.000000000000000e+00	739	0	546
547	4.642639330756433e+02 7.821820233164810e+02 2.457623210111331e+03	5.939700640738013e-04 7.222910877317190e-03 6.628940813243389e-03	1.000000000000000e+00	786	0	547
548	8.500162929632334e+02 9.797872739271771e+02 2.269476100834436e+03	4.916631306211154e-03 1.068847517793377e-02 5.771843871722619e-03	1.000000000000000e+00	786	0	548
551	-9.831056768806303e+02 -4.418906807028237e+01  3.615305564093676e+03	-1.440433843526989e-04  4.901203792542219e-04 -3.460769949015230e-04	1.000000000000000e+00	786	0	551
552	-2.999044223205055e+02  5.063115606808161e+02  2.945921102871814e+03	3.062320174649358e-04 1.508438843302429e-03 1.202206825837493e-03	1.000000000000000e+00	786	0	552
553	-8.726227942980752e+02 -1.231988610429955e+02  3.583832474483835e+03	-1.856205519288778e-03  3.095784923061728e-04  1.546627026982605e-03	1.000000000000000e+00	786	0	553
554	1.574896398490260e+02 2.081781433953886e+01 3.541307305511785e+03	-2.619133059245845e-04  1.459859321281935e-03  1.197946015357350e-03	1.000000000000000e+00	786	0	554
558	 5.173953283122808e+02 -4.483311476880281e+02  2.518946638518511e+03	 2.378908284299541e-03  8.467548468615858e-05 -2.463583768985700e-03	1.000000000000000e+00	786	0	558
562	3.438340548693607e+02 4.277752573626319e+02 2.133545663307741e+03	1.240728161064908e-04 2.463519422235549e-06 1.216093005496077e-04	1.000000000000000e+00	786	0	562
563	-7.219874257158066e+02 -1.392084353282108e+02  3.449206680186781e+03	-9.255692566512153e-05  2.006067516049370e-04 -1.080498150258791e-04	7.500000000000000e-01	786	0	563
564	1.500000000000000e+03 7.645498142717066e+02 2.679545989127099e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	350
573	-1.621215151758356e+02  5.499264158461892e+02  2.851753050892517e+03	9.792214259505272e-04 2.232748083770275e-03 1.253526657819748e-03	1.000000000000000e+00	786	0	573
575	-5.544397242125628e+01 -7.411035004848023e+02  3.384558292048822e+03	-2.107435177701215e-03 -9.893331831942003e-04  3.096768360895415e-03	1.000000000000000e+00	786	0	575
584	 1.004761217533914e+02 -1.000000000000000e+03  1.927657138091849e+03	-6.023774854838851e-03  1.008424936452588e-17  6.023774854838846e-03	1.000000000000000e+00	786	1	584
585	8.261332730220151e+01 2.901129712635271e+01 3.474624475751774e+03	-1.854932634159923e-03  5.424429662525654e-03  3.569497028365731e-03	1.000000000000000e+00	786	0	585
589	-6.617331985877728e+02 -1.427191686537339e+02  3.392463186384270e+03	-8.136384349199943e-05  1.742313006616314e-04 -9.286745716963196e-05	5.625000000000000e-01	786	0	589
594	 4.698772764183601e+02 -3.573731177697234e+02  2.475506660494127e+03	 2.477569760230836e-03  5.192980461288244e-05 -2.529499564843718e-03	1.000000000000000e+00	786	0	594
595	 1.000000000000000e+03 -4.787299494325611e+02  4.078309427731475e+02	-2.252431211106852e-18 -5.003317754017189e-03 -5.003317754017190e-03	1.000000000000000e+00	679	1	595
596	-2.177304366618560e+02  1.500000000000000e+03  2.197595316469168e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	425
603	3.361370911719089e+02 7.301459194619117e+02 2.533713948160495e+03	7.696845568716526e-04 5.461197812110186e-03 4.691513255238533e-03	1.000000000000000e+00	786	0	603
608	-6.023588109261847e+02 -1.450394227924697e+02  3.335409052861418e+03	-8.597538817411987e-05  1.801295575205586e-04 -9.415416934643872e-05	5.625000000000000e-01	786	0	608
609	-1.160404115957323e+02 -6.839502180608283e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.795439483149125e+02 1.500000000000000e+03 3.480656139072842e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	484
617	 5.517380835512027e+01 -8.741901496550418e+02  3.407027160442685e+03	-1.695901543522875e-03 -1.595771444650988e-03  3.291672988173862e-03	1.000000000000000e+00	786	0	617
619	 5.135105345436555e+02 -1.500000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	786	-1	431
623	 4.432482704807904e+02 -3.047425065007687e+02  2.449505055162742e+03	 2.420187929904690e-03 -6.914143038253987e-06 -2.413273786866436e-03	1.000000000000000e+00	786	0	623
624	7.380604960195726e+01 6.241900960186755e+02 2.690089166287211e+03	2.514698620264728e-04 2.919633154912541e-03 2.668163292886069e-03	1.000000000000000e+00	786	0	624
