360
55
471
357	 8.409792068424441e+02 -6.274573143211569e+02  3.027855592437846e+03	 1.069065086388340e-03  7.941707347830137e-04 -1.863235821171353e-03	1.000000000000000e+00	771	0	357
358	 6.590120963888995e+02 -7.336267712855075e+02  2.662625494039371e+03	 7.042357950316122e-04 -3.265780493772278e-04 -3.776577456543843e-04	1.000000000000000e+00	771	0	358
359	-9.507366946795274e+02 -1.343502884254438e+02  3.673097802247736e+03	 1.067644916474747e-04  6.036887972185096e-19 -1.067644916474892e-04	1.000000000000000e+00	771	0	359
360	-3.089032634394465e+01 -1.289834530327089e+02  3.401251264335787e+03	-1.776422141119838e-04 -4.506612895056605e-04  6.283035036176443e-04	1.000000000000000e+00	771	0	360
361	 1.699378217220665e+02 -2.867907300627753e+02  3.358230393299842e+03	-2.676783478818834e-04 -8.302641217596829e-04  1.097942469641566e-03	1.000000000000000e+00	771	0	361
362	-9.923335629366595e+01 -6.792301308149638e+02  3.366474306251393e+03	-1.775344600901008e-03 -7.307415362447500e-04  2.506086137145758e-03	1.000000000000000e+00	771	0	362
363	-2.504045924649960e+02 -4.676159466309671e+02  3.306031358238727e+03	-1.332656975137070e-04 -4.086700209882110e-05  1.741326996125281e-04	1.000000000000000e+00	771	0	363
364	-2.734726888728333e+02 -7.490594474053325e+02  2.050665396123406e+03	-4.731335599596302e-04 -8.726374459608148e-04  1.345771005920445e-03	1.000000000000000e+00	772	0	364
365	 3.908346438880805e+02 -1.213927668493191e+01  6.494378926420915e+02	 1.083287032088265e-03  1.233881921507418e-04 -1.206675224239007e-03	1.000000000000000e+00	772	0	365
366	5.606037142668330e+02 3.356160815843127e+02 9.422578352338776e+02	 1.652779620296011e-03 -1.103185369477918e-03 -5.495942508180935e-04	1.000000000000000e+00	772	0	366
367	-9.791401906096921e+01 -3.318529322594943e+02  2.268244582405487e+03	-1.396459410898387e-03 -6.117891753092409e-04  2.008248586207628e-03	1.000000000000000e+00	772	0	367
368	 4.555312102570189e+02 -6.680308114738978e+02  1.240632861062119e+03	 1.562549018611510e-02 -8.934172491232554e-03 -6.691317694882551e-03	1.000000000000000e+00	772	0	368
369	 4.626078824341288e+02 -4.954168966413550e+02  1.060942274052466e+03	 1.130607444792986e-02 -5.493135657161474e-03 -5.812938790768385e-03	1.000000000000000e+00	772	0	369
370	3.064654255989126e+02 2.758552772315100e+01 1.504426677762960e+03	-4.231997338744502e-03  5.221414806631704e-03 -9.894174678872030e-04	1.000000000000000e+00	772	0	370
371	 1.813463605384402e+02 -2.875049114727109e+01  1.685881761693854e+03	 2.193698678941776e-03 -2.698052655129383e-03  5.043539761876067e-04	1.000000000000000e+00	772	0	371
372	-7.675839170902462e+01  1.793776865683224e+02  3.159189674853677e+03	-1.069680777921652e-03 -3.572337833854060e-04 -7.124469945362458e-04	1.000000000000000e+00	771	0	372
373	-1.050924270483924e+02  6.138843784713956e+02  2.696348947611236e+03	3.288978904796144e-03 2.049312732803325e-03 1.239666171992819e-03	1.000000000000000e+00	771	0	373
374	-2.900150145226190e+02 -1.334090811857832e+02  3.013317329330487e+03	 1.613882389695694e-03 -1.296479798232515e-04 -1.743530369518946e-03	1.000000000000000e+00	771	0	374
376	2.545708975451626e+02 2.310548453176405e+02 2.241002918028535e+03	-5.766122485511005e-04 -7.038423791527747e-05 -5.062280106358230e-04	1.000000000000000e+00	771	0	376
378	 8.225944668351805e+02 -6.683310734501831e+02  3.956353519203449e+02	-3.750763274729252e-02  5.898794438689947e-02  9.649557713419199e-02	7.500000000000000e-01	679	0	378
379	 5.745715809646402e+02 -8.634600154464006e+02  4.485292957946676e+02	 4.114329069852829e-02 -1.140101626515388e-01 -1.551534533500671e-01	1.000000000000000e+00	679	0	379
380	-9.352772940245040e+01 -6.614375358675464e+02  4.000000000000000e+03	-1.439550938084722e-02 -1.439550938084722e-02 -2.584217196493149e-18	1.000000000000000e+00	684	1	380
381	-1.081647055278719e+02 -7.698246706672053e+02  3.906249841325763e+03	-1.085616291190187e-02 -4.173960847159226e-03  6.682202064742644e-03	1.000000000000000e+00	684	0	381
382	3.796468248531097e+02 3.215778358775016e+02 2.702336851488541e+03	-5.486064086047311e-03  4.079174754830698e-03 -1.406889331216614e-03	1.000000000000000e+00	771	0	382
383	 2.094595768404777e+02 -1.743537958730564e+02  2.036217971725351e+03	-1.217843285606553e-03  5.829768876234690e-04 -6.348663979830841e-04	1.000000000000000e+00	771	0	383
384	-5.456296464405864e+02 -3.489701959906552e+02  3.289144174820036e+02	-5.118979141116141e-03  1.456064917147160e-02 -9.441670030355453e-03	1.000000000000000e+00	769	0	384
385	-2.513967420701202e+02 -3.926873953444655e+02  7.839871246534784e+01	-4.343040597935517e-03  1.980557261655728e-02 -1.546253201862176e-02	1.000000000000000e+00	769	0	385
386	9.758106332840273e+02 6.145605233893439e+02 2.776896335504398e+03	 1.616425804483394e-02 -2.627798200895389e-03  1.353645984393855e-02	1.000000000000000e+00	757	0	386
387	8.398865774123310e+02 8.109873903091114e+02 2.837399146552469e+03	1.039573457092047e-02 4.480482079088688e-03 1.487621665000916e-02	1.000000000000000e+00	757	0	387
388	2.272122343766743e+02 9.204651714684657e+02 1.299950555349849e+03	 2.076091617345810e-02  1.866339147090912e-02 -2.097524702548982e-03	1.000000000000000e+00	739	0	388
389	4.618776764552555e+02 6.333005594289107e+02 7.781205012317128e+02	 1.099917503112617e-02  1.081590795850692e-02 -1.832670726192496e-04	1.000000000000000e+00	739	0	389
390	2.700764922546404e+02 6.985701008935614e+02 2.568198728509414e+03	6.553666898980737e-04 4.247578850481659e-03 3.592212160583586e-03	1.000000000000000e+00	771	0	390
391	-2.347730938683669e+02  5.248914546112176e+02  2.899369668350077e+03	4.116375930607319e-04 1.846142229624093e-03 1.434504636563361e-03	1.000000000000000e+00	771	0	391
392	-3.163779278733670e+02  2.202044526706238e+02  1.362706433723076e+03	-9.932269943722833e-04 -1.278498801790799e-03  2.852718074185153e-04	1.000000000000000e+00	772	0	392
393	-2.005056047128909e+02  1.304946080734379e+02  1.568288601480737e+03	-1.745063088795481e-03 -1.579403086604240e-03 -1.656600021912406e-04	1.000000000000000e+00	772	0	393
394	 9.092389918531268e+01 -3.275932203979624e+02  2.317805933850342e+03	 2.654084683551142e-03  3.494909285412481e-03 -8.408246018613378e-04	1.000000000000000e+00	772	0	394
396	-1.947957454863831e+02  3.356785389010071e+01  2.655217854302257e+03	-4.142379853874445e-03 -7.175244390964508e-03  3.032864537090063e-03	1.000000000000000e+00	772	0	396
397	-3.603074406064433e+02  3.031416745758727e+01  2.492959845614710e+03	-4.468690293530623e-03 -1.051760915045937e-02  6.048918856928745e-03	1.000000000000000e+00	772	0	397
399	-9.104968442409684e+02 -1.212290136452343e+01  1.985207510802296e+03	-1.535206194967032e-02 -2.740651369094849e-02  1.205445174127817e-02	1.000000000000000e+00	772	0	399
403	-1.880276252265422e+02 -1.005005059042849e+02  3.074471720192393e+03	 5.870334183176359e-04 -1.957407492833833e-03 -1.370374074516197e-03	1.000000000000000e+00	771	0	403
406	4.168020126376630e+02 9.174834905828087e+01 1.423546536551337e+03	 3.055483258018891e-03 -7.834561246757707e-03 -4.779077988738815e-03	1.000000000000000e+00	771	0	406
407	5.969984657981079e+02 5.764043238813539e+01 1.569635073041636e+03	 3.710284518698851e-03 -1.196193865810831e-02 -8.251654139409462e-03	1.000000000000000e+00	771	0	407
408	-4.633096716096463e+02  1.988874494749995e+02  3.505799707093780e+03	-4.649752615174900e-05  6.098735442113442e-04 -5.633760180595951e-04	1.000000000000000e+00	771	0	408
409	-2.356760169962079e+02  5.329259894949227e+01  3.423760903005849e+03	-9.419998968951404e-05  9.681168194219936e-06  8.451881876681000e-05	1.000000000000000e+00	771	0	409
410	 5.915312300719335e+02 -5.350715044449386e+02  3.184917759332138e+03	 2.459232928231358e-05  5.687033408321440e-04 -5.932956701144576e-04	1.000000000000000e+00	771	0	410
411	 3.773663269806046e+02 -4.149466363151697e+02  3.278957794293698e+03	-6.643587645764150e-05 -5.069281420825670e-04  5.733640185402086e-04	1.000000000000000e+00	771	0	411
412	 5.437139476836589e+02 -5.059755735834659e+02  2.550272445042571e+03	 2.976187490276061e-03  1.340180460829287e-04 -3.110205536358990e-03	1.000000000000000e+00	771	0	412
413	 1.852619766708760e+02 -9.833965580459790e+02  3.386145400517868e+03	-9.879985590588968e-19 -1.022499590180814e-02  1.022499590180814e-02	1.000000000000000e+00	771	0	413
414	-4.276179591499415e+02 -1.343502884254439e+02  3.149979066718150e+03	 1.280854921787981e-03  6.730893585155776e-18 -1.280854921787974e-03	1.000000000000000e+00	771	0	414
415	-3.626366005586140e+02 -2.754128256441061e+02  3.226060245345484e+03	 1.017632548496294e-03 -1.500455027780839e-06 -1.016132093468514e-03	7.500000000000000e-01	771	0	415
416	 1.535778840280993e+01 -9.696177397814465e+02  1.982393211223877e+03	 4.671280893186728e-03 -1.494492109244068e-02  1.027364019925396e-02	1.000000000000000e+00	772	0	416
417	 4.364869781626381e+02 -8.459144886476249e+02  1.437560770330227e+03	 1.998689770698547e-02 -1.051408331841230e-02 -9.472814388573170e-03	1.000000000000000e+00	772	0	417
418	 4.328865225412134e+02 -2.075486645825596e+02  8.027954018865863e+02	 5.295467097312212e-03 -1.925461925566196e-03 -3.370005171746016e-03	1.000000000000000e+00	772	0	418
419	 4.528233973081466e+02 -3.546111850401948e+02  9.299210475772883e+02	 8.323622867465019e-03 -3.473596181720495e-03 -4.850026685744524e-03	1.000000000000000e+00	772	0	419
420	4.612528034809454e+02 2.350447847964624e+02 1.142180042807616e+03	 3.908778482582420e-03 -3.271567460615188e-03 -6.372110219672322e-04	1.000000000000000e+00	772	0	420
421	3.957104779581937e+02 8.275742344841002e+01 1.360009729678419e+03	 9.927997287983695e-03 -1.358124714655181e-02  3.653249858568112e-03	1.000000000000000e+00	772	0	421
422	-2.571843838163563e+01 -1.804629312876298e+02  2.044659000754289e+03	-2.436626118154095e-04  3.724893347047953e-04 -1.288267228893858e-04	1.001129150390625e-01	772	0	422
423	 6.535869799869198e+01 -8.838303254168935e+01  1.861501965628021e+03	 1.554666300459455e-03 -1.969808266342928e-03  4.151419658834736e-04	1.000000000000000e+00	772	0	423
424	 3.659459590763744e+02 -9.694982483763629e+01  3.878221537045035e+03	2.438877447275445e-03 2.272466692375019e-03 1.664107549004257e-04	1.000000000000000e+00	771	0	424
425	-2.323747503551705e+02  1.000000000000000e+03  2.182951002775854e+03	 1.041695359162986e-02 -5.603818628703968e-19  1.041695359162986e-02	1.000000000000000e+00	771	1	425
428	5.814923238388725e+02 8.790626780595421e+02 1.919916511580343e+03	 2.183849467352653e-03 -1.513985722946624e-04  2.335248039647316e-03	1.000000000000000e+00	771	0	428
429	 1.556026056357872e+02 -1.000000000000000e+03  3.373089471436800e+03	4.503513482632116e-03 9.418287237856203e-19 4.503513482632115e-03	1.000000000000000e+00	771	1	429
431	 4.941042820650670e+02 -1.000000000000000e+03  1.495216472822997e+03	 1.101443544030190e-02 -3.557744635810143e-19  1.101443544030190e-02	1.000000000000000e+00	771	1	431
432	-9.480895253274151e+02 -2.683623173424652e+02  6.507664177206423e+02	-5.240739323198795e-03  1.266141422092915e-02 -7.420674897730350e-03	1.000000000000000e+00	769	0	432
435	8.335859273617230e+02 3.838915295880478e+02 1.570032204843825e+02	5.590568335416417e-03 6.393137349126239e-03 8.025690137098231e-04	1.000000000000000e+00	739	0	435
436	9.211929955426702e+02 9.829559212572278e+02 2.201468045585050e+03	1.101901071767012e-02 3.678597075243791e-02 2.576696003476778e-02	1.000000000000000e+00	771	0	436
437	-8.808383127439261e+02  2.691530251980250e+02  3.289696457812443e+03	-4.607636401487980e-05 -8.396673547395039e-05 -3.789037145907059e-05	7.500000000000000e-01	771	0	437
438	-5.571122149088646e+01  3.010360587676527e+02  3.058578472872485e+03	7.554300481160681e-05 3.208213675520710e-05 4.346086575424124e-05	3.164062500000000e-01	771	0	438
439	-7.122343372593807e+01  5.665868829043278e+02  2.777515436500758e+03	 2.795567153953015e-03  2.795567153953017e-03 -6.093746793285204e-19	1.000000000000000e+00	771	0	439
444	3.301758822442816e+02 2.184506828486477e+02 2.549738755850859e+03	-3.789321791070203e-03  3.190119246331354e-03 -5.992025447388489e-04	1.000000000000000e+00	771	0	444
445	 2.192558730726204e+02 -4.698838543796251e-01  2.219898179976170e+03	4.014150860408942e-04 9.288442767380426e-04 1.330259362778937e-03	1.000000000000000e+00	771	0	445
446	-4.719739991546377e+02 -3.614972996930612e+02  2.677858738984610e+02	-5.696664253870646e-03  1.540328081076344e-02 -9.706616556892794e-03	1.000000000000000e+00	769	0	446
447	-3.270779520855534e+02 -3.825441040220210e+02  1.439366311583363e+02	-6.442541877428690e-03  1.653574950372179e-02 -1.009320762629310e-02	1.000000000000000e+00	769	0	447
448	2.763359220392205e+02 8.516877072617763e+02 1.182049403480613e+03	 1.550317454772691e-02  1.401569515777131e-02 -1.487479389955600e-03	1.000000000000000e+00	739	0	448
449	3.923101004143663e+02 7.091004317671122e+02 9.234879496108035e+02	 1.162037796651324e-02  1.116820533449451e-02 -4.521726320187246e-04	1.000000000000000e+00	739	0	449
450	1.390889038440168e+02 6.473899786477230e+02 2.648006194674198e+03	3.958642870808640e-04 3.503955454410364e-03 3.108091167329500e-03	1.000000000000000e+00	771	0	450
452	1.904798539549639e+02 2.616295090390254e+01 3.579642656182085e+03	9.028752401717679e-06 3.876845199817980e-20 9.028752401719363e-06	2.373046875000000e-01	771	0	452
454	-1.982057552751354e+02  8.965372297148579e+02  2.320582768141031e+03	7.848728370542327e-03 5.154592062657078e-03 2.694136307885249e-03	1.000000000000000e+00	771	0	454
455	-1.437489715172893e+02  7.096740503754713e+02  2.561902731238264e+03	3.665797373590370e-03 2.669798947560291e-03 9.959984260300796e-04	1.000000000000000e+00	771	0	455
460	4.403304128086465e+02 6.198141550188003e+02 2.038003123590859e+03	-4.918026024824940e-05 -6.359590997817577e-06 -4.282067129679490e-05	5.625000000000000e-01	771	0	460
461	3.133759159825416e+02 3.610391746521825e+02 2.169823607131372e+03	-6.529454331030138e-04 -3.417006519157440e-05 -6.187753679114394e-04	1.000000000000000e+00	771	0	461
464	4.472045738154864e+02 6.876317640940076e+02 3.135948528667423e+03	-7.874090224504471e-03  4.078588914126158e-03 -3.795501310378313e-03	1.000000000000000e+00	771	0	464
465	4.159621817200793e+02 4.362245593363260e+02 2.853298931814335e+03	-6.429653537149231e-03  4.288607820247610e-03 -2.141045716901620e-03	1.000000000000000e+00	771	0	465
466	 3.481816038038124e+02 -6.575874026779510e+02  1.691706391883791e+03	-2.491803315933794e-04  4.921091021969914e-05 -1.999694213736802e-04	1.000000000000000e+00	771	0	466
467	 2.491685537530906e+02 -3.378367405915916e+02  1.912444003919428e+03	-1.237979993068923e-03  3.217430591272811e-04 -9.162369339416425e-04	1.000000000000000e+00	771	0	467
468	-7.770547256823892e+02 -3.021072864013258e+02  5.134765871344770e+02	-3.866424784064293e-03  1.203757803887129e-02 -8.171153254806995e-03	1.000000000000000e+00	769	0	468
469	-6.210916245309811e+02 -3.346196164033450e+02  3.900258159850881e+02	-4.529490756491820e-03  1.347284841661652e-02 -8.943357660124699e-03	1.000000000000000e+00	769	0	469
471	-1.354312557801549e+02 -4.302541691690829e+02  0.000000000000000e+00	-1.687624305486679e-02  1.687624305486679e-02  5.418783435943108e-18	1.000000000000000e+00	769	1	471
473	1.670075922181560e+02 9.986404006968138e+02 1.438330426736715e+03	1.743464544415474e-02 3.054861724376678e-02 1.311397179961205e-02	1.000000000000000e+00	739	0	473
474	6.544399031467132e+02 4.803811512729378e+02 4.326388663842822e+02	1.046451111324131e-02 1.247030938975513e-02 2.005798276513815e-03	1.000000000000000e+00	739	0	474
475	5.262251463719851e+02 5.701031114751746e+02 6.505755833612470e+02	1.093866416097929e-02 1.140239722250650e-02 4.637330615272125e-04	1.000000000000000e+00	739	0	475
476	6.546487675261302e+02 8.592432234708053e+02 2.344299575815168e+03	2.761313808150591e-04 8.829500438878313e-03 8.553369058063254e-03	1.000000000000000e+00	771	0	476
477	3.992403659881538e+02 7.468258744576175e+02 2.487290628339956e+03	6.986280204728246e-04 5.070121085736901e-03 4.371493065264076e-03	1.000000000000000e+00	771	0	477
478	-6.229284182130339e+02  3.846398592662147e+02  3.147273397349741e+03	2.293796001140435e-05 2.020402763491802e-04 1.791023163377758e-04	4.218750000000000e-01	771	0	478
479	-3.657210327592217e+02  4.820330245362946e+02  2.987459177166009e+03	1.853632711572573e-04 1.083610528439749e-03 8.982472572824918e-04	7.500000000000000e-01	771	0	479
484	4.890366112996183e+02 1.000000000000000e+03 3.490148802057548e+03	-7.482356013497337e-03 -3.659318698214029e-18 -7.482356013497339e-03	1.000000000000000e+00	771	1	484
488	-4.821959465355688e+01  3.614042126912465e+02  3.005701945786221e+03	9.435441558404515e-04 4.147189514090618e-04 5.288252044313898e-04	1.000000000000000e+00	771	0	488
489	-4.777342269212691e+01  5.045101265083313e+02  2.863042203930566e+03	 2.179915973101743e-03  2.226769734988920e-03 -4.685376188717779e-05	1.000000000000000e+00	771	0	489
492	3.007329294750870e+02 1.744750148889304e+02 2.476320135121947e+03	-2.644179844840740e-03  2.359068729371453e-03 -2.851111154692869e-04	1.000000000000000e+00	771	0	492
493	2.219482858799496e+02 7.150102831246751e+01 2.294561504950347e+03	-3.986787050962476e-04  3.986787050962420e-04 -4.729521325487988e-18	1.000000000000000e+00	771	0	493
494	3.021967283617591e+02 8.174612511753794e+02 1.121962141071678e+03	 1.380540795313815e-02  1.268030803961058e-02 -1.125099913527568e-03	1.000000000000000e+00	739	0	494
496	-1.863427412790878e+02  8.487252106361407e+02  2.380257801215796e+03	5.694243591278791e-03 3.822798375040293e-03 1.871445216238499e-03	1.000000000000000e+00	771	0	496
497	-1.592321505566127e+02  7.552846995374827e+02  2.500808903036929e+03	4.130301997065544e-03 2.923774765804410e-03 1.206527231261134e-03	1.000000000000000e+00	771	0	497
500	-2.501469064349874e+02 -1.000000000000000e+03  2.106858302428639e+03	-5.355094763217493e-04  5.683248880389480e-20  5.355094763217494e-04	1.000000000000000e+00	771	1	500
501	-2.531442276647839e+02 -9.883834092814718e+02  2.121472214376964e+03	 9.086699579568353e-21 -4.670559894293547e-03 -4.670559894293547e-03	1.000000000000000e+00	771	0	501
502	4.443380876697026e+02 6.214544640150149e+02 3.066904742442647e+03	-7.480868604034185e-03  4.099122714251280e-03 -3.381745889782906e-03	1.000000000000000e+00	771	0	502
503	4.290134100647506e+02 4.960786215913415e+02 2.926204222414021e+03	-6.803358982627591e-03  4.265719481433431e-03 -2.537639501194159e-03	1.000000000000000e+00	771	0	503
504	 3.225290883848464e+02 -5.779207515741209e+02  1.745720527568655e+03	-3.719464051149164e-04  8.042850337612133e-05 -2.915179017387952e-04	1.000000000000000e+00	771	0	504
505	 2.727416996347642e+02 -4.178964310733097e+02  1.855957459319384e+03	-9.805054675477247e-04  2.321770492320260e-04 -7.483284183156987e-04	1.000000000000000e+00	771	0	505
507	1.213380652835061e+02 1.000000000000000e+03 1.485359552974552e+03	 5.732588469982141e-04 -4.898177866609273e-18 -5.732588469982154e-04	1.000000000000000e+00	739	1	507
508	 3.312050329735677e+02 -6.034447399019912e+01  3.806875260094791e+03	 1.597422435831201e-03  1.605539554778564e-03 -8.117118947363178e-06	1.000000000000000e+00	771	0	508
509	2.375645935235666e+02 1.031359859086144e+01 3.642576748063730e+03	 1.244446417937676e-04  8.600269114443412e-04 -7.355822696505735e-04	1.000000000000000e+00	771	0	509
511	-2.101575651903467e+02  9.507137346909439e+02  2.254454453249733e+03	9.954069973900914e-03 7.973230211064219e-03 1.980839762836695e-03	1.000000000000000e+00	771	0	511
516	4.434303180121415e+02 9.000015660780317e+02 3.344544074848102e+03	 6.519506444722841e-04 -1.177829532631828e-05  6.401723491459658e-04	1.000000000000000e+00	771	0	516
517	4.476615566597634e+02 7.558524673208411e+02 3.204626214738534e+03	-8.252837850401798e-03  4.065295060475668e-03 -4.187542789926132e-03	1.000000000000000e+00	771	0	517
518	 4.562262692889092e+02 -9.315898679210466e+02  1.525748592125792e+03	-5.122004222357646e-04  9.860840873443522e-04  4.738836651085876e-04	5.625000000000000e-01	771	0	518
519	 3.748031336348037e+02 -7.372858595139380e+02  1.638629464878795e+03	-3.717525445002441e-04  6.847686987991136e-05 -3.032756746203328e-04	1.000000000000000e+00	771	0	519
522	7.817135218967910e+02 4.117121585310478e+02 2.366962548923145e+02	8.677961149563393e-03 1.066329811389248e-02 1.985336964329083e-03	1.000000000000000e+00	739	0	522
523	-6.552165790939057e+01  2.403671580038784e+02  3.109436937217755e+03	-3.821194744280850e-04 -1.338948883737127e-04 -2.482245860543723e-04	1.000000000000000e+00	771	0	523
524	-9.013196532217563e+01  1.145557254402660e+02  3.210638062368583e+03	-1.973920754001786e-03 -1.060065677544723e-03 -9.138550764570633e-04	1.000000000000000e+00	771	0	524
526	-1.267028701336630e+02  6.650324328737745e+02  2.623590450123587e+03	3.323799678279708e-03 2.501974600212028e-03 8.218250780676802e-04	1.000000000000000e+00	771	0	526
528	-3.662601325319546e+02 -1.375742804339925e+02  3.085397248091614e+03	1.121760850461821e-03 2.869180364844700e-03 1.747419514382879e-03	1.000000000000000e+00	771	0	528
531	3.566086664161367e+02 2.680276853463400e+02 2.625748542520406e+03	-4.753142129629850e-03  3.746313042938709e-03 -1.006829086691141e-03	1.000000000000000e+00	771	0	531
532	3.994078200951770e+02 3.778902421955951e+02 2.778410253048701e+03	-6.034272645289700e-03  4.251852243517836e-03 -1.782420401771863e-03	1.000000000000000e+00	771	0	532
533	 2.006389289009716e+02 -8.487529376512038e+01  2.116875825893781e+03	-7.170122626121156e-04  6.351659612846561e-04 -8.184630132745951e-05	1.000000000000000e+00	771	0	533
534	 2.276268290601754e+02 -2.576231870172483e+02  1.971115832800856e+03	-1.329978685438012e-03  4.097088628138105e-04 -9.202698226242015e-04	1.000000000000000e+00	771	0	534
535	2.516465996465658e+02 8.859518197377149e+02 1.241002838349207e+03	 1.744761713780463e-02  1.561163808219135e-02 -1.835979055613279e-03	1.000000000000000e+00	739	0	535
536	2.018962553833399e+02 9.548177095520858e+02 1.359619072426804e+03	 2.660565862121681e-02  2.445064073738952e-02 -2.155017883827289e-03	1.000000000000000e+00	739	0	536
540	6.166678847181809e+02 5.032860405140493e+02 4.933157740539261e+02	1.055999837505321e-02 1.227197524470588e-02 1.711976869652669e-03	1.000000000000000e+00	739	0	540
541	4.954506123862171e+02 5.988458696451597e+02 7.100928755170003e+02	1.098563912819372e-02 1.104833167482866e-02 6.269254663493509e-05	1.000000000000000e+00	739	0	541
542	3.597081702437388e+02 7.465791998100372e+02 9.935686478243560e+02	 1.227487998160844e-02  1.162539513704056e-02 -6.494848445678749e-04	1.000000000000000e+00	739	0	542
543	5.545499437680207e+02 5.466368532998403e+02 5.987845277898772e+02	1.082530619654184e-02 1.174705753025288e-02 9.217513337110479e-04	1.000000000000000e+00	739	0	543
544	2.206669183720161e+02 1.632163072383685e+02 2.274937476934660e+03	-1.159609780491640e-03 -1.413372791527460e-03  2.537630110358198e-04	1.000000000000000e+00	771	0	544
546	4.268138521852441e+02 6.709741216671262e+02 8.508578877399397e+02	 1.119273614798052e-02  1.087704028274553e-02 -3.156958652349811e-04	1.000000000000000e+00	739	0	546
547	4.633165624324307e+02 7.724778848687799e+02 2.448866442306842e+03	6.123346975073221e-04 5.663157848175615e-03 5.050823150668293e-03	1.000000000000000e+00	771	0	547
548	8.466147307899658e+02 9.506738587857999e+02 2.243764247866327e+03	1.878480038916070e-03 2.782635231657575e-02 2.594787227765967e-02	1.000000000000000e+00	771	0	548
551	-9.829802226931839e+02 -4.495534441686212e+01  3.615946386252810e+03	-2.745675131639775e-05  4.812813973937106e-04 -4.538246460773128e-04	1.000000000000000e+00	771	0	551
552	-3.003918307325111e+02  5.039529903261113e+02  2.944049940929115e+03	2.873953199014068e-04 1.376406755298376e-03 1.089011435396969e-03	1.000000000000000e+00	771	0	552
553	-8.697080220757965e+02 -1.237169382425683e+02  3.581435779461128e+03	-2.052594461323073e-03  8.163236003989975e-04  1.236270860924075e-03	1.000000000000000e+00	771	0	553
554	1.564939461122438e+02 2.153977361288043e+01 3.541033571048345e+03	2.226076758233830e-04 2.959336561616510e-04 5.185413319850340e-04	7.500000000000000e-01	771	0	554
558	 5.128046594657758e+02 -4.485105249730739e+02  2.523716684650062e+03	 3.371092481150602e-03  1.424243867707748e-04 -3.513516867921378e-03	1.000000000000000e+00	771	0	558
562	3.442498440454973e+02 4.277930102730782e+02 2.133943699573432e+03	-5.801357401651330e-04 -2.347743429709227e-05 -5.566583058680408e-04	1.000000000000000e+00	771	0	562
563	-7.219225152241557e+02 -1.393368898475370e+02  3.449270224214457e+03	-5.848658474860713e-05  1.187512680189684e-04 -6.026468327036127e-05	1.000000000000000e+00	771	0	563
564	1.500000000000000e+03 7.637026802998497e+02 2.678698855155243e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	350
573	-1.636589232301634e+02  5.464357266285847e+02  2.849799769729241e+03	9.828692612548668e-04 2.238735129746298e-03 1.255865868491431e-03	1.000000000000000e+00	771	0	573
575	-5.183076308057515e+01 -7.393210030977510e+02  3.379162585321089e+03	-2.292830497026443e-03 -1.190146664157510e-03  3.482977161183953e-03	1.000000000000000e+00	771	0	575
584	 1.114938549390910e+02 -1.000000000000000e+03  1.916639404906149e+03	-8.591604651883246e-03  9.761374232279811e-18  8.591604651883243e-03	1.000000000000000e+00	772	1	584
585	8.216548970458722e+01 3.045550081692257e+01 3.475620841844730e+03	-2.965667881653644e-04  6.345570945995860e-04  3.379903064342216e-04	7.500000000000000e-01	771	0	585
589	-6.616124419476989e+02 -1.429756289119759e+02  3.392598890002439e+03	-1.082199814845808e-04  2.311065036337823e-04 -1.228865294251591e-04	1.000000000000000e+00	771	0	589
591	 4.666025808527418e+02 -1.000000000000000e+03  1.561530678992498e+03	 2.194436267018318e-02  7.306563181714937e-19 -2.194436267018318e-02	1.000000000000000e+00	772	1	591
594	 4.650428468849489e+02 -3.574708098883909e+02  2.480438782146206e+03	 3.610255953390151e-03  7.227098103612655e-05 -3.682526934426278e-03	1.000000000000000e+00	771	0	594
595	 1.000000000000000e+03 -4.695672563820029e+02  4.169936358237056e+02	-2.159410952332484e-18 -6.462683028075845e-03 -6.462683028075843e-03	1.000000000000000e+00	679	1	595
596	-2.323747503551705e+02  1.500000000000000e+03  2.182951002775854e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	425
603	3.349903950255989e+02 7.225200719403005e+02 2.527234796785194e+03	7.212722363571326e-04 4.621251913097997e-03 3.899979676740865e-03	1.000000000000000e+00	771	0	603
608	-6.022212439345610e+02 -1.453266819275592e+02  3.335558745004883e+03	-1.343783369520679e-04  2.809448342304677e-04 -1.465665118303150e-04	1.000000000000000e+00	771	0	608
609	-9.352772940245040e+01 -6.614375358675464e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.890366112996183e+02 1.500000000000000e+03 3.490148802057548e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	484
617	 6.001302574366139e+01 -8.699909933245643e+02  3.397988786723667e+03	-3.907438289994995e-03 -3.585393695781629e-03  7.492831985776623e-03	1.000000000000000e+00	771	0	617
619	 4.941042820650670e+02 -1.500000000000000e+03  1.495216472822997e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	431
