354
56
471
359	-9.504466466654967e+02 -1.343502884254438e+02  3.672807754233705e+03	 1.696711406111661e-04 -9.642090893672315e-18 -1.696711406111773e-04	1.000000000000000e+00	792	0	359
360	-3.123311677821680e+01 -1.299316246257026e+02  3.402542226363053e+03	-1.442780679402252e-04 -3.883673683352147e-04  5.326454362754399e-04	1.000000000000000e+00	792	0	360
361	 1.692011191088244e+02 -2.891036475142708e+02  3.361280013364580e+03	-2.769618877209722e-04 -8.373063174076378e-04  1.114268205128610e-03	1.000000000000000e+00	792	0	361
362	-1.036049475517731e+02 -6.809142879829163e+02  3.372530054677453e+03	-1.482169512504091e-03 -5.280623057236273e-04  2.010231818227718e-03	1.000000000000000e+00	792	0	362
363	-2.506570592501628e+02 -4.676898155699835e+02  3.306357693962910e+03	-6.747838870069245e-05 -1.685057213762775e-05  8.432896083832020e-05	4.218750000000000e-01	792	0	363
364	-2.749407137340888e+02 -7.514484999094884e+02  2.054522473488817e+03	-6.655998877249657e-04 -9.707675199024378e-04  1.636367407627404e-03	1.000000000000000e+00	792	0	364
365	 3.933969156608230e+02 -1.175831897626575e+01  6.464946631606829e+02	 1.113240844764126e-03  1.262050257840504e-04 -1.239445870548176e-03	1.000000000000000e+00	792	0	365
366	5.655650847359619e+02 3.319168257077104e+02 9.409957206413510e+02	 2.410140848951414e-03 -2.053204894764349e-03 -3.569359541870654e-04	1.000000000000000e+00	792	0	366
367	-1.013167306040575e+02 -3.336696184388039e+02  2.273463980127884e+03	-9.794997555824618e-04 -9.136548421035211e-04  1.893154597685983e-03	1.000000000000000e+00	792	0	367
368	 4.934719693694532e+02 -6.890221805762350e+02  1.223683471052022e+03	 1.165962591767311e-02 -6.349168717861176e-03 -5.310457199811935e-03	1.000000000000000e+00	792	0	368
369	 4.917177899080402e+02 -5.090022455759714e+02  1.045417715513171e+03	 1.020281296223402e-02 -4.549000412225723e-03 -5.653812550008297e-03	1.000000000000000e+00	792	0	369
370	3.053691239023365e+02 2.894702358278897e+01 1.504161483599898e+03	 6.792503263568506e-04 -8.476144430460408e-04  1.683641166891903e-04	1.000000000000000e+00	792	0	370
371	 1.858349986545733e+02 -3.425603656346824e+01  1.686898668993918e+03	 1.909016039765750e-03 -2.319986243189002e-03  4.109702034232517e-04	1.000000000000000e+00	792	0	371
372	-7.930568812775012e+01  1.785660067923147e+02  3.157454058210959e+03	-1.166820991784334e-03 -3.460033331066371e-04 -8.208176586776972e-04	1.000000000000000e+00	792	0	372
373	-9.544207357828735e+01  6.200298967021780e+02  2.699853782850559e+03	4.247700407480200e-03 2.767957203711072e-03 1.479743203769127e-03	1.000000000000000e+00	792	0	373
376	2.532259348811827e+02 2.308760637458725e+02 2.239836736936323e+03	-1.897319161798805e-04 -6.886723713250831e-05 -1.208646790473722e-04	1.000000000000000e+00	792	0	376
378	 8.354528369383999e+02 -6.875216209536898e+02  3.635864343136188e+02	 5.599764175713062e-03 -8.369404822587967e-03 -1.396916899830103e-02	1.000000000000000e+00	679	0	378
379	 5.817482363410323e+02 -8.841788421263568e+02  4.206338137383194e+02	 2.923588578899701e-03 -8.891473369052012e-03 -1.181506194795172e-02	1.000000000000000e+00	679	0	379
380	-1.301130093691000e+02 -6.980228158341960e+02  4.000000000000000e+03	-1.281499466858804e-02 -1.281499466858804e-02 -2.095698406466253e-18	1.000000000000000e+00	684	1	380
381	-1.368841600696707e+02 -7.817520231536824e+02  3.923041943381084e+03	-1.203809212893248e-02 -5.402883049100637e-03  6.635209079831839e-03	1.000000000000000e+00	684	0	381
382	3.666438405617758e+02 3.311208329188547e+02 2.698876864238560e+03	-4.351202825394769e-03  3.141742936956386e-03 -1.209459888438384e-03	1.000000000000000e+00	792	0	382
383	 2.060420020717147e+02 -1.727169456308567e+02  2.034437247198787e+03	-1.151332748122513e-03  5.758255720138550e-04 -5.755071761086583e-04	1.000000000000000e+00	792	0	383
384	-5.608136317787673e+02 -3.077360920587569e+02  3.028642988882862e+02	-6.231825488309065e-03  1.608737915133436e-02 -9.855553663025299e-03	1.000000000000000e+00	769	0	384
385	-2.545824903810587e+02 -3.487951920298901e+02  3.769225746171086e+01	 3.429405391216278e-03  9.069187566637993e-03 -1.249859295785427e-02	1.000000000000000e+00	769	0	385
386	9.977719907667559e+02 6.034944252314482e+02 2.787791594829231e+03	 9.629095826918880e-03 -6.044786501054962e-03  3.584309325863917e-03	1.000000000000000e+00	757	0	386
387	8.582670612989531e+02 8.186432918849159e+02 2.863435532014895e+03	6.339073181152344e-03 2.545258030295372e-03 8.884331211447716e-03	1.000000000000000e+00	757	0	387
388	2.738787425199598e+02 9.616849366275756e+02 1.294503812365673e+03	 3.745807641341040e-02  3.608813947842767e-02 -1.369936934982737e-03	1.000000000000000e+00	804	0	388
389	4.901452209103535e+02 6.610700280324113e+02 7.776224253801155e+02	 1.214159292673382e-02  1.189079495573727e-02 -2.507979709965489e-04	1.000000000000000e+00	804	0	389
390	2.718132359342865e+02 7.105915106164719e+02 2.578483394552678e+03	7.068957978238660e-04 5.390375425728659e-03 4.683479627904792e-03	1.000000000000000e+00	792	0	390
391	-2.336908361368439e+02  5.298557987091282e+02  2.903251754716465e+03	4.480314479830363e-04 2.109477053939675e-03 1.661445605956639e-03	1.000000000000000e+00	792	0	391
392	-3.184724993605580e+02  2.175115575849690e+02  1.363304757321539e+03	-2.269048636662774e-04 -2.968963417515624e-04  6.999147808528505e-05	5.625000000000000e-01	792	0	392
393	-2.043234440042238e+02  1.270529273152442e+02  1.567912442947598e+03	-5.485947167471750e-04 -4.866265098826261e-04 -6.196820686454882e-05	5.625000000000000e-01	792	0	393
394	 9.711762090198346e+01 -3.194365950958612e+02  2.315843030264911e+03	 2.036779672683527e-03  2.676554470478246e-03 -6.397747977947196e-04	1.000000000000000e+00	792	0	394
396	-2.069307189764896e+02  1.199759225554580e+01  2.664653142446705e+03	-5.171080119907856e-03 -9.479845874011517e-03  4.308765754103661e-03	1.000000000000000e+00	792	0	396
397	-3.725025046249219e+02  2.707057321646931e-01  2.510808243321654e+03	-4.868313049276670e-03 -1.258738354469339e-02  7.719070495416720e-03	1.000000000000000e+00	792	0	397
399	-9.432864449627848e+02 -6.560155234153419e+01  2.005896561057490e+03	-1.162487268447876e-02 -1.588934473693371e-02  4.264472052454948e-03	1.000000000000000e+00	792	0	399
403	-1.907013892756570e+02 -1.018169028351728e+02  3.070481559212390e+03	-1.431399966046835e-03 -2.504614919113616e-04 -1.681861457958197e-03	1.000000000000000e+00	792	0	403
406	4.239352507665379e+02 7.055357751499828e+01 1.409485003136928e+03	 2.224506344646215e-03 -8.266878314316273e-03 -6.042371969670057e-03	1.000000000000000e+00	792	0	406
407	6.064813366964578e+02 2.631306998824454e+01 1.547790581540095e+03	 3.559628346314033e-03 -1.226372543411950e-02 -8.704097087805470e-03	1.000000000000000e+00	792	0	407
408	-4.633498180757526e+02  1.997141334469493e+02  3.505013169587936e+03	-1.794905983842909e-06  1.072374225259409e-04 -1.054425165420980e-04	5.625000000000000e-01	792	0	408
409	-2.357988679248959e+02  5.347930572043128e+01  3.423697047163598e+03	-1.092493839678355e-04 -5.956047243671492e-05  1.688098564045504e-04	1.000000000000000e+00	792	0	409
410	 5.915827780936146e+02 -5.344981709522642e+02  3.184292877817783e+03	 6.713561674587251e-06  1.508712852569261e-04 -1.575848469315133e-04	4.218750000000000e-01	792	0	410
411	 3.771299219994077e+02 -4.168667445225176e+02  3.281114307482243e+03	-6.803920647750296e-05 -5.781300230106959e-04  6.461692294881990e-04	1.000000000000000e+00	792	0	411
412	 5.499455664641005e+02 -5.057663594687331e+02  2.543831612147396e+03	 1.275432647162233e-03  2.466188379912640e-05 -1.300094530961360e-03	1.000000000000000e+00	792	0	412
413	 1.852619766708760e+02 -9.916946573525618e+02  3.394443499824451e+03	 8.316234042469728e-19 -2.601692918688058e-03  2.601692918688060e-03	1.000000000000000e+00	792	0	413
414	-4.243609119935550e+02 -1.343502884254439e+02  3.146722019561763e+03	 1.100502675399189e-03  4.254751736730518e-18 -1.100502675399179e-03	1.000000000000000e+00	792	0	414
415	-3.599877268581966e+02 -2.754366808333842e+02  3.223435226834345e+03	 7.173866567124302e-04 -1.621280292359493e-05 -7.011738537888353e-04	1.000000000000000e+00	792	0	415
416	 2.895784208603489e+01 -9.948372562658071e+02  1.994012674025012e+03	 1.213727053254843e-02 -1.412336900830269e-02  1.986098475754261e-03	1.000000000000000e+00	792	0	416
417	 4.625213962205745e+02 -8.591859653138790e+02  1.424797828938544e+03	-7.133872287037472e-03  6.766763011304040e-03  3.671092757334312e-04	1.000000000000000e+00	792	0	417
418	 4.464316282231117e+02 -2.121870716177082e+02  7.938887032398367e+02	 4.595332352134089e-03 -1.457311057796081e-03 -3.138021294338007e-03	1.000000000000000e+00	792	0	418
419	 4.744113806333676e+02 -3.632024732650877e+02  9.169243524769602e+02	 7.556087725485365e-03 -2.836811666687330e-03 -4.719276058798035e-03	1.000000000000000e+00	792	0	419
420	4.699237190943363e+02 2.277069720421663e+02 1.140846939948521e+03	 4.746870584009836e-03 -4.017233402313043e-03 -7.296371816967923e-04	1.000000000000000e+00	792	0	420
421	4.052966422376228e+02 6.548116198167948e+01 1.367699826865721e+03	 4.491143782312671e-03 -5.878613873695334e-03  1.387470091382662e-03	1.000000000000000e+00	792	0	421
422	-2.609754010240631e+01 -1.791348548334052e+02  2.043710026020835e+03	 1.806873265741160e-02 -9.882211583317257e-03 -8.186521074094344e-03	3.164062500000000e-01	792	0	422
423	 6.976967038264883e+01 -9.397855335672089e+01  1.862686514059096e+03	 2.078678458929062e-03 -2.632897347211838e-03  5.542188882827759e-04	1.000000000000000e+00	792	0	423
424	 3.722450648536026e+02 -9.100255085014598e+01  3.878573368834773e+03	3.302489147851399e-03 3.223484641542503e-03 7.900450630889577e-05	1.000000000000000e+00	792	0	424
425	-2.092904354594791e+02  1.000000000000000e+03  2.206035317671545e+03	 8.035005652345717e-03 -3.921715004653681e-18  8.035005652345717e-03	1.000000000000000e+00	792	1	425
428	5.863867665886834e+02 8.786625866641948e+02 1.925211045725501e+03	 2.567012158882183e-03 -2.401188151755681e-04  2.807130974057751e-03	1.000000000000000e+00	792	0	428
429	 1.640738314901821e+02 -1.000000000000000e+03  3.381560697291195e+03	2.657566452398897e-03 1.007229591895314e-18 2.657566452398896e-03	1.000000000000000e+00	792	1	429
431	 5.135105345436556e+02 -1.000000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	1	431
432	-9.577858986302296e+02 -2.472818565357266e+02  6.393823302167182e+02	-3.755970858037472e-03  7.331687025725842e-03 -3.575716167688370e-03	1.000000000000000e+00	769	0	432
435	8.557494355319237e+02 4.091069274228424e+02 1.600551101489764e+02	6.578721067247291e-03 7.308140435876946e-03 7.294193686296542e-04	1.000000000000000e+00	804	0	435
437	-8.809768242865622e+02  2.692586223601658e+02  3.289940566517221e+03	-6.101623148424553e-05  3.825367639365140e-04  4.435529954207595e-04	1.000000000000000e+00	792	0	437
438	-5.435855031165245e+01  3.015588241140844e+02  3.059408378705287e+03	9.326225845143199e-04 3.458696301095188e-04 5.867529544048011e-04	1.000000000000000e+00	792	0	438
439	-6.262044300222777e+01  5.751898736280381e+02  2.777515436500758e+03	 3.719548345543444e-03  3.719548345543445e-03 -5.495326970417452e-19	1.000000000000000e+00	792	0	439
444	3.218618111311253e+02 2.253103989036454e+02 2.548284400792700e+03	-2.582489454653114e-03  2.079810074064881e-03 -5.026793805882335e-04	1.000000000000000e+00	792	0	444
445	2.197223635087836e+02 2.806540367471532e+00 2.223641094634184e+03	5.090396540860335e-04 1.231977231024454e-03 1.741016885110488e-03	1.000000000000000e+00	792	0	445
446	-4.891270773458261e+02 -3.170705703509669e+02  2.405122227475550e+02	-6.707245173553626e-03  1.668986336638530e-02 -9.982618192831676e-03	1.000000000000000e+00	769	0	446
447	-3.465292215443914e+02 -3.336805175458107e+02  1.145243141409642e+02	-5.780481112500032e-03  1.503399775053064e-02 -9.253516638030609e-03	1.000000000000000e+00	769	0	447
448	3.163811056269695e+02 8.868097334930264e+02 1.177126246124115e+03	 2.372455558118721e-02  2.038921268346409e-02 -3.335342897723118e-03	1.000000000000000e+00	804	0	448
449	4.227601347044384e+02 7.379878906321567e+02 9.219253741857758e+02	 1.357799578302850e-02  1.271131079799185e-02 -8.666849850366518e-04	1.000000000000000e+00	804	0	449
450	1.400373949460831e+02 6.566245411389348e+02 2.656292266063344e+03	3.522869471150139e-04 3.937629623881851e-03 3.585342676766837e-03	1.000000000000000e+00	792	0	450
452	1.904861581244355e+02 2.616295090390254e+01 3.579648960351557e+03	 1.497861649113237e-05 -7.338544306178187e-19  1.497861649113712e-05	3.164062500000000e-01	792	0	452
454	-1.811706456279122e+02  9.074743679228494e+02  2.326680739580263e+03	6.790416237587730e-03 4.257161247854431e-03 2.533254989733298e-03	1.000000000000000e+00	792	0	454
455	-1.334429482327417e+02  7.171144277536848e+02  2.564768377144598e+03	4.430919924440484e-03 3.173385940802594e-03 1.257533983637889e-03	1.000000000000000e+00	792	0	455
460	4.409101009140040e+02 6.197508795738522e+02 2.038646087141165e+03	 3.946220319903659e-04 -3.080201940974803e-05  4.254240514001140e-04	5.625000000000000e-01	792	0	460
461	3.122570472637107e+02 3.609842771215808e+02 2.168759635943142e+03	-1.912452280521393e-04 -7.532775725849206e-06 -1.837124582380056e-04	1.000000000000000e+00	792	0	461
464	4.293836968068573e+02 6.969042453468123e+02 3.127400132911599e+03	-6.244984377796452e-03  3.275376822178562e-03 -2.969607555617888e-03	1.000000000000000e+00	792	0	464
465	4.000088131685053e+02 4.467734342711937e+02 2.847894438197628e+03	-5.490230435195069e-03  3.593274120551845e-03 -1.896956314643224e-03	1.000000000000000e+00	792	0	465
466	 3.448296103057908e+02 -6.568731646551068e+02  1.689068636408613e+03	-5.255180837896963e-03  1.218742147708933e-03 -4.036438690188031e-03	1.000000000000000e+00	792	0	466
467	 2.457554420802573e+02 -3.369538013293117e+02  1.909913831508875e+03	-1.062858267687261e-03  2.750150742940605e-04 -7.878431933932006e-04	1.000000000000000e+00	792	0	467
468	-7.874362838174162e+02 -2.714072296373860e+02  4.931580885055641e+02	-4.567638970911503e-03  1.242678984999657e-02 -7.859150879085064e-03	1.000000000000000e+00	769	0	468
469	-6.344466582279640e+02 -2.967645695165286e+02  3.655258027952546e+02	-5.667973309755324e-03  1.517403777688742e-02 -9.506064467132092e-03	1.000000000000000e+00	769	0	469
471	-1.766015225529293e+02 -3.890839023963085e+02  0.000000000000000e+00	-1.235448734951206e-02  1.235448734951206e-02  6.972515004178059e-18	1.000000000000000e+00	769	1	471
474	6.799231860324986e+02 5.106502739903029e+02 4.374247062158619e+02	1.012219775778552e-02 1.197060748624305e-02 1.848409728457530e-03	1.000000000000000e+00	804	0	474
475	5.539821356782472e+02 5.991493713084510e+02 6.518648538882612e+02	1.145357093385731e-02 1.200254992969955e-02 5.489789958422382e-04	1.000000000000000e+00	804	0	475
476	6.541144802097753e+02 8.859459423801252e+02 2.371536582040842e+03	-1.494662680973609e-03  1.663255699289342e-02  1.812721967386703e-02	1.000000000000000e+00	792	0	476
477	4.010992724884628e+02 7.621436989739785e+02 2.500749546356009e+03	7.362304798637825e-04 7.312038428305338e-03 6.575807948441555e-03	1.000000000000000e+00	792	0	477
478	-6.227632469432505e+02  3.861796057639425e+02  3.148647972577685e+03	8.004115564593425e-05 7.800183254100072e-04 6.999771697640730e-04	1.000000000000000e+00	792	0	478
479	-3.651170798377655e+02  4.856780444648064e+02  2.990500244173064e+03	2.536087995395064e-04 1.561671844683588e-03 1.308063045144081e-03	1.000000000000000e+00	792	0	479
484	4.747139146692228e+02 1.000000000000000e+03 3.475826105427152e+03	-3.760138992220162e-03 -3.297348826862312e-18 -3.760138992220164e-03	1.000000000000000e+00	792	1	484
488	-4.503462541408003e+01  3.627587931304118e+02  3.007532334586532e+03	1.672421950691690e-03 6.875285568336645e-04 9.848933938580255e-04	1.000000000000000e+00	792	0	488
489	-4.088063896468250e+01  5.109080498963818e+02  2.863537064269960e+03	3.254904605758687e-03 2.737625308024386e-03 5.172792977343004e-04	1.000000000000000e+00	792	0	489
492	2.951647863586479e+02 1.792891242948010e+02 2.475566101411378e+03	-1.618537945129598e-03  1.341327316670989e-03 -2.772106284586092e-04	1.000000000000000e+00	792	0	492
493	2.209628524819887e+02 7.248646171042837e+01 2.294561504950347e+03	-1.991260796785389e-04  1.991260796785320e-04 -3.491229282137919e-18	1.000000000000000e+00	792	0	493
494	3.394745637963393e+02 8.507216033617052e+02 1.117944657823424e+03	 1.984605573428174e-02  1.731752223956088e-02 -2.528533494720856e-03	1.000000000000000e+00	804	0	494
496	-1.718489477587161e+02  8.582435966007740e+02  2.385233208771534e+03	5.960755515843630e-03 3.839099546894431e-03 2.121655968949199e-03	1.000000000000000e+00	792	0	496
497	-1.478790390726373e+02  7.632172171282496e+02  2.504229496930137e+03	4.789525642991066e-03 3.305853810161352e-03 1.483671832829714e-03	1.000000000000000e+00	792	0	497
500	-2.510048613748971e+02 -1.000000000000000e+03  2.107716257368549e+03	-4.930470313411205e-04  2.360913134761772e-19  4.930470313411207e-04	1.000000000000000e+00	792	1	500
501	-2.531442276647839e+02 -9.958681492085475e+02  2.113987474449888e+03	 6.620118913424374e-20 -1.429422583896667e-03 -1.429422583896667e-03	1.000000000000000e+00	792	0	501
502	4.263450177983102e+02 6.312957273407197e+02 3.058752935896959e+03	-6.196864880621433e-03  3.393350401893258e-03 -2.803514478728175e-03	1.000000000000000e+00	792	0	502
503	4.120564200350179e+02 5.066364934048759e+02 2.919805104197823e+03	-5.874245427548885e-03  3.633422777056694e-03 -2.240822650492191e-03	1.000000000000000e+00	792	0	503
504	 3.200651959179639e+02 -5.773894893641415e+02  1.743787897311752e+03	-2.529318910092115e-03  5.598338320851326e-04 -1.969485078006983e-03	1.000000000000000e+00	792	0	504
505	 2.697656985750548e+02 -4.172002506673088e+02  1.853677638665675e+03	-1.071609091013670e-03  2.479461836628616e-04 -8.236629073508084e-04	1.000000000000000e+00	792	0	505
508	 3.355221933744063e+02 -5.594084285674974e+01  3.806788789362180e+03	 2.550693442268918e-03  2.651880281822135e-03 -1.011868395532171e-04	1.000000000000000e+00	792	0	508
509	2.377584417854631e+02 1.233527433557897e+01 3.640748920580908e+03	 1.384378119837493e-04  9.294414339819923e-04 -7.910036219982430e-04	1.000000000000000e+00	792	0	509
511	-1.918728841353628e+02  9.662540872289572e+02  2.257198781766704e+03	7.163841781827311e-03 6.555097138819595e-03 6.087446430077156e-04	1.000000000000000e+00	792	0	511
516	4.334796329315139e+02 9.057222830013718e+02 3.340314106690815e+03	-3.814438396754364e-03  2.082798358363410e-03 -1.731640038390954e-03	1.000000000000000e+00	792	0	516
517	4.307991301236762e+02 7.643253242565644e+02 3.196236645138170e+03	-6.198170129209757e-03  3.168647410348058e-03 -3.029522718861699e-03	1.000000000000000e+00	792	0	517
518	 4.083247209320372e+02 -8.948141863883818e+02  1.514622725301585e+03	-3.042561747133731e-02  3.042561747133732e-02  3.957806212978569e-18	1.000000000000000e+00	792	0	518
519	 3.683253557817388e+02 -7.358602547124392e+02  1.633577291827229e+03	-1.030400310022136e-02  2.663198082397381e-03 -7.640805017823975e-03	1.000000000000000e+00	792	0	519
522	8.047478680015490e+02 4.395697859979770e+02 2.415195362544857e+02	8.074835951750476e-03 9.636337791259091e-03 1.561501839508613e-03	1.000000000000000e+00	804	0	522
523	-6.599145630430223e+01  2.402090619423836e+02  3.109125234884338e+03	-1.194308012486545e-05 -2.637561369311925e-06 -9.305518467783713e-06	3.164062500000000e-01	792	0	523
524	-9.599500153704605e+01  1.114877983422438e+02  3.207842953251734e+03	-2.673897931041817e-03 -1.407264809434613e-03 -1.266633121607204e-03	1.000000000000000e+00	792	0	524
526	-1.171162607494117e+02  6.722152529660058e+02  2.625994239415607e+03	4.207945816839735e-03 3.140398378794392e-03 1.067547438045343e-03	1.000000000000000e+00	792	0	526
528	-3.668853159957928e+02 -1.373361385509911e+02  3.086260573438453e+03	1.815056699949006e-04 1.145623731038844e-03 9.641180610439429e-04	1.000000000000000e+00	792	0	528
531	3.457200012853129e+02 2.764686993894185e+02 2.623300891432661e+03	-3.533008081528048e-03  2.683035990533729e-03 -8.499720909943183e-04	1.000000000000000e+00	792	0	531
532	3.847567047709635e+02 3.881083068966383e+02 2.773977202425531e+03	-4.995723332588871e-03  3.440134848157565e-03 -1.555588484431307e-03	1.000000000000000e+00	792	0	532
533	 1.983037540121029e+02 -8.294417780428424e+01  2.116471766965748e+03	-7.983486260248659e-04  6.918316382022264e-04 -1.065169878226394e-04	1.000000000000000e+00	792	0	533
534	 2.239960402130881e+02 -2.564986757465674e+02  1.968609555224450e+03	-1.152414586006974e-03  3.640311576115589e-04 -7.883834283954153e-04	1.000000000000000e+00	792	0	534
535	2.940289571799109e+02 9.227210612063626e+02 1.235389722284509e+03	 3.044119104743004e-02  2.539507672190666e-02 -5.046114325523376e-03	1.000000000000000e+00	804	0	535
536	2.378333184319465e+02 1.000000000000000e+03 1.368864299826112e+03	 1.404459305922501e-02 -7.033417724270462e-18 -1.404459305922501e-02	1.000000000000000e+00	804	1	536
540	6.427773558004361e+02 5.335891119664122e+02 4.975093744240336e+02	1.048679366552581e-02 1.212710146016131e-02 1.640307794635494e-03	1.000000000000000e+00	804	0	540
541	5.234556117057369e+02 6.271054585038949e+02 7.103474650562155e+02	1.176452254488443e-02 1.188393691942717e-02 1.194143745427328e-04	1.000000000000000e+00	804	0	541
542	3.920861084821775e+02 7.766984472029067e+02 9.913099569787867e+02	 1.483383149995158e-02  1.356832935319593e-02 -1.265502146755656e-03	1.000000000000000e+00	804	0	542
543	5.818554236958603e+02 5.763377346762305e+02 6.011799292384279e+02	1.113870466360822e-02 1.211126422276720e-02 9.725595591589805e-04	1.000000000000000e+00	804	0	543
544	2.173151484617043e+02 1.595287974851475e+02 2.275273216777569e+03	-1.491872632565598e-04 -1.539342095687364e-03  1.390154832430805e-03	1.000000000000000e+00	792	0	544
546	4.558438866104954e+02 6.989878412599852e+02 8.498415729075473e+02	 1.270633650710806e-02  1.215680508175865e-02 -5.495314253494142e-04	1.000000000000000e+00	804	0	546
547	4.648221708893684e+02 7.898452079404900e+02 2.464728156921614e+03	5.126737523823978e-04 8.441927959211171e-03 7.929254206828773e-03	1.000000000000000e+00	792	0	547
548	8.562045219199811e+02 1.000000000000000e+03 2.283500597950512e+03	-1.339280666434206e-02 -4.070112228219363e-18  1.339280666434206e-02	1.000000000000000e+00	792	1	548
551	-9.830343588984917e+02 -4.372981829851074e+01  3.614774996339766e+03	-4.071395281547060e-04  5.525340190312514e-04 -1.453944908765455e-04	1.000000000000000e+00	792	0	551
552	-2.995228989722362e+02  5.082125694138238e+02  2.947440588256552e+03	3.626553807407616e-04 1.826561638154089e-03 1.463906257413328e-03	1.000000000000000e+00	792	0	552
553	-8.745175621837716e+02 -1.229923747852020e+02  3.585520756111738e+03	-1.879866458087539e-03  2.644501898127298e-04  1.615416268274809e-03	1.000000000000000e+00	792	0	553
554	1.573452904332526e+02 2.205408200527716e+01 3.542399223761749e+03	2.103282992417614e-04 4.146558591552700e-04 6.249841583970314e-04	1.000000000000000e+00	792	0	554
558	 5.196489872610234e+02 -4.482535158090722e+02  2.516615347690813e+03	 1.383479894381405e-03  4.584486547779913e-05 -1.429324759859204e-03	1.000000000000000e+00	792	0	558
562	3.433724240847583e+02 4.277582040073641e+02 2.133101085878407e+03	1.373759660054930e-04 2.921585405601945e-06 1.344543707091361e-04	7.500000000000000e-01	792	0	562
563	-7.220091187522481e+02 -1.391696972777174e+02  3.449189635172729e+03	-5.807871275465004e-05  1.203724241349846e-04 -6.229371501831338e-05	1.000000000000000e+00	792	0	563
564	1.500000000000000e+03 7.650773620791451e+02 2.680073536934538e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	350
573	-1.610081076380265e+02  5.526436026742774e+02  2.853356830182796e+03	1.070855224194626e-03 2.644541634557148e-03 1.573686410362522e-03	1.000000000000000e+00	792	0	573
575	-5.722863482331459e+01 -7.419341309276942e+02  3.387173584893772e+03	-1.725767758519699e-03 -7.887661534671982e-04  2.514533911986897e-03	1.000000000000000e+00	792	0	575
584	 9.506110738811135e+01 -1.000000000000000e+03  1.933072152457129e+03	-2.042874693870544e-03  3.518784206146929e-18  2.042874693870545e-03	1.000000000000000e+00	792	1	584
585	8.158095888427583e+01 3.203839541371360e+01 3.476619205621209e+03	-3.593637569186588e-04  1.088013882205511e-03  7.286501252868522e-04	1.000000000000000e+00	792	0	585
589	-6.617584213742097e+02 -1.426667749791595e+02  3.392436015496133e+03	-1.010662963381037e-04  2.154532849090174e-04 -1.143869812949561e-04	1.000000000000000e+00	792	0	589
594	 4.722160014062076e+02 -3.573232878866160e+02  2.473118105623172e+03	 1.461551027508297e-03  3.102905369208504e-05 -1.492580081200382e-03	1.000000000000000e+00	792	0	594
595	 1.000000000000000e+03 -4.835376070628568e+02  4.030232851428518e+02	-4.019545893151209e-18 -3.426257288083435e-03 -3.426257288083434e-03	1.000000000000000e+00	679	1	595
596	-2.092904354594791e+02  1.500000000000000e+03  2.206035317671545e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	425
603	3.369369769224706e+02 7.360810845406634e+02 2.538849227488685e+03	7.961738932256897e-04 6.274271853423367e-03 5.478097960197677e-03	1.000000000000000e+00	792	0	603
608	-6.023879109907941e+02 -1.449790764805403e+02  3.335377806614098e+03	-1.352974747229989e-04  2.829347843847548e-04 -1.476373096617560e-04	1.000000000000000e+00	792	0	608
609	-1.301130093691000e+02 -6.980228158341960e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.747139146692228e+02 1.500000000000000e+03 3.475826105427152e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	484
617	 5.352494964277258e+01 -8.758111733738202e+02  3.410297042873811e+03	-1.827547598319749e-03 -1.767349351818363e-03  3.594896950138112e-03	1.000000000000000e+00	792	0	617
619	 5.135105345436556e+02 -1.500000000000000e+03  1.514622725301585e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	792	-1	431
623	 4.455256435703126e+02 -3.047449760949144e+02  2.447230151667366e+03	 1.360006989292136e-03  1.262737744885602e-06 -1.361269727037022e-03	1.000000000000000e+00	792	0	623
624	7.406870176046472e+01 6.274300599294299e+02 2.693066478039458e+03	2.482002795053024e-04 3.281520456463720e-03 3.033320176958417e-03	1.000000000000000e+00	792	0	624
625	-5.719466165955390e+01  6.630061204144143e+01  3.372105801705107e+03	-6.684740985898921e-03  6.636003575598202e-04 -6.021140628339102e-03	1.000000000000000e+00	792	0	625
626	2.057839166453357e+02 6.843518299662353e+02 2.618273033191392e+03	5.229019637530049e-04 4.630449325001488e-03 4.107547361248483e-03	1.000000000000000e+00	792	0	626
628	 4.085211984443091e+02 -1.336083961920358e+02  3.957455347767369e+03	4.709985068378349e-03 3.255700032847623e-03 1.454285035530726e-03	1.000000000000000e+00	792	0	628
632	 4.096830732493495e+02 -2.322618381635391e+02  2.410589584056953e+03	 1.149693632820951e-03 -1.105657005003496e-05 -1.138637062770916e-03	1.000000000000000e+00	792	0	632
633	-6.913074812084776e+01 -2.777656898621319e+02  2.185374069068003e+03	-1.337334193522111e-03  1.198961370391771e-03  1.383728231303394e-04	1.000000000000000e+00	792	0	633
