359
55
471
357	 8.416596967786603e+02 -6.271958176901965e+02  3.026913605870669e+03	 1.217562831394995e-03  3.917153032186131e-04 -1.609278134613608e-03	1.000000000000000e+00	771	0	357
358	 6.595389621927137e+02 -7.338223698735219e+02  2.662294226823572e+03	 9.016098241166522e-04 -3.438197697202365e-04 -5.577900543964157e-04	1.000000000000000e+00	771	0	358
359	-9.506630085387930e+02 -1.343502884254438e+02  3.673024116107001e+03	 4.597846418618865e-05 -8.047116489006559e-18 -4.597846418619447e-05	1.000000000000000e+00	771	0	359
360	-3.104297692656524e+01 -1.293084879480630e+02  3.401728949833762e+03	-2.245166009136786e-04 -5.085161586369699e-04  7.330327595506484e-04	1.000000000000000e+00	771	0	360
361	 1.697604471383114e+02 -2.873582125604825e+02  3.358975250381305e+03	-2.943724005793532e-04 -9.295477260214587e-04  1.223920126600812e-03	1.000000000000000e+00	771	0	361
362	-1.002012210472111e+02 -6.796242495348921e+02  3.367836289724867e+03	-1.830713629412154e-03 -7.309370363752047e-04  2.561650665787359e-03	1.000000000000000e+00	771	0	362
363	-2.504056506704863e+02 -4.676205199598259e+02  3.306036989773076e+03	-7.074929453665391e-05 -2.644485539349262e-05  9.719414811115712e-05	1.000000000000000e+00	771	0	363
364	-2.738126449068897e+02 -7.496374903262304e+02  2.051583395078360e+03	-7.566021910558144e-04 -1.184650269957880e-03  1.941252461013695e-03	1.000000000000000e+00	771	0	364
365	 3.913517795618017e+02 -1.204962888338049e+01  6.488311091668189e+02	 1.349688032253956e-03  6.363682526474197e-05 -1.413324857518698e-03	1.000000000000000e+00	771	0	365
366	5.617099276583396e+02 3.347633087699383e+02 9.420043946567454e+02	 1.559192896820605e-03 -9.824342560023069e-04 -5.767586408182979e-04	1.000000000000000e+00	771	0	366
367	-9.869365002321803e+01 -3.322003382358938e+02  2.269371619344135e+03	-1.294554812678447e-03 -6.695700188477834e-04  1.964124831526230e-03	1.000000000000000e+00	771	0	367
368	 4.644770703883945e+02 -6.731091397924935e+02  1.236765329249339e+03	 1.557499822229147e-02 -8.710151538252831e-03 -6.864846684038639e-03	1.000000000000000e+00	771	0	368
369	 4.691251235217252e+02 -4.985618947236887e+02  1.057570031047204e+03	 1.151350885629654e-02 -5.482123699039221e-03 -6.031385157257318e-03	1.000000000000000e+00	771	0	369
370	3.050670362540116e+02 2.932096354855451e+01 1.504089631282457e+03	-4.285046937487399e-04  5.450998966504509e-04 -1.165952029017111e-04	1.000000000000000e+00	771	0	370
371	 1.825759854545407e+02 -3.026454537497975e+01  1.686166191005462e+03	 1.895433330597977e-03 -2.335355811131497e-03  4.399224805335204e-04	1.000000000000000e+00	771	0	371
372	-7.740857806245134e+01  1.791615297753330e+02  3.158755645293239e+03	-1.051331744141256e-03 -3.449884631360571e-04 -7.063432810051987e-04	1.000000000000000e+00	771	0	372
373	-1.032133269291113e+02  6.150592581819880e+02  2.697053168019925e+03	3.525131382048130e-03 2.239167224615812e-03 1.285964157432318e-03	1.000000000000000e+00	771	0	373
374	-2.889252974981470e+02 -1.330484168722624e+02  3.012588276619536e+03	 2.439860235123585e-03  1.496283240461101e-03 -9.435769946624836e-04	1.000000000000000e+00	771	0	374
376	2.542094807485174e+02 2.310126020064560e+02 2.240683744543074e+03	-1.211760900332592e-04 -5.492603668244556e-05 -6.625005335081369e-05	1.000000000000000e+00	771	0	376
378	 8.240481712421474e+02 -6.705677488154087e+02  3.919449721481524e+02	 7.353085714081924e-03 -1.122572661067049e-02 -1.857881232475241e-02	1.000000000000000e+00	679	0	378
379	 5.767600295154172e+02 -8.694244296480939e+02  4.403764330421974e+02	 3.139472256104152e-03 -8.675970292339723e-03 -1.181544254844387e-02	1.000000000000000e+00	679	0	379
380	-1.016602637459189e+02 -6.695700702110149e+02  4.000000000000000e+03	-1.440776512026787e-02 -1.440776512026787e-02 -3.011746243166286e-18	1.000000000000000e+00	684	1	380
381	-1.144331718877542e+02 -7.722527874978726e+02  3.910090190854978e+03	-1.087600272148848e-02 -4.227474331855774e-03  6.648528389632702e-03	1.000000000000000e+00	684	0	381
382	3.763065036982969e+02 3.240580095414100e+02 2.701476703997636e+03	-5.109836735452215e-03  3.778263072793683e-03 -1.331573662658532e-03	1.000000000000000e+00	771	0	382
383	 2.083893578435060e+02 -1.738810049611150e+02  2.035620543640320e+03	-1.126148990200212e-03  5.527342242809634e-04 -5.734147659192483e-04	1.000000000000000e+00	771	0	383
384	-5.487046232164562e+02 -3.402728498081225e+02  3.232920480753407e+02	-5.460266023874283e-03  1.525878626853228e-02 -9.798520244657993e-03	1.000000000000000e+00	769	0	384
385	-2.536263932659570e+02 -3.814499092557995e+02  6.939087757251855e+01	-3.148830806215604e-03  1.916243104885022e-02 -1.601360024263461e-02	1.000000000000000e+00	769	0	385
386	9.823035595277433e+02 6.126899372442051e+02 2.781518675602975e+03	 6.915377841020624e-03 -3.842429568370183e-03  3.072948272650440e-03	1.000000000000000e+00	757	0	386
387	8.451963118635698e+02 8.132712923176156e+02 2.844992783012212e+03	7.916629236812392e-03 3.381655706713597e-03 1.129828494352599e-02	1.000000000000000e+00	757	0	387
388	2.394093355413602e+02 9.310645625315684e+02 1.298352845248266e+03	 2.304468862712383e-02  1.939501613378525e-02 -3.649672493338584e-03	1.000000000000000e+00	739	0	388
389	4.670507327376743e+02 6.383914963568049e+02 7.780383818771882e+02	 1.152906575589441e-02  1.134831822128035e-02 -1.807475346140562e-04	1.000000000000000e+00	739	0	389
390	2.704986008050918e+02 7.013221165120397e+02 2.570528635577441e+03	6.421595656623443e-04 4.258365874799590e-03 3.616206309137245e-03	1.000000000000000e+00	771	0	390
391	-2.344988516886363e+02  5.261250416757772e+02  2.900329013234906e+03	3.419054167655607e-04 1.545177665927137e-03 1.203272249161576e-03	1.000000000000000e+00	771	0	391
392	-3.168027694003460e+02  2.196547535605987e+02  1.362831291306122e+03	-1.066345847599829e-03 -1.365636931344246e-03  2.992910837444167e-04	1.000000000000000e+00	771	0	392
393	-2.013347986213465e+02  1.297480012900284e+02  1.568206014355691e+03	-1.820953121447625e-03 -1.650511728560862e-03 -1.704413928867628e-04	1.000000000000000e+00	771	0	393
394	 9.242811548903100e+01 -3.256125022768376e+02  2.317329432032935e+03	 2.458413073327392e-03  3.238590958062559e-03 -7.801778847351669e-04	1.000000000000000e+00	771	0	394
396	-1.972188916416028e+02  2.936288155842071e+01  2.656999680478717e+03	-4.326203760380547e-03 -7.578544396286209e-03  3.252340635905663e-03	1.000000000000000e+00	771	0	396
397	-3.628819006147607e+02  2.421231344520488e+01  2.496487239618775e+03	-4.523209606607755e-03 -1.087478470678131e-02  6.351575100173553e-03	1.000000000000000e+00	771	0	397
399	-9.183296968747279e+02 -2.611137464509395e+01  1.991363131449107e+03	-1.153787411749363e-02 -2.048911713063717e-02  8.951243013143539e-03	1.000000000000000e+00	771	0	399
403	-1.881322178314441e+02 -1.011952353237934e+02  3.073672398167982e+03	-6.735578450995187e-04 -7.940474121520916e-04 -1.467605257251610e-03	1.000000000000000e+00	771	0	403
406	4.187585026879439e+02 8.672530180531078e+01 1.420479979348647e+03	 2.987536601722240e-03 -8.009138517081738e-03 -5.021601915359497e-03	1.000000000000000e+00	771	0	406
407	5.992539621523092e+02 5.035805893547388e+01 1.564608195943176e+03	 3.663163011272748e-03 -1.191128433371584e-02 -8.248121322443088e-03	1.000000000000000e+00	771	0	407
408	-4.633247138288095e+02  1.991170854567999e+02  3.505585113331143e+03	-2.981131547130645e-05  4.498311027418822e-04 -4.200197872705758e-04	1.000000000000000e+00	771	0	408
409	-2.357643367960229e+02  5.322408246056969e+01  3.423917739294587e+03	-1.039096387103200e-04 -1.894987872219644e-05  1.228595210704952e-04	1.000000000000000e+00	771	0	409
410	 5.915443551577267e+02 -5.348865070692981e+02  3.184719636870705e+03	 2.219708524838401e-05  3.647149418005332e-04 -3.869120270489172e-04	1.000000000000000e+00	771	0	410
411	 3.773137271640358e+02 -4.153549829123313e+02  3.279418740707429e+03	-8.511374956772971e-05 -6.720361391974924e-04  7.571498887652220e-04	1.000000000000000e+00	771	0	411
412	 5.454413605927282e+02 -5.059016534559192e+02  2.548471112005955e+03	 2.676378249210150e-03  1.016619838386153e-04 -2.778040233048765e-03	1.000000000000000e+00	771	0	412
413	 1.852619766708760e+02 -9.875345678843825e+02  3.390283410356271e+03	 6.255284107810791e-19 -3.544087696354837e-03  3.544087696354836e-03	1.000000000000000e+00	771	0	413
414	-4.267883589369465e+02 -1.343502884254439e+02  3.149149466505155e+03	 1.491762464866048e-03  2.931524891610646e-18 -1.491762464866037e-03	1.000000000000000e+00	771	0	414
415	-3.618506996009932e+02 -2.754130908182488e+02  3.225274609562006e+03	 1.126430931738772e-03 -7.319619423166552e-06 -1.119111312315605e-03	1.000000000000000e+00	771	0	415
416	 1.808630515019770e+01 -9.761581623396515e+02  1.986205117034694e+03	 5.103877357517679e-03 -8.077866320187846e-03  2.973988962670167e-03	1.000000000000000e+00	771	0	416
417	 4.486275213483974e+02 -8.523285849049065e+02  1.431834323401749e+03	 2.005717748155196e-02 -1.027996061990658e-02 -9.777216861645380e-03	1.000000000000000e+00	771	0	417
418	 4.358270739461464e+02 -2.086071372578064e+02  8.009133231569001e+02	 5.511536301734547e-03 -1.945884743084510e-03 -3.565651558650037e-03	1.000000000000000e+00	771	0	418
419	 4.576048135107092e+02 -3.565907945225507e+02  9.271192408570815e+02	 8.582040745144090e-03 -3.498849614212911e-03 -5.083191130931179e-03	1.000000000000000e+00	771	0	419
420	4.633730234745996e+02 2.332621673594027e+02 1.141842440251021e+03	 2.780750403568769e-03 -2.353612556665515e-03 -4.271378469032547e-04	1.000000000000000e+00	771	0	420
421	3.999343973764144e+02 7.673456224424426e+01 1.361808671464365e+03	 1.195798201176027e-04 -3.937393475401525e-03  3.817813655283923e-03	1.000000000000000e+00	771	0	421
422	-2.581696429843547e+01 -1.802056973116492e+02  2.044500292695108e+03	-9.774960636121932e-05  3.816675535937009e-04 -2.839179472324815e-04	1.334838867187500e-01	771	0	422
423	 6.626438155670498e+01 -8.953075238576955e+01  1.861744001914088e+03	 1.583215101466825e-03 -2.009301194145034e-03  4.260860926782092e-04	1.000000000000000e+00	771	0	423
424	 3.672690087781925e+02 -9.571605321940635e+01  3.878310815128623e+03	1.970575453015044e-03 1.819141645682976e-03 1.514338073320687e-04	1.000000000000000e+00	771	0	424
425	-2.266679433906018e+02  1.000000000000000e+03  2.188657809740423e+03	 9.408629615791142e-03 -3.792265609823439e-18  9.408629615791144e-03	1.000000000000000e+00	771	1	425
428	5.824277441653046e+02 8.789935890620329e+02 1.920921020904284e+03	 1.667214295594022e-03 -1.292584347538650e-04  1.796472730347887e-03	1.000000000000000e+00	771	0	428
429	 1.578605506865049e+02 -1.000000000000000e+03  3.375347416487517e+03	3.292317953309976e-03 1.928465083265301e-18 3.292317953309976e-03	1.000000000000000e+00	771	1	429
431	 5.002045349684306e+02 -1.000000000000000e+03  1.501316725726360e+03	 1.315380260348320e-02 -7.653181378676789e-19  1.315380260348320e-02	1.000000000000000e+00	771	1	431
432	-9.506711254605256e+02 -2.622216889771850e+02  6.472073894884726e+02	-3.487679331252973e-03  7.969793009882173e-03 -4.482113678629200e-03	1.000000000000000e+00	769	0	432
435	8.368637206046274e+02 3.875923925046274e+02 1.574262901580577e+02	9.605955448932946e-03 1.087216276209801e-02 1.266207313165069e-03	1.000000000000000e+00	739	0	435
436	9.272632326377055e+02 9.983523436251671e+02 2.210794230857954e+03	9.917944359282652e-03 1.417434898515542e-02 4.256404625872771e-03	1.000000000000000e+00	771	0	436
437	-8.808537160455535e+02  2.692158594455665e+02  3.289774695361613e+03	-4.880023698206060e-05 -1.195002259919420e-04 -7.069998355291318e-05	7.500000000000000e-01	771	0	437
438	-5.564809099008173e+01  3.010628443151035e+02  3.058614817825839e+03	4.136719265564655e-04 1.664382968253146e-04 2.472336297311510e-04	1.000000000000000e+00	771	0	438
439	-6.953033825106360e+01  5.682799783792022e+02  2.777515436500758e+03	 2.929070324171334e-03  2.929070324171335e-03 -6.257758065041432e-19	1.000000000000000e+00	771	0	439
444	3.278030527320560e+02 2.204439207841750e+02 2.549359164274160e+03	-3.251275998385002e-03  2.709587085215996e-03 -5.416889131690065e-04	1.000000000000000e+00	771	0	444
445	2.191302319604507e+02 2.751720782005232e-01 2.220517594796580e+03	5.525631131604314e-04 9.114437270909548e-04 1.464006840251386e-03	1.000000000000000e+00	771	0	445
446	-4.753990901295746e+02 -3.522761730037866e+02  2.619898381841234e+02	-6.159902239839236e-03  1.640655457352598e-02 -1.024665233368675e-02	1.000000000000000e+00	769	0	446
447	-3.311156383005045e+02 -3.722860727400284e+02  1.377162860912948e+02	-7.561023967961471e-03  1.894220321749647e-02 -1.138117924953500e-02	1.000000000000000e+00	769	0	447
448	2.842003860031220e+02 8.587355905762608e+02 1.181232822831196e+03	 2.011927589774132e-02  1.765634492039680e-02 -2.462930977344513e-03	1.000000000000000e+00	739	0	448
449	3.977024652788567e+02 7.142777961891813e+02 9.232729491683823e+02	 1.242016814649105e-02  1.189019531011581e-02 -5.299728363752363e-04	1.000000000000000e+00	739	0	449
450	1.393419324326915e+02 6.496589903123178e+02 2.650022177750119e+03	3.501721075735986e-04 3.221682010916993e-03 2.871509903343394e-03	1.000000000000000e+00	771	0	450
452	1.904810013367328e+02 2.616295090390254e+01 3.579643803563854e+03	 7.923771590866468e-06 -1.137954602573410e-18  7.923771590868623e-06	2.373046875000000e-01	771	0	452
454	-1.942449512386985e+02  8.991208956095778e+02  2.321959906282748e+03	6.968228689705332e-03 4.500456076736252e-03 2.467772612969080e-03	1.000000000000000e+00	771	0	454
455	-1.418170699467143e+02  7.110792835954410e+02  2.562429399588869e+03	3.878731241760155e-03 2.814777932750682e-03 1.063953309009473e-03	1.000000000000000e+00	771	0	455
460	4.401555992242832e+02 6.198152075735594e+02 2.037827257451736e+03	 2.407118997022432e-04 -2.489783825391594e-05  2.656097379561591e-04	1.000000000000000e+00	771	0	460
461	3.129257764694596e+02 3.610152367315591e+02 2.169397405538913e+03	-2.601476783941810e-04 -1.178703193242352e-05 -2.483606464617575e-04	1.000000000000000e+00	771	0	461
464	4.426341551763217e+02 6.899975976638581e+02 3.133743943598109e+03	-7.242490459854404e-03  3.749655870099862e-03 -3.492834589754541e-03	1.000000000000000e+00	771	0	464
465	4.120811004914482e+02 4.388107875720081e+02 2.852004078821386e+03	-6.237347144633532e-03  4.146095830947161e-03 -2.091251313686371e-03	1.000000000000000e+00	771	0	465
466	 3.477120053777538e+02 -6.574917604852100e+02  1.691332435650473e+03	-1.979437333829992e-04  3.964502411690773e-05 -1.582987092660915e-04	5.625000000000000e-01	771	0	466
467	 2.481116070575789e+02 -3.375642569461153e+02  1.911659540869393e+03	-1.199931488372386e-03  3.109978279098868e-04 -8.889336604624987e-04	1.000000000000000e+00	771	0	467
468	-7.793610289067452e+02 -2.949287414722796e+02  5.086043454297869e+02	-3.911769948899746e-03  1.209539175033569e-02 -8.183621801435947e-03	1.000000000000000e+00	769	0	468
469	-6.238194760793330e+02 -3.265579554907608e+02  3.846920066208558e+02	-4.839554429054260e-03  1.411849632859230e-02 -9.278941899538040e-03	1.000000000000000e+00	769	0	469
471	-1.454558802740214e+02 -4.202295446752164e+02  0.000000000000000e+00	-1.803953899070621e-02  1.803953899070621e-02  7.244133174088175e-18	1.000000000000000e+00	769	1	471
473	1.725072025326341e+02 1.000000000000000e+03 1.434190415725424e+03	 1.014192821457982e-02 -4.477839614148229e-18 -1.014192821457982e-02	1.000000000000000e+00	739	1	473
474	6.596192961583548e+02 4.865572344769491e+02 4.336355565766520e+02	1.039526339930793e-02 1.239021021562318e-02 1.994946816315254e-03	1.000000000000000e+00	739	0	474
475	5.315058010325280e+02 5.756171648522574e+02 6.508089820777871e+02	1.136675480908404e-02 1.188679128730049e-02 5.200364782164494e-04	1.000000000000000e+00	739	0	475
476	6.547709771439769e+02 8.649456156244564e+02 2.349879758350972e+03	7.560250499712963e-06 1.007387775795602e-02 1.006631750745631e-02	1.000000000000000e+00	771	0	476
477	3.996844314938016e+02 7.500919433537125e+02 2.490112631730403e+03	7.000889551515381e-04 5.312824291953196e-03 4.612735336801658e-03	1.000000000000000e+00	771	0	477
478	-6.228891785653911e+02  3.850008940432746e+02  3.147595192479158e+03	7.239564244324963e-05 6.635559742183735e-04 5.911603317751238e-04	1.000000000000000e+00	771	0	478
479	-3.655470274881015e+02  4.830431129016346e+02  2.988295260260229e+03	2.018360246438534e-04 1.216301941894926e-03 1.014465917251073e-03	1.000000000000000e+00	771	0	479
484	4.850622672062776e+02 1.000000000000000e+03 3.486174457964207e+03	-5.965007629129102e-03 -2.962921411489235e-18 -5.965007629129106e-03	1.000000000000000e+00	771	1	484
488	-4.773862780425279e+01  3.616155645670209e+02  3.005971560759750e+03	1.042623664640511e-03 4.523504370202621e-04 5.902732276202490e-04	1.000000000000000e+00	771	0	488
489	-4.648749887221002e+01  5.057973465250197e+02  2.863040907733794e+03	2.506685215242518e-03 2.404219233236896e-03 1.024659820056211e-04	1.000000000000000e+00	771	0	489
492	2.990141873058414e+02 1.760126558807681e+02 2.476139033944539e+03	-2.070382450862477e-03  1.805053926849117e-03 -2.653285240133604e-04	1.000000000000000e+00	771	0	492
493	2.215917970054610e+02 7.185751718695614e+01 2.294561504950347e+03	-2.729147672653239e-04  2.729147672653158e-04 -5.729933791855568e-18	1.000000000000000e+00	771	0	493
494	3.089658946224104e+02 8.236462352393817e+02 1.121377958875029e+03	 1.693872944451869e-02  1.528907450847328e-02 -1.649654936045408e-03	1.000000000000000e+00	739	0	494
496	-1.832761451767031e+02  8.507714795934199e+02  2.381278128360901e+03	5.794458556920290e-03 3.832940943539143e-03 1.961517613381147e-03	1.000000000000000e+00	771	0	496
497	-1.570647736271275e+02  7.568158350458159e+02  2.501445144458081e+03	4.331456962972879e-03 3.047337988391519e-03 1.284118974581361e-03	1.000000000000000e+00	771	0	497
500	-2.505163825691403e+02 -1.000000000000000e+03  2.107227778562792e+03	-8.350098069058730e-04  2.043684188139931e-19  8.350098069058732e-04	1.000000000000000e+00	771	1	500
501	-2.531442276647839e+02 -9.909354848277085e+02  2.118920138830727e+03	-4.607497319580029e-20 -4.115225165151060e-03 -4.115225165151060e-03	1.000000000000000e+00	771	0	501
502	4.398987744244829e+02 6.238848303722297e+02 3.064895795554642e+03	-7.262281142175198e-03  3.968722652643919e-03 -3.293558489531279e-03	1.000000000000000e+00	771	0	502
503	4.249255714055645e+02 4.986395066590738e+02 2.924677268822568e+03	-6.661634426563978e-03  4.163508769124746e-03 -2.498125657439232e-03	1.000000000000000e+00	771	0	503
504	 3.219579393723814e+02 -5.777974543094805e+02  1.745272675820831e+03	-5.457380830193870e-04  1.170743635157123e-04 -4.286637195036747e-04	1.000000000000000e+00	771	0	504
505	 2.718273451577058e+02 -4.176812329301119e+02  1.855258302985523e+03	-1.019379575154744e-03  2.394673356320709e-04 -7.799122395226732e-04	1.000000000000000e+00	771	0	505
508	 3.321195582678521e+02 -5.942249089485950e+01  3.806867802293736e+03	 1.544021508986286e-03  1.564731964511642e-03 -2.071045552535603e-05	1.000000000000000e+00	771	0	508
509	2.375985975889530e+02 1.075605915745407e+01 3.642168291562523e+03	 4.167237057117748e-05  7.685593409405556e-04 -7.268869703693781e-04	1.000000000000000e+00	771	0	509
511	-2.056092547144495e+02  9.544595189087167e+02  2.255256979507858e+03	8.006387312586108e-03 6.689648221557340e-03 1.316739091028770e-03	1.000000000000000e+00	771	0	511
516	4.421789121251350e+02 9.007877264876903e+02 3.344078829370755e+03	-3.670197639924785e-03  2.073885446103910e-03 -1.596312193820874e-03	1.000000000000000e+00	771	0	516
517	4.431349241403714e+02 7.580889102742997e+02 3.202336025172600e+03	-6.684645079076290e-03  3.328978084027767e-03 -3.355666995048523e-03	1.000000000000000e+00	771	0	517
518	 4.568616462708057e+02 -9.433511117271502e+02  1.514622725301585e+03	 6.232323125004764e-03 -6.232323125004773e-03 -5.345072917874184e-18	1.000000000000000e+00	771	0	518
519	 3.743604904695450e+02 -7.372029340429222e+02  1.638269747184552e+03	-3.249122337365407e-04  5.930583392910193e-05 -2.656063998074387e-04	5.625000000000000e-01	771	0	519
522	7.858837823375549e+02 4.167939904433275e+02 2.376078263638303e+02	8.765784363883236e-03 1.057941066877296e-02 1.813626304889719e-03	1.000000000000000e+00	739	0	522
523	-6.579097935785408e+01  2.402727856170396e+02  3.109261988156130e+03	-3.675942716654390e-04 -1.265881728613749e-04 -2.410060988040641e-04	1.000000000000000e+00	771	0	523
524	-9.128824912014296e+01  1.139429005344127e+02  3.210094603476468e+03	-1.990011893212795e-03 -1.091908547095954e-03 -8.981033461168409e-04	1.000000000000000e+00	771	0	524
526	-1.249095891849307e+02  6.663818985863239e+02  2.624034265359770e+03	3.617944622722765e-03 2.720501312675575e-03 8.974433100471895e-04	1.000000000000000e+00	771	0	526
528	-3.661554297906691e+02 -1.370381570706909e+02  3.085828668713630e+03	-3.816778917098421e-05  4.891051903541666e-04  5.272729795251507e-04	1.000000000000000e+00	771	0	528
531	3.536866198254823e+02 2.703266119203222e+02 2.625125422503734e+03	-4.290325993982454e-03  3.355943403827647e-03 -9.343825901548066e-04	1.000000000000000e+00	771	0	531
532	3.957561530128215e+02 3.804605276197345e+02 2.777328871390485e+03	-5.744344050375124e-03  4.030914550336699e-03 -1.713429500038425e-03	1.000000000000000e+00	771	0	532
533	 1.998448030759771e+02 -8.430640158284400e+01  2.116650592251062e+03	-6.186207259209672e-04  5.809346827542564e-04 -3.768604316671068e-05	1.000000000000000e+00	771	0	533
534	 2.265057425162773e+02 -2.572832530755508e+02  1.970334680198656e+03	-1.260358617097760e-03  3.903572408792873e-04 -8.700013762184730e-04	1.000000000000000e+00	771	0	534
535	2.612516604601705e+02 8.944104715409138e+02 1.239856429338801e+03	 2.294162319352229e-02  1.961714370797078e-02 -3.324479485551516e-03	1.000000000000000e+00	739	0	535
536	2.169838057501866e+02 9.694437245358938e+02 1.359157537043765e+03	1.345325571795305e-02 1.657145439336697e-02 3.118198675413926e-03	1.000000000000000e+00	739	0	536
540	6.218816356788797e+02 5.093511860594025e+02 4.941671686385805e+02	1.071728183887899e-02 1.247169100679457e-02 1.754409167915583e-03	1.000000000000000e+00	739	0	540
541	5.006831669699663e+02 6.041162765714249e+02 7.101307278595162e+02	1.145725617971038e-02 1.155572743300581e-02 9.847125329542928e-05	1.000000000000000e+00	739	0	541
542	3.654124567614228e+02 7.519724009154437e+02 9.932575624120783e+02	 1.339311333140358e-02  1.260473864385858e-02 -7.883746875450014e-04	1.000000000000000e+00	739	0	542
543	5.598275952810354e+02 5.523727507654108e+02 5.992427737424330e+02	1.119700710599621e-02 1.218421213949720e-02 9.872050335009888e-04	1.000000000000000e+00	739	0	543
544	2.200469565604099e+02 1.624178120186961e+02 2.275116010342726e+03	-8.441602112725377e-04 -1.424618531018496e-03  5.804583197459579e-04	1.000000000000000e+00	771	0	544
546	4.320276603475641e+02 6.760403230174384e+02 8.507102809279319e+02	 1.182565187142851e-02  1.147538329435823e-02 -3.502685770702859e-04	1.000000000000000e+00	739	0	546
547	4.636982215044329e+02 7.760841804278987e+02 2.452091078793958e+03	6.094900891184808e-04 6.094985641539097e-03 5.485495552420616e-03	1.000000000000000e+00	771	0	547
548	8.473075744205329e+02 9.637384799938169e+02 2.256136025443776e+03	6.523177726194266e-04 1.299250585725531e-02 1.234018808463588e-02	1.000000000000000e+00	771	0	548
551	-9.830115164289039e+02 -4.468025963031808e+01  3.615702595201985e+03	-3.688356567484639e-05  4.782456623312706e-04 -4.413620966564243e-04	1.000000000000000e+00	771	0	551
552	-3.001623854920194e+02  5.050590529951490e+02  2.944926558357661e+03	2.775876006732385e-04 1.339620231495549e-03 1.062032630822311e-03	1.000000000000000e+00	771	0	552
553	-8.708302460034313e+02 -1.233530552082278e+02  3.582194120354423e+03	-1.891747446885953e-03  3.780392774691184e-04  1.513708169416835e-03	1.000000000000000e+00	771	0	553
554	1.566740349381891e+02 2.171756165304584e+01 3.541391447914455e+03	3.171154918769996e-04 3.232695259309064e-04 6.403850178079059e-04	1.000000000000000e+00	771	0	554
558	 5.147343626076556e+02 -4.484312783359033e+02  2.521707734871011e+03	 2.962478715441345e-03  1.157411849514270e-04 -3.078219900392772e-03	1.000000000000000e+00	771	0	558
562	3.438190361787227e+02 4.277759465215275e+02 2.133529955458207e+03	-2.073880605166778e-04 -9.310265340900514e-06 -1.980777888093144e-04	1.000000000000000e+00	771	0	562
563	-7.219555804330665e+02 -1.392694238295206e+02  3.449235823405351e+03	-4.343319960753433e-05  8.621864253655076e-05 -4.278544292901643e-05	1.000000000000000e+00	771	0	563
564	1.500000000000000e+03 7.640072725931428e+02 2.679003447448536e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	350
573	-1.630673374483235e+02  5.478200390070126e+02  2.850592496325829e+03	9.566197016586860e-04 2.145532033561418e-03 1.188912331902732e-03	1.000000000000000e+00	771	0	573
575	-5.310542029644586e+01 -7.399731431465342e+02  3.381089382585743e+03	-2.393099712207913e-03 -1.188319409266114e-03  3.581419121474028e-03	1.000000000000000e+00	771	0	575
584	 1.069951773537224e+02 -1.000000000000000e+03  1.921138082491518e+03	-7.054863497614863e-03  6.147469463511309e-18  7.054863497614860e-03	1.000000000000000e+00	771	1	584
585	8.195746109836138e+01 3.089742073640161e+01 3.475854733157983e+03	-3.759221096212665e-04  8.204174713076403e-04  4.444953616863738e-04	1.000000000000000e+00	771	0	585
589	-6.616691030409947e+02 -1.428547781766225e+02  3.392534700360381e+03	-7.767677016090602e-05  1.649312616791576e-04 -8.725448424229398e-05	1.000000000000000e+00	771	0	589
591	 4.783848120709670e+02 -1.000000000000000e+03  1.549748447774273e+03	 2.493032161146402e-02 -2.433454074769225e-19 -2.493032161146402e-02	1.000000000000000e+00	771	1	591
594	 4.671045379592525e+02 -3.574293956805872e+02  2.478335676864098e+03	 3.110646973558080e-03  6.228870673415553e-05 -3.172935680292237e-03	1.000000000000000e+00	771	0	594
595	 1.000000000000000e+03 -4.731716336772365e+02  4.133892585284721e+02	-3.024508624368100e-18 -5.824703490361572e-03 -5.824703490361571e-03	1.000000000000000e+00	679	1	595
596	-2.266679433906018e+02  1.500000000000000e+03  2.188657809740423e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	425
603	3.354525329279966e+02 7.255071354274028e+02 2.529759722369899e+03	7.197477001075944e-04 4.746183850026379e-03 4.026436149918784e-03	1.000000000000000e+00	771	0	603
608	-6.022889846754799e+02 -1.451850910560390e+02  3.335484894874282e+03	-8.501019328832626e-05  1.774722622940317e-04 -9.246206900570542e-05	1.000000000000000e+00	771	0	608
609	-1.016602637459189e+02 -6.695700702110149e+02  4.500000000000000e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	380
615	4.850622672062776e+02 1.500000000000000e+03 3.486174457964207e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	484
617	 5.781433938272045e+01 -8.719209200638459e+02  3.402117399823889e+03	-3.552479126180212e-03 -2.965747999648253e-03  6.518227125828465e-03	1.000000000000000e+00	771	0	617
619	 5.002045349684306e+02 -1.500000000000000e+03  1.501316725726360e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	771	-1	431
623	 4.405762272004397e+02 -3.047266780440866e+02  2.452161269986410e+03	 3.013106286744005e-03 -2.384556501056067e-05 -2.989260721733444e-03	1.000000000000000e+00	771	0	623
