352
56
470
219	 8.865608922057086e+02 -1.353553390593274e+03 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	679	-1	14
220	 3.810291110897572e+02 -1.500000000000000e+03  5.055317811159514e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	679	-1	15
222	-4.320901935349040e+02 -1.353553390593274e+03  4.353553390593273e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	17
223	-1.351082855301853e+02 -1.500000000000000e+03  3.703018091995281e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	684	-1	18
225	-1.353553390593274e+03  1.353553390593274e+03  2.001112190757930e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	820	-1	20
226	-1.353553390593274e+03 -1.353553390593274e+03  1.112190757929058e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	820	-1	21
228	-1.500000000000000e+03 -2.525733116715800e+02  6.868878867223422e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	769	-1	23
229	-1.353553390593274e+03  4.343145750507622e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	769	-1	24
232	1.353553390593274e+03 1.353553390593274e+03 3.186525178831027e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	820	-1	27
233	7.182498541501488e+02 1.500000000000000e+03 2.904775032981177e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	820	-1	28
235	1.353553390593274e+03 1.353553390593274e+03 6.066976182580577e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	804	-1	30
236	 1.353553390593274e+03  3.933023817419428e+02 -3.535533905932737e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	804	-1	31
237	 9.413503106337697e+02  3.346526923757118e+02 -5.000000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	804	-1	32
238	1.353553390593274e+03 1.353553390593274e+03 2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	820	-1	33
239	 1.353553390593274e+03 -1.353553390593274e+03  1.397051198704921e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	820	-1	34
240	-1.353553390593274e+03 -1.353553390593274e+03  2.139705119870493e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	820	-1	35
241	-1.500000000000000e+03  2.099409846360631e+02  3.349646104506555e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	820	-1	36
242	-3.816997916855965e+01  4.244212787002460e+02  2.952734495262218e+03	5.087783172105749e-03 2.478350341940919e-03 2.609432830164830e-03	1.000000000000000e+00	820	0	242
245	 7.118441134370308e+02 -7.936869071680775e+02  3.810298716006001e+02	 3.693720481048028e-03 -8.503856059784690e-03 -1.219757654083272e-02	1.000000000000000e+00	679	0	245
247	2.607303368835341e+02 1.387820211656125e+02 2.400624548807076e+03	 4.701146099250763e-05 -3.331791922391858e-04 -2.861677312466782e-04	7.500000000000000e-01	820	0	247
248	-4.219655033603840e+02 -3.165896829210375e+02  1.728697613321836e+02	-6.281764867405097e-03  1.555763355766734e-02 -9.275868690262238e-03	1.000000000000000e+00	769	0	248
249	9.335330923200717e+02 7.204577085401625e+02 2.840515979691261e+03	-2.121585304848850e-02 -2.897845581173897e-03 -2.411369862966239e-02	7.500000000000000e-01	820	0	249
250	3.738851841102053e+02 8.224824081299032e+02 1.055294842277756e+03	 1.690488704480231e-02  1.470002508722246e-02 -2.204861957579852e-03	1.000000000000000e+00	804	0	250
251	4.338697600752032e-01 5.966694389145117e+02 2.735940689024929e+03	-8.701600114970157e-04  2.536717026184002e-04  1.123831714115416e-03	1.000000000000000e+00	820	0	251
252	-2.564351769702347e+02  1.790797185456109e+02  1.463773918751221e+03	-1.760474056936800e-03 -1.912781153805554e-03  1.523070968687535e-04	1.000000000000000e+00	820	0	252
253	 3.132134787130006e+01 -2.922065737100154e+02  2.222816735848382e+03	-6.898239807924256e-04 -2.821613743435591e-04 -4.076626064488664e-04	7.500000000000000e-01	820	0	253
254	-2.919690693775414e+02  4.027728668900651e+00  2.587584655632299e+03	-3.813113551586866e-03 -8.912784047424793e-03  5.099670495837927e-03	1.000000000000000e+00	820	0	254
257	-1.629309563487938e+02 -3.372095253413042e+01  3.166347942440295e+03	-1.153533133522918e-03  8.764939072231451e-04 -2.770392262997727e-04	1.000000000000000e+00	820	0	257
259	5.154393181162581e+02 4.281300794640300e+01 1.473248500918053e+03	 3.273860706637303e-03 -1.152345732164880e-02 -8.249596615011493e-03	1.000000000000000e+00	820	0	259
260	-3.466353567709328e+02  1.363708458393284e+02  3.451641995890738e+03	-9.958306691260077e-05  6.954229320399463e-05  3.004077098012203e-05	7.500000000000000e-01	820	0	260
261	 4.819586177846815e+02 -4.764588254054001e+02  3.235877692579852e+03	-1.705717586446555e-04 -2.619518476421945e-03  2.790090235066600e-03	7.500000000000000e-01	820	0	261
262	1.852619766708758e+02 1.154983868303714e+02 2.287250455641517e+03	 6.923270540929947e-19  6.427248008549175e-04 -6.427248008549251e-04	1.000000000000000e+00	820	0	262
263	-3.994938116058782e+02 -1.922097100565620e+02  3.179714340805204e+03	 7.135838588396837e-04 -9.773324336492647e-07 -7.126065264060344e-04	7.500000000000000e-01	820	0	263
265	 4.653875693283425e+02 -2.921125025133186e+02  8.548581930302162e+02	 6.666552275419235e-03 -2.260978799313307e-03 -4.405573476105928e-03	1.000000000000000e+00	820	0	265
266	4.414830900898690e+02 1.662701414761480e+02 1.230724399519006e+03	 5.191927853350838e-03 -4.107330848152439e-03 -1.084597005198399e-03	1.000000000000000e+00	820	0	266
267	-1.187336585567761e+00 -1.311109780248109e+02  1.970775945695402e+03	-1.871939111879328e-03  9.043402315001002e-04  9.675988803792278e-04	4.218750000000000e-01	820	0	267
268	-1.378101932050132e+02  2.616295090390243e+01  3.251352609022108e+03	-1.445609144866467e-03  1.607946882775339e-18 -1.445609144866466e-03	1.000000000000000e+00	820	0	268
269	-1.578760201017705e+02  8.121726407160528e+02  2.445277092313201e+03	6.831843871623278e-03 4.532884340733290e-03 2.298959530889988e-03	1.000000000000000e+00	820	0	269
272	3.752753877556778e+02 4.930238288322478e+02 2.099738424724443e+03	-9.890457783967577e-04  2.841878131221171e-05 -1.017464559708969e-03	5.625000000000000e-01	820	0	272
274	 9.914506718688814e+02 -5.313981054411948e+02  3.637121148956323e+02	 8.293287906174859e-03  3.037161349008481e-03 -5.256126557166378e-03	1.000000000000000e+00	679	0	274
275	 4.262220480196179e+02 -9.904553086447917e+02  4.698835355412990e+02	-5.180830291161935e-03 -7.785440267374118e-03 -2.604609976212184e-03	1.000000000000000e+00	679	0	275
277	-1.398244363306198e+02 -8.779442692085984e+02  3.829789973587118e+03	-1.886186779787143e-02 -9.928109745184580e-03  8.933758052686850e-03	1.000000000000000e+00	684	0	277
278	4.170167147999251e+02 5.700458620384399e+02 2.988174767596294e+03	-5.617490969598293e-03  3.257144941017032e-03 -2.360346028581262e-03	1.000000000000000e+00	820	0	278
279	 2.939204875742547e+02 -4.972051995182284e+02  1.797827478813956e+03	-1.498827604033674e-03  3.394897988376518e-04 -1.159337805196022e-03	1.000000000000000e+00	820	0	279
280	-7.126357067087362e+02 -2.771962088648598e+02  4.241464906243581e+02	-4.949116148054600e-03  1.328254025429487e-02 -8.333424106240273e-03	1.000000000000000e+00	769	0	280
283	7.824477133622532e+02 9.205131026998671e+02 2.889485994893147e+03	1.415513362735510e-02 6.697230972349643e-03 2.085236459970474e-02	1.000000000000000e+00	820	0	283
285	6.159740103309543e+02 5.620415945559865e+02 5.527652024830898e+02	1.003197576695432e-02 1.125164892679701e-02 1.219673159842690e-03	1.000000000000000e+00	804	0	285
286	5.272429686060093e+02 8.255513192617798e+02 2.438013470526263e+03	-2.023664516552041e-04  6.182553329078170e-03  6.384919780733374e-03	1.000000000000000e+00	820	0	286
287	-4.935370147409307e+02  4.389920468224397e+02  3.072234181433863e+03	1.821162683578829e-04 1.310268989376103e-03 1.128152721018220e-03	1.000000000000000e+00	820	0	287
288	-3.851246031927547e+02  2.449123185546360e+02  1.269251892519676e+03	-2.618638183093935e-04 -3.599172472377177e-04  9.805342892832414e-05	3.164062500000000e-01	820	0	288
289	 1.686935055188802e+02 -3.477277443724894e+02  2.415710064158436e+03	-2.573088859207928e-04 -6.661509687546641e-04  4.088420828338712e-04	7.500000000000000e-01	820	0	289
290	-1.371790708473702e+02 -1.188305559395728e+01  2.758285438425328e+03	-2.274797957700987e-03 -3.548713206934432e-03  1.273915249233444e-03	1.000000000000000e+00	820	0	290
292	-1.643213035328978e+02  6.344380541409966e+01  1.671523705320069e+03	-2.675054362043738e-03 -2.222853712737560e-03 -4.522006493061780e-04	1.000000000000000e+00	820	0	292
293	-3.285555301190867e+01 -1.783795422787680e+02  2.044812803533926e+03	-5.138300940598128e-02 -2.982196772791213e-02 -2.156104167806916e-02	2.373046875000000e-01	820	0	293
294	-4.620476829318443e+02 -2.092502259101301e+01  2.442458793337909e+03	-4.330330062657594e-03 -1.199716050177813e-02  7.666830439120530e-03	1.000000000000000e+00	820	0	294
295	-8.427459481638163e+02 -7.652641107174775e+01  2.117361916586672e+03	-7.424845360219479e-03 -1.543748006224632e-02  8.012634702026844e-03	1.000000000000000e+00	820	0	295
296	-3.399509109404369e+02 -9.495618956866830e+02  2.073487044696099e+03	-2.264573486172594e-04 -1.145410151366377e-03 -1.371867499983637e-03	4.218750000000000e-01	820	0	296
299	3.707461982777072e+02 7.620861251425855e+01 1.361950985647358e+03	 8.284940384328365e-03 -5.639752838760614e-03  2.645187545567751e-03	1.000000000000000e+00	820	0	299
303	 7.061392590526323e+02 -5.307020778012405e+00  1.615828413130012e+03	 3.890658263117075e-03 -1.365231093950570e-02 -9.761652676388621e-03	1.000000000000000e+00	820	0	303
304	-5.780545992300057e+02  2.338944348422231e+02  3.585537649346917e+03	 2.964042093177947e-04 -2.683541655036000e-04 -2.805004381419471e-05	1.000000000000000e+00	820	0	304
305	 7.049880007595394e+02 -5.858713056154636e+02  3.122260789815058e+03	 1.192064519273118e-04 -1.474673968914430e-03  1.355467516987119e-03	7.500000000000000e-01	820	0	305
306	 6.041239212912725e+02 -6.099499465594876e+02  2.593836844410979e+03	 1.774420280222936e-03 -8.815053054907664e-05 -1.686269749673859e-03	1.000000000000000e+00	820	0	306
307	-7.748694468596306e+02 -1.343502884254438e+02  3.497230554427839e+03	-4.623999120667575e-04 -3.753732342091067e-19  4.623999120667578e-04	1.000000000000000e+00	820	0	307
308	-1.303075331648162e+02 -3.587271320620983e+01  3.407557731330159e+03	-4.016159218735993e-04 -4.541311645880342e-04  8.557470864616334e-04	7.500000000000000e-01	820	0	308
309	 2.751415179340372e+02 -3.567308152613134e+02  3.322966782286409e+03	-5.983603186905384e-04 -3.556347219273448e-03  4.154707537963986e-03	7.500000000000000e-01	820	0	309
310	-6.945817982175519e+00 -8.069878230204454e+02  3.401944460145385e+03	-2.886202661708618e-04 -2.184223655300836e-04  5.070426317009454e-04	1.000000000000000e+00	820	0	310
311	-3.115263805104859e+02 -3.657256555506852e+02  3.265262855203934e+03	 8.878864482539939e-04  7.570290108560587e-05 -9.635893493395997e-04	7.500000000000000e-01	820	0	311
312	-1.593734312474812e+02 -8.594406288613943e+02  2.046947319954116e+03	-2.503035590052605e-03 -3.589135594666004e-03  6.092171184718609e-03	1.000000000000000e+00	820	0	312
313	 4.273030022056673e+02 -1.246014023726881e+02  7.254316600122609e+02	 3.410974517464638e-03 -8.886666037142276e-04 -2.522307913750410e-03	1.000000000000000e+00	820	0	313
314	5.100929837563556e+02 2.804579625689620e+02 1.047926684759706e+03	 3.721935955885177e-03 -3.462000235837574e-03 -2.599357200476033e-04	1.000000000000000e+00	820	0	314
315	-3.040559159102147e+01 -2.339360179989672e+02  2.102819240675013e+03	 1.841856876253476e-17  4.166891798377052e-03 -4.166891798377019e-03	1.000000000000000e+00	820	0	315
316	 4.879223077590627e+02 -7.786210735378576e+02  1.318832025624035e+03	 7.189067468668023e-03 -4.757628853743276e-03 -2.431438614924749e-03	1.000000000000000e+00	820	0	316
317	 4.887965838697656e+02 -4.355571510824377e+02  9.748938270579122e+02	 9.369688108563423e-03 -3.742757719010115e-03 -5.626930389553308e-03	1.000000000000000e+00	820	0	317
319	 1.295650355613254e+02 -6.737498285757404e+01  1.776287578381272e+03	 1.560832160369803e-03 -1.952925793981801e-03  3.920936336119970e-04	1.000000000000000e+00	820	0	319
320	 2.966683066546164e+02 -2.379929360892702e+01  3.735793353394567e+03	-3.565658875231747e-03 -4.059618409883115e-03  4.939595346513669e-04	4.218750000000000e-01	820	0	320
324	5.137959278766292e+02 7.489535275587623e+02 1.982329266118879e+03	-4.810459286090917e-04  3.739823296200482e-05 -5.184441615710966e-04	7.500000000000000e-01	820	0	324
330	4.279026811629785e+02 8.344926466429537e+02 3.263507518563862e+03	-4.116545043264826e-03  2.156302720929185e-03 -1.960242322335640e-03	1.000000000000000e+00	820	0	330
331	 3.804525946569113e+02 -8.143029775258314e+02  1.567261807889009e+03	-1.476257185762127e-02  4.801243233184020e-03 -9.961328624437252e-03	1.000000000000000e+00	820	0	331
332	-8.694478755458649e+02 -2.534226473140371e+02  5.571850979106640e+02	-3.795715204129616e-03  9.472327384476861e-03 -5.676612180347243e-03	1.000000000000000e+00	769	0	332
337	7.658502523616202e+02 4.700358668261234e+02 3.108832327225609e+02	8.180075480292240e-03 9.761717946579060e-03 1.581642466286818e-03	1.000000000000000e+00	804	0	337
338	7.761961843935179e+02 9.727349809642019e+02 2.336243916441177e+03	2.183517751594385e-03 5.563860215867559e-03 3.380342464273175e-03	1.000000000000000e+00	820	0	338
339	-7.511416774174859e+02  3.297181894818845e+02  3.220564986769863e+03	7.458152443480988e-05 1.025538537457275e-03 9.509570130224650e-04	1.000000000000000e+00	820	0	339
340	-4.653953851682528e+02  2.679628404039613e+02  1.165930588694852e+03	-1.067779371320891e-03 -8.766374715681499e-04 -1.911418997527411e-04	1.000000000000000e+00	820	0	340
341	 2.220217411476697e+02 -4.121619316970519e+02  2.533472487111788e+03	-1.971769226656761e-03 -1.635721921047661e-03 -3.360473056090996e-04	7.500000000000000e-01	820	0	341
342	-9.966835758766948e+01 -7.684209943747300e+01  2.860755195528544e+03	1.378461427520961e-03 4.404670035000890e-04 9.379944240208715e-04	7.500000000000000e-01	820	0	342
344	-1.302988785879596e+02 -1.358185569215953e-02  1.769003517534799e+03	-2.983072093532731e-03 -2.456135097114990e-03 -5.269369964177411e-04	1.000000000000000e+00	820	0	344
345	-5.943148896259014e+01 -1.180855589253244e+02  1.957942884229801e+03	-6.583984286407940e-03 -5.300811040797271e-03 -1.283173245610669e-03	5.625000000000000e-01	820	0	345
346	-5.522557517616225e+02 -3.660775842306360e+01  2.367933460340182e+03	-4.831242995957533e-03 -1.336635633682211e-02  8.535113340864578e-03	1.000000000000000e+00	820	0	346
347	-7.415914358469253e+02 -6.582294267661410e+01  2.207812960508430e+03	-6.300108507275582e-03 -1.570745557546616e-02  9.407347068190575e-03	1.000000000000000e+00	820	0	347
348	-5.104044361119210e+02 -8.331393874949376e+02  2.019456027716361e+03	-7.820154617850980e-04 -1.453864407570412e-03 -2.235879869355510e-03	1.000000000000000e+00	820	0	348
350	1.000000000000000e+03 7.653834212945289e+02 2.680379596149922e+03	-1.042693286623703e-17  5.723806098103546e-04  5.723806098103500e-04	1.000000000000000e+00	820	1	350
351	2.955574715530859e+02 5.273064312409544e+01 1.263284289532574e+03	 1.222503177511195e-03 -2.772015946296354e-03 -1.549512768785159e-03	1.000000000000000e+00	820	0	351
353	-2.531442276647838e+02 -1.354237023096733e+02  2.974431921348762e+03	-3.416126495896256e-19  1.138492894824593e-03  1.138492894824596e-03	1.000000000000000e+00	820	0	353
355	 8.110093823865953e+02 -3.114512586317358e+01  1.694860431378814e+03	 4.729849286377431e-03 -1.502416189759970e-02 -1.029431261122227e-02	1.000000000000000e+00	820	0	355
356	-7.044769240796112e+02  2.435473289982250e+02  3.702307080040519e+03	-7.014409735954056e-04 -4.838120463925104e-04  1.185253019987916e-03	1.000000000000000e+00	820	0	356
357	 8.449489017579928e+02 -6.268165324462358e+02  3.023245115647377e+03	 1.999613111062596e-03 -1.681512706757834e-03 -3.181004043047627e-04	1.000000000000000e+00	820	0	357
358	 6.615841046294482e+02 -7.346733594342530e+02  2.661100073947568e+03	 1.371176787264024e-03 -3.974751840966443e-04 -9.737016031673799e-04	1.000000000000000e+00	820	0	358
359	-9.503664016716680e+02 -1.343502884254438e+02  3.672727509239876e+03	 3.698840737342790e-04 -5.015215699990544e-18 -3.698840737342879e-04	1.000000000000000e+00	820	0	359
360	-3.119461646787625e+01 -1.299562138966815e+02  3.402528315323691e+03	-1.021483563818038e-03 -1.531806570710614e-03  2.553290134528652e-03	7.500000000000000e-01	820	0	360
